t,value
1598451894,46268416
1598451895,46727168
1598451896,46858240
1598451897,46923776
1598451898,46989312
1598451899,47054848
1598451900,48824320
1598451901,49807360
1598451902,49807360
1598451903,62193664
1598451904,79691776
1598451905,92209152
1598451906,103284736
1598451907,106364928
1598451908,106627072
1598451909,106823680
1598451910,106954752
1598451911,106954752
1598451912,106954752
1598451913,107544576
1598451914,107937792
1598451915,108003328
1598451916,108068864
1598451917,108068864
1598451918,108068864
1598451919,108068864
1598451920,108134400
1598451921,108134400
1598451922,109379584
1598451923,109379584
1598451924,109379584
1598451925,109379584
1598451926,109379584
1598451929,109379584
1598451929,109379584
1598451929,109379584
1598451930,109379584
1598451931,109379584
1598451932,109379584
1598451936,109379584
1598451936,109379584
1598451936,109379584
1598451936,109445120
1598451937,109445120
1598451938,109576192
1598451939,109576192
1598451940,109903872
1598451941,109903872
1598451946,109903872
1598451946,109903872
1598451946,109903872
1598451946,109903872
1598451946,109903872
1598451947,109903872
1598451948,110166016
1598451949,110166016
1598451950,110166016
1598451951,110166016
1598451952,110166016
1598451953,110166016
1598451954,110166016
1598451955,110166016
1598451956,110166016
1598451957,110166016
1598451958,110166016
1598451959,110166016
1598451960,110166016
1598451961,110166016
1598451962,110166016
1598451963,110166016
1598451964,110166016
1598451965,111280128
1598451966,115343360
1598451967,115539968
1598451968,115539968
1598451969,115867648
1598451970,115867648
1598451971,115933184
1598451972,119341056
1598451973,121176064
1598451974,121831424
1598451975,122748928
1598451976,122880000
1598451977,122880000
1598451978,122880000
1598451979,123404288
1598451980,123731968
1598451981,124387328
1598451982,124452864
1598451983,124649472
1598451984,125042688
1598451985,125239296
1598451986,125370368
1598451987,125435904
1598451988,125566976
1598451989,125698048
1598451990,126222336
1598451991,126222336
1598451992,126287872
1598451993,126287872
1598451994,126615552
1598451995,126615552
1598451996,126812160
1598451997,126943232
1598451998,127074304
1598451999,127074304
1598452000,127074304
1598452001,127205376
1598452002,127664128
1598452003,127729664
1598452004,127729664
1598452005,128057344
1598452006,128253952
1598452007,128385024
1598452008,128385024
1598452009,128450560
1598452010,128581632
1598452011,128581632
1598452012,128581632
1598452013,128712704
1598452014,128778240
1598452015,129040384
1598452016,129105920
1598452017,129368064
1598452018,129368064
1598452019,129368064
1598452020,129368064
1598452021,129433600
1598452022,129499136
1598452023,129564672
1598452024,129564672
1598452025,129564672
1598452026,129826816
1598452027,129957888
1598452028,130023424
1598452029,130088960
1598452030,130154496
1598452031,130809856
1598452032,130809856
1598452033,131006464
1598452034,131072000
1598452035,131137536
1598452036,131203072
1598452037,131399680
1598452038,131530752
1598452039,131530752
1598452040,131530752
1598452041,131596288
1598452042,131661824
1598452043,131792896
1598452044,131792896
1598452045,131923968
1598452046,131923968
1598452047,131923968
1598452048,131989504
1598452049,131989504
1598452050,132055040
1598452051,132120576
1598452052,132186112
1598452053,132251648
1598452054,132251648
1598452055,132317184
1598452056,132317184
1598452057,132382720
1598452058,132382720
1598452059,132382720
1598452060,132644864
1598452061,132710400
1598452062,132710400
1598452063,132710400
1598452064,132775936
1598452065,132841472
1598452066,132841472
1598452067,132907008
1598452068,132972544
1598452069,132972544
1598452070,132972544
1598452071,133038080
1598452072,133038080
1598452073,133038080
1598452074,133169152
1598452075,133234688
1598452076,133234688
1598452077,133365760
1598452078,133431296
1598452079,133431296
1598452080,133431296
1598452081,133431296
1598452082,133562368
1598452083,133627904
1598452084,133627904
1598452085,133693440
1598452086,133693440
1598452087,133693440
1598452088,133693440
1598452089,133758976
1598452090,133758976
1598452091,133758976
1598452092,133824512
1598452093,133890048
1598452094,133955584
1598452095,133955584
1598452096,133955584
1598452097,133955584
1598452098,133955584
1598452099,133955584
1598452100,133955584
1598452101,133955584
1598452102,133955584
1598452103,133955584
1598452104,134021120
1598452105,134021120
1598452106,134021120
1598452107,134021120
1598452108,134021120
1598452109,134021120
1598452110,134021120
1598452111,134021120
1598452112,134021120
1598452113,134021120
1598452114,134021120
1598452115,134021120
1598452116,134021120
1598452117,134021120
1598452118,134021120
1598452119,134021120
1598452120,134021120
1598452121,134086656
1598452122,134086656
1598452123,134086656
1598452124,134086656
1598452125,134086656
1598452126,134152192
1598452127,134414336
1598452128,134414336
1598452129,134414336
1598452130,134545408
1598452131,134676480
1598452132,134676480
1598452133,134676480
1598452134,134676480
1598452135,134676480
1598452136,134676480
1598452137,134742016
1598452138,134742016
1598452139,134742016
1598452140,134742016
1598452141,134742016
1598452142,134742016
1598452143,134742016
1598452144,134742016
1598452145,134742016
1598452146,134742016
1598452147,134742016
1598452148,134742016
1598452149,134742016
1598452150,134742016
1598452151,134807552
1598452152,134807552
1598452153,134807552
1598452154,134938624
1598452155,134938624
1598452156,134938624
1598452157,134938624
1598452158,134938624
1598452159,134938624
1598452160,135069696
1598452161,135069696
1598452162,135069696
1598452163,135069696
1598452164,135069696
1598452165,135069696
1598452166,135069696
1598452167,135069696
1598452168,135069696
1598452169,135069696
1598452170,135069696
1598452171,135135232
