t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451936,0
1598451936,0
1598451936,0
1598451936,0
1598451937,0
1598451938,0
1598451939,0
1598451940,0
1598451941,0
1598451946,0
1598451946,0
1598451946,0
1598451946,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451950,0
1598451951,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451957,0
1598451958,0
1598451959,0
1598451960,0
1598451961,0
1598451962,0
1598451963,0
1598451964,0
1598451965,0
1598451966,0
1598451967,0
1598451968,0
1598451969,0
1598451970,0
1598451971,0
1598451972,0
1598451973,12
1598451974,18
1598451975,18
1598451976,18
1598451977,30
1598451978,30
1598451979,36
1598451980,42
1598451981,57
1598451982,63
1598451983,63
1598451984,63
1598451985,72
1598451986,81
1598451987,81
1598451988,81
1598451989,90
1598451990,99
1598451991,99
1598451992,99
1598451993,108
1598451994,117
1598451995,117
1598451996,117
1598451997,126
1598451998,135
1598451999,135
1598452000,135
1598452001,144
1598452002,153
1598452003,153
1598452004,153
1598452005,162
1598452006,171
1598452007,171
1598452008,171
1598452009,177
1598452010,189
1598452011,189
1598452012,189
1598452013,198
1598452014,207
1598452015,207
1598452016,207
1598452017,216
1598452018,225
1598452019,225
1598452020,225
1598452021,234
1598452022,243
1598452023,243
1598452024,243
1598452025,252
1598452026,261
1598452027,261
1598452028,261
1598452029,270
1598452030,279
1598452031,279
1598452032,279
1598452033,288
1598452034,297
1598452035,297
1598452036,297
1598452037,306
1598452038,315
1598452039,315
1598452040,315
1598452041,324
1598452042,333
1598452043,333
1598452044,333
1598452045,342
1598452046,351
1598452047,351
1598452048,351
1598452049,363
1598452050,369
1598452051,369
1598452052,369
1598452053,387
1598452054,387
1598452055,387
1598452056,393
1598452057,405
1598452058,405
1598452059,405
1598452060,411
1598452061,423
1598452062,423
1598452063,423
1598452064,432
1598452065,441
1598452066,441
1598452067,447
1598452068,459
1598452069,459
1598452070,459
1598452071,465
1598452072,477
1598452073,477
1598452074,477
1598452075,492
1598452076,495
1598452077,495
1598452078,495
1598452079,513
1598452080,513
1598452081,513
1598452082,519
1598452083,531
1598452084,531
1598452085,531
1598452086,549
1598452087,549
1598452088,549
1598452089,555
1598452090,567
1598452091,567
1598452092,567
1598452093,585
1598452094,585
1598452095,585
1598452096,591
1598452097,603
1598452098,603
1598452099,603
1598452100,621
1598452101,621
1598452102,621
1598452103,630
1598452104,639
1598452105,639
1598452106,645
1598452107,657
1598452108,657
1598452109,657
1598452110,675
1598452111,675
1598452112,675
1598452113,681
1598452114,693
1598452115,693
1598452116,693
1598452117,711
1598452118,711
1598452119,711
1598452120,720
1598452121,729
1598452122,729
1598452123,735
1598452124,747
1598452125,747
1598452126,747
1598452127,765
1598452128,765
1598452129,765
1598452130,774
1598452131,783
1598452132,783
1598452133,789
1598452134,801
1598452135,801
1598452136,801
1598452137,819
1598452138,819
1598452139,819
1598452140,828
1598452141,837
1598452142,837
1598452143,843
1598452144,855
1598452145,855
1598452146,855
1598452147,873
1598452148,873
1598452149,873
1598452150,879
1598452151,891
1598452152,891
1598452153,897
1598452154,909
1598452155,909
1598452156,909
1598452157,927
1598452158,927
1598452159,927
1598452160,936
1598452161,945
1598452162,945
1598452163,951
1598452164,963
1598452165,963
1598452166,963
1598452167,981
1598452168,981
1598452169,981
1598452170,990
1598452171,999
1598452172,999
1598452173,999
1598452174,1017
1598452175,1017
1598452176,1017
1598452177,1023
1598452178,1035
1598452179,1035
1598452180,1041
1598452181,1053
1598452182,1053
1598452183,1053
1598452184,1071
1598452185,1071
1598452186,1071
1598452187,1077
1598452188,1089
1598452189,1089
1598452190,1089
1598452191,1107
1598452192,1107
1598452193,1107
1598452194,1116
1598452195,1125
1598452196,1125
1598452197,1131
1598452198,1143
1598452199,1143
1598452200,1143
1598452201,1161
1598452202,1161
1598452203,1161
1598452204,1170
1598452205,1179
1598452206,1179
1598452207,1185
1598452208,1197
1598452209,1197
1598452210,1197
1598452211,1215
1598452212,1215
1598452213,1215
1598452214,1221
1598452215,1233
1598452216,1233
1598452217,1239
1598452218,1251
1598452219,1251
1598452220,1251
1598452221,1269
1598452222,1269
1598452223,1269
1598452224,1275
1598452225,1287
1598452226,1287
1598452227,1290
1598452228,1305
1598452229,1305
1598452230,1305
1598452231,1323
1598452232,1323
1598452233,1323
1598452234,1329
1598452235,1341
1598452236,1341
1598452237,1341
1598452238,1359
1598452239,1359
1598452240,1359
1598452241,1374
1598452242,1377
1598452243,1377
1598452244,1383
1598452245,1395
1598452246,1395
1598452247,1395
1598452248,1413
1598452249,1413
1598452250,1413
1598452251,1422
1598452252,1431
1598452253,1431
1598452254,1437
1598452255,1449
1598452256,1449
1598452257,1449
1598452258,1467
1598452259,1467
1598452260,1467
1598452261,1473
1598452262,1485
1598452263,1485
1598452264,1485
1598452265,1503
1598452266,1503
1598452267,1503
1598452268,1521
1598452269,1521
1598452270,1521
1598452271,1527
1598452272,1539
1598452273,1539
1598452274,1539
1598452275,1548
1598452276,1557
1598452277,1557
1598452278,1563
1598452279,1575
1598452280,1575
1598452281,1575
1598452282,1593
1598452283,1593
1598452284,1593
1598452285,1605
1598452286,1611
1598452287,1611
1598452288,1617
1598452289,1629
1598452290,1629
1598452291,1629
1598452292,1647
1598452293,1647
1598452294,1647
1598452295,1656
1598452296,1665
1598452297,1665
1598452298,1671
1598452299,1683
1598452300,1683
1598452301,1683
1598452302,1701
1598452303,1701
1598452304,1701
1598452305,1707
1598452306,1719
1598452307,1719
1598452308,1722
1598452309,1737
1598452310,1737
1598452311,1737
1598452312,1755
1598452313,1755
1598452314,1755
1598452315,1761
1598452316,1773
1598452317,1773
1598452318,1773
1598452319,1791
1598452320,1791
1598452321,1791
1598452322,1791
1598452323,1809
1598452324,1809
1598452325,1809
1598452326,1818
1598452327,1827
1598452328,1827
1598452329,1827
1598452330,1845
1598452331,1845
1598452332,1845
