t,value
1598451894,342360064
1598451895,342360064
1598451896,342360064
1598451897,342360064
1598451898,342360064
1598451899,342360064
1598451900,342360064
1598451901,342360064
1598451902,342360064
1598451903,476053504
1598451904,709885952
1598451905,709885952
1598451906,709885952
1598451907,809500672
1598451908,881328128
1598451909,881328128
1598451910,959971328
1598451911,1044905984
1598451912,1047527424
1598451913,1140326400
1598451914,1206386688
1598451915,1206386688
1598451916,1207435264
1598451917,1207435264
1598451918,1260388352
1598451919,1260388352
1598451920,1260388352
1598451921,1260388352
1598451922,1326448640
1598451923,1566572544
1598451924,1667235840
1598451925,1582301184
1598451926,1526202368
1598451929,2076704768
1598451929,2076704768
1598451929,2076704768
1598451930,2070413312
1598451931,2092433408
1598451932,2102394880
1598451936,2620915712
1598451936,2620915712
1598451936,2620915712
1598451936,2479882240
1598451937,2479882240
1598451938,2479882240
1598451939,2584739840
1598451940,2566914048
1598451941,2495610880
1598451946,2581069824
1598451946,2581069824
1598451946,2581069824
1598451946,2581069824
1598451946,2581069824
1598451947,2560098304
1598451948,2571108352
1598451949,2642411520
1598451950,2642411520
1598451951,2656567296
1598451952,2666004480
1598451953,2666004480
1598451954,2666004480
1598451955,2666004480
1598451956,2554855424
1598451957,2457862144
1598451958,2457862144
1598451959,2457862144
1598451960,2457862144
1598451961,2457862144
1598451962,2457862144
1598451963,2457862144
1598451964,2457862144
1598451965,2554855424
1598451966,2554855424
1598451967,2377646080
1598451968,2377646080
1598451969,2377646080
1598451970,2377646080
1598451971,2377646080
1598451972,2377646080
1598451973,2377646080
1598451974,1957691392
1598451975,2325741568
1598451976,2377646080
1598451977,2377646080
1598451978,2367684608
1598451979,2368733184
1598451980,2351955968
1598451981,2339897344
1598451982,2327314432
1598451983,2330984448
1598451984,2341470208
1598451985,2354053120
1598451986,2366636032
1598451987,2368208896
1598451988,2376597504
1598451989,2356150272
1598451990,2355625984
1598451991,2361393152
1598451992,2351955968
1598451993,2359820288
1598451994,2351955968
1598451995,2344091648
1598451996,2350907392
1598451997,2353004544
1598451998,2349334528
1598451999,2355101696
1598452000,2359296000
1598452001,2369257472
1598452002,2366636032
1598452003,2376073216
1598452004,2379218944
1598452005,2390228992
