t,value
1598451894,10504808
1598451895,10504808
1598451896,10504808
1598451897,10504808
1598451898,10504808
1598451899,10504808
1598451900,10504808
1598451901,10504808
1598451902,10504808
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,6383144
1598451908,6399560
1598451909,6432312
1598451910,6366776
1598451911,6448712
1598451912,6530632
1598451913,6406864
1598451914,6710200
1598451915,6710200
1598451916,6816056
1598451917,6816056
1598451918,6612448
1598451919,6612448
1598451920,6612448
1598451921,6612448
1598451922,23560336
1598451923,50847400
1598451924,87547560
1598451925,115834992
1598451926,192905248
1598451929,77114720
1598451929,77114720
1598451929,77114720
1598451930,29360128
1598451931,30539776
1598451932,31457280
1598451936,0
1598451936,0
1598451936,0
1598451936,105101568
1598451937,105101568
1598451938,105101568
1598451939,38240352
1598451940,208216624
1598451941,260954104
1598451946,0
1598451946,0
1598451946,0
1598451946,0
1598451946,0
1598451947,103379304
1598451948,174223736
1598451949,216723832
1598451950,239923576
1598451951,202178576
1598451952,245792784
1598451953,245792784
1598451954,245792784
1598451955,245792784
1598451956,341664088
1598451957,352756056
1598451958,352756056
1598451959,352756056
1598451960,352756056
1598451961,352756056
1598451962,352756056
1598451963,352756056
1598451964,352756056
1598451965,445457288
1598451966,445457288
1598451967,0
1598451968,19202096
1598451969,7077968
1598451970,20348992
1598451971,131072
1598451972,23307624
1598451973,28556168
1598451974,57111392
1598451975,177691144
1598451976,357121440
1598451977,89445072
1598451978,177759568
1598451979,137017424
1598451980,116742632
1598451981,191515728
1598451982,119332656
1598451983,111891880
1598451984,106849328
1598451985,44173544
1598451986,52350832
1598451987,37472672
1598451988,47754392
1598451989,62674744
1598451990,37587168
1598451991,39732912
1598451992,30146392
1598451993,52147232
1598451994,37554400
1598451995,39732912
1598451996,32246352
1598451997,67222760
1598451998,37587168
1598451999,39654360
1598452000,37485488
1598452001,33422136
1598452002,37849336
1598452003,39785432
1598452004,39355440
1598452005,48959448
1598452006,37882104
1598452007,39916504
1598452008,30146392
1598452009,22790904
1598452010,37816568
1598452011,39719896
1598452012,30113624
1598452013,60923016
1598452014,37702312
1598452015,39798448
1598452016,32295960
1598452017,49643344
1598452018,37833408
1598452019,39736736
1598452020,30131184
1598452021,55111928
1598452022,47254416
1598452023,39820552
1598452024,30182232
1598452025,61778664
1598452026,44991784
1598452027,47091744
1598452028,37518240
1598452029,53036184
1598452030,54495872
1598452031,47144240
1598452032,37556968
1598452033,56358736
1598452034,37974048
1598452035,39923160
1598452036,39923160
1598452037,62897496
1598452038,37779584
1598452039,39977848
1598452040,30306040
1598452041,67904008
1598452042,37956488
1598452043,31085080
1598452044,31085080
1598452045,70328592
1598452046,37849440
1598452047,37829688
1598452048,72452336
1598452049,41641136
1598452050,37538192
1598452051,39605384
1598452052,29999112
1598452053,37799800
1598452054,37759152
1598452055,29999392
1598452056,29999392
1598452057,44782104
1598452058,41877520
1598452059,41877520
1598452060,58712680
1598452061,39887200
1598452062,39898000
1598452063,39898000
1598452064,61840552
1598452065,55649488
1598452066,56201176
1598452067,73348384
1598452068,73348384
1598452069,56597496
1598452070,56471696
1598452071,73638696
1598452072,58191944
1598452073,58210768
1598452074,47993080
1598452075,63064296
1598452076,56531688
1598452077,37528872
1598452078,37528872
1598452079,35441704
1598452080,37756992
1598452081,22780784
1598452082,22780784
1598452083,37826128
1598452084,40051728
1598452085,70685912
1598452086,70685912
1598452087,37442680
1598452088,39719496
1598452089,58387328
1598452090,37854048
1598452091,30071808
1598452092,30071808
1598452093,50213464
1598452094,39821776
1598452095,30234792
1598452096,30234792
1598452097,37541816
1598452098,39753096
1598452099,62377232
1598452100,62377232
1598452101,37497056
1598452102,30101976
1598452103,49731584
1598452104,37879304
1598452105,37748920
1598452106,32362320
1598452107,37816592
1598452108,30888328
1598452109,30888328
1598452110,45913640
1598452111,39677856
1598452112,30104696
1598452113,30104696
1598452114,37624320
1598452115,39900576
1598452116,39900576
1598452117,54498432
1598452118,39647096
1598452119,30139128
1598452120,30139128
1598452121,37650696
1598452122,39883568
1598452123,53992440
1598452124,37707912
1598452125,39676776
1598452126,30070504
1598452127,44922192
1598452128,37638080
1598452129,39816872
1598452130,53455440
1598452131,39654360
1598452132,37311856
1598452133,37311856
1598452134,37585240
1598452135,39809640
1598452136,39809640
1598452137,54518424
1598452138,39677896
1598452139,30080856
1598452140,30080856
1598452141,37643200
1598452142,47184624
1598452143,55476168
1598452144,54717088
1598452145,47014144
1598452146,47014144
1598452147,55514864
1598452148,56864536
1598452149,56864536
1598452150,69195096
1598452151,53134216
1598452152,45652520
1598452153,45652520
1598452154,53156408
1598452155,53185800
1598452156,47774272
1598452157,38215536
1598452158,37727080
1598452159,39913152
1598452160,45376936
1598452161,39940160
1598452162,30284752
1598452163,30284752
1598452164,34515072
1598452165,46999472
1598452166,65514328
1598452167,65514328
1598452168,37449376
1598452169,29975832
1598452170,45499920
1598452171,37812144
1598452172,37595760
1598452173,32248368
1598452174,32248368
1598452175,37449936
1598452176,39693984
1598452177,57226088
1598452178,45051456
1598452179,37315760
1598452180,37315760
1598452181,38382784
1598452182,39727304
1598452183,39727304
1598452184,57129432
1598452185,39616264
1598452186,37381856
1598452187,37381856
1598452188,37619960
1598452189,39695096
1598452190,63409976
1598452191,37854248
1598452192,37615168
1598452193,30076088
1598452194,47994968
1598452195,37648240
1598452196,32045256
1598452197,32045256
