t,value
1598451894,7015416
1598451895,7015416
1598451896,7015416
1598451897,7015416
1598451898,7015416
1598451899,7015416
1598451900,7015416
1598451901,7015416
1598451902,7015416
1598451903,10212216
1598451904,20011288
1598451905,20011288
1598451906,20011288
1598451907,28076376
1598451908,28092760
1598451909,28092760
1598451910,28109144
1598451911,28117336
1598451912,28117336
1598451913,28125528
1598451914,28125528
1598451915,28125528
1598451916,28133720
1598451917,28133720
1598451918,28141912
1598451919,28141912
1598451920,28141912
1598451921,28141912
1598451922,71709544
1598451923,115674496
1598451924,172436864
1598451925,227182016
1598451926,256419800
1598451929,450258296
1598451929,450258296
1598451929,450258296
1598451930,556172664
1598451931,614688120
1598451932,675636600
1598451936,864402552
1598451936,864402552
1598451936,864402552
1598451936,864410744
1598451937,864410744
1598451938,864410744
1598451939,1183337472
1598451940,1208773680
1598451941,1208773680
1598451946,890774376
1598451946,890774376
1598451946,890774376
1598451946,890774376
1598451946,890774376
1598451947,890782568
1598451948,890790760
1598451949,890790760
1598451950,890790760
1598451951,975828176
1598451952,1012356304
1598451953,1012356304
1598451954,1012356304
1598451955,1012356304
1598451956,1087583440
1598451957,1087583440
1598451958,1087583440
1598451959,1087583440
1598451960,1087583440
1598451961,1087583440
1598451962,1087583440
1598451963,1087583440
1598451964,1087583440
1598451965,1129608400
1598451966,1129608400
1598451967,583332920
1598451968,583332920
1598451969,602485864
1598451970,604317920
1598451971,624511264
1598451972,624519456
1598451973,626838400
1598451974,627089752
1598451975,627106136
1598451976,627212664
1598451977,878224096
1598451978,878265056
1598451979,878273248
1598451980,878289632
1598451981,878306016
1598451982,878322400
1598451983,878338784
1598451984,885743440
1598451985,960272688
1598451986,960338224
1598451987,960631952
1598451988,968067728
1598451989,968223376
1598451990,968300728
1598451991,968333808
1598451992,968359608
1598451993,968445240
1598451994,968602408
1598451995,968618792
1598451996,968618792
1598451997,968688648
1598451998,968876560
1598451999,968942096
1598452000,968942096
1598452001,968958480
1598452002,969032208
1598452003,969138704
1598452004,969138728
1598452005,969165896
1598452006,969174088
1598452007,969301088
1598452008,969500328
1598452009,969500328
1598452010,969516712
1598452011,969646080
1598452012,969743544
1598452013,969751736
1598452014,969776312
1598452015,969922784
1598452016,970039248
1598452017,970047440
1598452018,970063824
1598452019,970161864
1598452020,970211016
1598452021,970326128
1598452022,970326128
1598452023,970326128
1598452024,970424888
1598452025,975511304
1598452026,975590888
1598452027,975599080
1598452028,975599080
1598452029,975690368
1598452030,975785992
1598452031,975802376
1598452032,975810568
1598452033,975859720
1598452034,983256144
1598452035,983313488
1598452036,983313488
1598452037,994870328
1598452038,995051800
1598452039,995138872
1598452040,995147064
1598452041,995163448
1598452042,995248712
1598452043,995391256
1598452044,995391256
1598452045,995391256
1598452046,995451480
1598452047,995576832
1598452048,995585024
1598452049,995585024
1598452050,995681184
1598452051,995738528
1598452052,995779488
1598452053,995779488
1598452054,995795872
1598452055,995917464
1598452056,995917464
1598452057,995917464
1598452058,995974808
1598452059,995974808
1598452060,996040344
1598452061,996097688
1598452062,996130456
1598452063,996130456
1598452064,1004778976
1598452065,1004869264
1598452066,1004869264
1598452067,1006660112
1598452068,1006660112
1598452069,1006765736
1598452070,1006765736
1598452071,1006847848
1598452072,1006897000
1598452073,1006897000
1598452074,1006937960
1598452075,1007040392
1598452076,1007130504
1598452077,1024399480
1598452078,1024399480
1598452079,1024502560
1598452080,1024510752
1598452081,1024559904
1598452082,1024559904
1598452083,1024651584
1598452084,1024651584
1598452085,1024769240
1598452086,1024769240
1598452087,1024887000
1598452088,1024895192
1598452089,1024952536
1598452090,1025009880
1598452091,1025009880
1598452092,1025009880
1598452093,1025083608
1598452094,1025157336
1598452095,1025165528
1598452096,1025165528
1598452097,1025272024
1598452098,1025272024
1598452099,1035138912
1598452100,1035138912
1598452101,1035294560
1598452102,1035302752
1598452103,1035384672
1598452104,1035442016
1598452105,1035442016
1598452106,1035442016
1598452107,1035507552
1598452108,1035589472
1598452109,1035589472
1598452110,1035597664
1598452111,1035736928
1598452112,1035745120
1598452113,1035745120
1598452114,1035876192
1598452115,1035876192
1598452116,1035876192
1598452117,1041392312
1598452118,1041441464
1598452119,1041441464
1598452120,1041441464
1598452121,1041515192
1598452122,1041515216
1598452123,1050792616
1598452124,1050849960
1598452125,1050923688
1598452126,1050931880
1598452127,1050940072
1598452128,1051021992
1598452129,1051021992
1598452130,1058834128
1598452131,1058943216
1598452132,1058943216
1598452133,1058943216
1598452134,1059041520
1598452135,1059041520
1598452136,1059041520
1598452137,1059197192
1598452138,1059262728
1598452139,1059262728
1598452140,1059262728
1598452141,1059344648
1598452142,1059369248
1598452143,1063327648
1598452144,1063384992
1598452145,1063458720
1598452146,1063458720
1598452147,1063458720
1598452148,1063565216
1598452149,1063565216
1598452150,1083944024
1598452151,1084025944
1598452152,1084025944
1598452153,1084025944
1598452154,1084083288
1598452155,1084124248
1598452156,1084132440
1598452157,1099484088
1598452158,1099541448
1598452159,1099541448
1598452160,1099541448
1598452161,1099647944
1598452162,1099647944
1598452163,1099647944
1598452164,1099844200
1598452165,1099926120
1598452166,1107525360
1598452167,1107525360
1598452168,1107582704
1598452169,1107582704
1598452170,1107582704
1598452171,1107656432
1598452172,1107681008
1598452173,1107681008
1598452174,1107681008
1598452175,1107771120
1598452176,1107771120
1598452177,1107779312
1598452178,1107836656
1598452179,1107902192
1598452180,1107902192
1598452181,1107951344
1598452182,1108033264
1598452183,1108033264
1598452184,1127722896
1598452185,1127772048
1598452186,1127772048
1598452187,1127772048
1598452188,1127862160
1598452189,1127862160
1598452190,1140212344
1598452191,1140269688
1598452192,1140269688
1598452193,1140269688
1598452194,1140269688
1598452195,1140343416
1598452196,1140417144
1598452197,1140417144
1598452198,1140441720
1598452199,1140490872
1598452200,1140490872
1598452201,1140490872
1598452202,1140556408
1598452203,1140556408
1598452204,1140556408
1598452205,1140646520
1598452206,1140679288
1598452207,1140679288
1598452208,1140728440
1598452209,1140777592
1598452210,1140777592
1598452211,1140785784
1598452212,1140851320
1598452213,1140884088
1598452214,1154434824
1598452215,1154475784
1598452216,1154475784
1598452217,1154475784
1598452218,1154475784
1598452219,1154557704
1598452220,1154557704
1598452221,1174222848
1598452222,1174272000
1598452223,1174272000
1598452224,1174272000
1598452225,1174312960
1598452226,1174391784
1598452227,1184026824
1598452228,1184118232
1598452229,1184118232
1598452230,1184118232
1598452231,1184118232
1598452232,1184142808
1598452233,1184191960
1598452234,1191621512
1598452235,1191696536
1598452236,1191696536
1598452237,1191696536
1598452238,1191696536
1598452239,1191794840
1598452240,1191811224
1598452241,1191811224
1598452242,1191925912
1598452243,1191925912
1598452244,1191925912
1598452245,1191966872
1598452246,1192007832
1598452247,1192007832
1598452248,1192048792
1598452249,1192138904
1598452250,1192138904
1598452251,1203407304
1598452252,1203457968
1598452253,1203457968
1598452254,1203457968
1598452255,1203457968
1598452256,1203539888
1598452257,1203539888
1598452258,1208934288
1598452259,1208999824
1598452260,1208999824
1598452261,1208999824
1598452262,1209016208
1598452263,1209073552
1598452264,1235014688
1598452265,1235072032
1598452266,1235072032
1598452267,1235072032
1598452268,1235080224
1598452269,1235112992
1598452270,1235162144
1598452271,1247225224
1598452272,1247291408
1598452273,1247299600
1598452274,1247299600
1598452275,1247299600
1598452276,1247332368
1598452277,1247373328
1598452278,1253858768
1598452279,1253908568
1598452280,1253941336
1598452281,1253941336
1598452282,1253941336
1598452283,1254039640
1598452284,1254047832
1598452285,1254047832
1598452286,1254154328
1598452287,1254154328
1598452288,1254162520
1598452289,1254211672
1598452290,1254260824
1598452291,1254260824
1598452292,1254360424
1598452293,1254425960
1598452294,1254425960
1598452295,1254425960
1598452296,1254475112
1598452297,1254532456
1598452298,1254532456
1598452299,1254540648
1598452300,1254606184
1598452301,1254606184
1598452302,1261585224
1598452303,1261634376
1598452304,1261634376
1598452305,1261634376
1598452306,1261683528
1598452307,1261724488
1598452308,1264006352
1598452309,1264080080
1598452310,1264080104
1598452311,1264106192
1598452312,1264106192
1598452313,1264155344
1598452314,1264196304
1598452315,1264196304
1598452316,1264237264
1598452317,1264278224
1598452318,1264278224
1598452319,1264286536
