t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451936,0
1598451936,0
1598451936,0
1598451936,0
1598451937,0
1598451938,0
1598451939,0
1598451940,0
1598451941,0
1598451946,0
1598451946,0
1598451946,0
1598451946,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451950,0
1598451951,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451957,0
1598451958,0
1598451959,0
1598451960,0
1598451961,0
1598451962,0
1598451963,0
1598451964,0
1598451965,0
1598451966,0
1598451967,0
1598451968,0
1598451969,0
1598451970,0
1598451971,0
1598451972,0
1598451973,40
1598451974,60
1598451975,60
1598451976,60
1598451977,100
1598451978,100
1598451979,120
1598451980,140
1598451981,190
1598451982,210
1598451983,210
1598451984,210
1598451985,240
1598451986,270
1598451987,270
1598451988,270
1598451989,300
1598451990,330
1598451991,330
1598451992,330
1598451993,360
1598451994,390
1598451995,390
1598451996,390
1598451997,420
1598451998,450
1598451999,450
1598452000,450
1598452001,480
1598452002,510
1598452003,510
1598452004,510
1598452005,540
1598452006,570
1598452007,570
1598452008,570
1598452009,590
1598452010,630
1598452011,630
1598452012,630
1598452013,660
1598452014,690
1598452015,690
1598452016,690
1598452017,720
1598452018,750
1598452019,750
1598452020,750
1598452021,780
1598452022,810
1598452023,810
1598452024,810
1598452025,840
1598452026,870
1598452027,870
1598452028,870
1598452029,900
1598452030,930
1598452031,930
1598452032,930
1598452033,960
1598452034,990
1598452035,990
1598452036,990
1598452037,1020
1598452038,1050
1598452039,1050
1598452040,1050
1598452041,1080
1598452042,1110
1598452043,1110
1598452044,1110
1598452045,1140
1598452046,1170
1598452047,1170
1598452048,1170
1598452049,1210
1598452050,1230
1598452051,1230
1598452052,1230
1598452053,1290
1598452054,1290
1598452055,1290
1598452056,1310
1598452057,1350
1598452058,1350
1598452059,1350
1598452060,1370
1598452061,1410
1598452062,1410
1598452063,1410
1598452064,1440
1598452065,1470
1598452066,1470
1598452067,1490
1598452068,1530
1598452069,1530
1598452070,1530
1598452071,1550
1598452072,1590
1598452073,1590
1598452074,1590
1598452075,1640
1598452076,1650
1598452077,1650
1598452078,1650
1598452079,1710
1598452080,1710
1598452081,1710
1598452082,1730
1598452083,1770
1598452084,1770
1598452085,1770
1598452086,1830
1598452087,1830
1598452088,1830
1598452089,1850
1598452090,1890
1598452091,1890
1598452092,1890
1598452093,1950
1598452094,1950
1598452095,1950
1598452096,1970
1598452097,2010
1598452098,2010
1598452099,2010
1598452100,2070
1598452101,2070
1598452102,2070
1598452103,2100
1598452104,2130
1598452105,2130
1598452106,2150
1598452107,2190
1598452108,2190
1598452109,2190
1598452110,2250
1598452111,2250
1598452112,2250
1598452113,2270
1598452114,2310
1598452115,2310
1598452116,2310
1598452117,2370
1598452118,2370
1598452119,2370
1598452120,2400
1598452121,2430
1598452122,2430
1598452123,2450
1598452124,2490
1598452125,2490
1598452126,2490
1598452127,2550
1598452128,2550
1598452129,2550
1598452130,2580
1598452131,2610
1598452132,2610
1598452133,2630
1598452134,2670
1598452135,2670
1598452136,2670
1598452137,2730
1598452138,2730
1598452139,2730
1598452140,2760
1598452141,2790
1598452142,2790
1598452143,2810
1598452144,2850
1598452145,2850
1598452146,2850
1598452147,2910
1598452148,2910
1598452149,2910
1598452150,2930
1598452151,2970
1598452152,2970
1598452153,2990
1598452154,3030
1598452155,3030
1598452156,3030
1598452157,3090
1598452158,3090
1598452159,3090
1598452160,3120
1598452161,3150
1598452162,3150
1598452163,3170
1598452164,3210
1598452165,3210
1598452166,3210
1598452167,3270
1598452168,3270
1598452169,3270
1598452170,3300
1598452171,3330
1598452172,3330
1598452173,3330
1598452174,3390
1598452175,3390
1598452176,3390
1598452177,3410
1598452178,3450
1598452179,3450
1598452180,3470
1598452181,3510
1598452182,3510
1598452183,3510
1598452184,3570
1598452185,3570
1598452186,3570
1598452187,3590
1598452188,3630
1598452189,3630
1598452190,3630
1598452191,3690
1598452192,3690
1598452193,3690
1598452194,3720
1598452195,3750
1598452196,3750
1598452197,3770
1598452198,3810
1598452199,3810
1598452200,3810
1598452201,3870
1598452202,3870
1598452203,3870
1598452204,3900
1598452205,3930
1598452206,3930
1598452207,3950
1598452208,3990
1598452209,3990
1598452210,3990
1598452211,4050
1598452212,4050
1598452213,4050
1598452214,4070
1598452215,4110
1598452216,4110
1598452217,4130
1598452218,4170
1598452219,4170
1598452220,4170
1598452221,4230
1598452222,4230
1598452223,4230
1598452224,4250
1598452225,4290
1598452226,4290
1598452227,4300
1598452228,4350
1598452229,4350
1598452230,4350
1598452231,4410
1598452232,4410
1598452233,4410
1598452234,4430
1598452235,4470
1598452236,4470
1598452237,4470
1598452238,4530
1598452239,4530
1598452240,4530
1598452241,4580
1598452242,4590
1598452243,4590
1598452244,4610
1598452245,4650
1598452246,4650
1598452247,4650
1598452248,4710
1598452249,4710
1598452250,4710
1598452251,4740
1598452252,4770
1598452253,4770
1598452254,4790
1598452255,4830
1598452256,4830
1598452257,4830
1598452258,4890
1598452259,4890
1598452260,4890
1598452261,4910
1598452262,4950
1598452263,4950
1598452264,4950
1598452265,5010
1598452266,5010
1598452267,5010
1598452268,5070
1598452269,5070
1598452270,5070
1598452271,5090
1598452272,5130
1598452273,5130
1598452274,5130
1598452275,5160
1598452276,5190
1598452277,5190
1598452278,5210
1598452279,5250
1598452280,5250
1598452281,5250
1598452282,5310
1598452283,5310
1598452284,5310
1598452285,5350
1598452286,5370
1598452287,5370
1598452288,5390
1598452289,5430
1598452290,5430
1598452291,5430
1598452292,5490
1598452293,5490
1598452294,5490
1598452295,5520
1598452296,5550
1598452297,5550
1598452298,5570
1598452299,5610
1598452300,5610
1598452301,5610
1598452302,5670
1598452303,5670
1598452304,5670
1598452305,5690
1598452306,5730
1598452307,5730
1598452308,5740
1598452309,5790
1598452310,5790
1598452311,5790
1598452312,5850
1598452313,5850
1598452314,5850
1598452315,5870
1598452316,5910
1598452317,5910
1598452318,5910
1598452319,5970
1598452320,5970
1598452321,5970
1598452322,5970
1598452323,6030
1598452324,6030
1598452325,6030
1598452326,6060
1598452327,6090
1598452328,6090
1598452329,6090
1598452330,6150
1598452331,6150
1598452332,6150
