t,value
1598451894,21495808
1598451895,21495808
1598451896,21495808
1598451897,21495808
1598451898,21495808
1598451899,21495808
1598451900,21495808
1598451901,21495808
1598451902,21495808
1598451903,21495808
1598451904,21495808
1598451905,21495808
1598451906,21495808
1598451907,21495808
1598451908,21495808
1598451909,21495808
1598451910,21495808
1598451911,21495808
1598451912,21495808
1598451913,21495808
1598451914,21495808
1598451915,21495808
1598451916,21495808
1598451917,21495808
1598451918,21495808
1598451919,21495808
1598451920,21495808
1598451921,21495808
1598451922,21495808
1598451923,21495808
1598451924,21495808
1598451925,21495808
1598451926,21495808
1598451929,21495808
1598451929,21495808
1598451929,21495808
1598451930,21495808
1598451931,21495808
1598451932,21495808
1598451936,21495808
1598451936,21495808
1598451936,21495808
1598451936,21495808
1598451937,21495808
1598451938,21495808
1598451939,21495808
1598451940,21495808
1598451941,21495808
1598451946,21495808
1598451946,21495808
1598451946,21495808
1598451946,21495808
1598451946,21495808
1598451947,21495808
1598451948,21495808
1598451949,21495808
1598451950,21495808
1598451951,21495808
1598451952,21495808
1598451953,21495808
1598451954,21495808
1598451955,21495808
1598451956,21495808
1598451957,21495808
1598451958,21495808
1598451959,21495808
1598451960,21495808
1598451961,21495808
1598451962,21495808
1598451963,21495808
1598451964,21495808
1598451965,21495808
1598451966,21495808
1598451967,21495808
1598451968,21495808
1598451969,21495808
1598451970,21495808
1598451971,21495808
1598451972,21495808
1598451973,21495808
1598451974,21495808
1598451975,21495808
1598451976,21495808
1598451977,21495808
1598451978,21495808
1598451979,21495808
1598451980,21495808
1598451981,21495808
1598451982,21495808
1598451983,21495808
1598451984,21495808
1598451985,21495808
1598451986,21495808
1598451987,21495808
1598451988,21495808
1598451989,21495808
1598451990,21495808
1598451991,21495808
1598451992,21495808
1598451993,21495808
1598451994,21495808
1598451995,21495808
1598451996,21495808
1598451997,21495808
1598451998,21495808
1598451999,21495808
1598452000,21495808
1598452001,21495808
1598452002,21495808
1598452003,21495808
1598452004,21495808
1598452005,21495808
1598452006,21495808
1598452007,21495808
1598452008,21495808
1598452009,21495808
1598452010,21495808
1598452011,21495808
1598452012,21495808
1598452013,21495808
1598452014,21495808
1598452015,21495808
1598452016,21495808
1598452017,21495808
1598452018,21495808
1598452019,21495808
1598452020,21495808
1598452021,21495808
1598452022,21495808
1598452023,21495808
1598452024,21495808
1598452025,21495808
1598452026,21495808
1598452027,21495808
1598452028,21495808
1598452029,21495808
1598452030,21495808
1598452031,21495808
1598452032,21495808
1598452033,21495808
1598452034,21495808
1598452035,21495808
1598452036,21495808
1598452037,21495808
1598452038,21495808
1598452039,21495808
1598452040,21495808
1598452041,21495808
1598452042,21495808
1598452043,21495808
1598452044,21495808
1598452045,21495808
1598452046,21495808
1598452047,21495808
1598452048,21495808
1598452049,21495808
1598452050,21495808
1598452051,21495808
1598452052,21495808
1598452053,21495808
1598452054,21495808
1598452055,21495808
1598452056,21495808
1598452057,21495808
1598452058,21495808
1598452059,21495808
1598452060,21495808
1598452061,21495808
1598452062,21495808
1598452063,21495808
1598452064,21495808
1598452065,21495808
1598452066,21495808
1598452067,21495808
1598452068,21495808
1598452069,21495808
1598452070,21495808
1598452071,21495808
1598452072,21495808
1598452073,21495808
1598452074,21495808
1598452075,21495808
1598452076,21495808
1598452077,21495808
1598452078,21495808
1598452079,21495808
1598452080,21495808
1598452081,21495808
1598452082,21495808
1598452083,21495808
1598452084,21495808
1598452085,21495808
1598452086,21495808
1598452087,21495808
1598452088,21495808
1598452089,21495808
1598452090,21495808
1598452091,21495808
1598452092,21495808
1598452093,21495808
1598452094,21495808
1598452095,21495808
1598452096,21495808
1598452097,21495808
1598452098,21495808
1598452099,21495808
1598452100,21495808
1598452101,21495808
1598452102,21495808
1598452103,21495808
1598452104,21495808
1598452105,21495808
1598452106,21495808
1598452107,21495808
1598452108,21495808
1598452109,21495808
1598452110,21495808
1598452111,21495808
1598452112,21495808
1598452113,21495808
1598452114,21495808
1598452115,21495808
1598452116,21495808
1598452117,21495808
1598452118,21495808
1598452119,21495808
1598452120,21495808
1598452121,21495808
1598452122,21495808
1598452123,21495808
1598452124,21495808
1598452125,21495808
1598452126,21495808
1598452127,21495808
1598452128,21495808
1598452129,21495808
1598452130,21495808
1598452131,21495808
1598452132,21495808
1598452133,21495808
1598452134,21495808
1598452135,21495808
1598452136,21495808
1598452137,21495808
1598452138,21495808
1598452139,21495808
1598452140,21495808
1598452141,21495808
1598452142,21495808
1598452143,21495808
1598452144,21495808
1598452145,21495808
1598452146,21495808
