t,value
1598451894,1388314624
1598451895,1388314624
1598451896,1388314624
1598451897,1388314624
1598451898,1388314624
1598451899,1388314624
1598451900,1388314624
1598451901,1388314624
1598451902,1388314624
1598451903,1397227520
1598451904,1402994688
1598451905,1402994688
1598451906,1402994688
1598451907,1390411776
1598451908,1391460352
1598451909,1391984640
1598451910,1393557504
1598451911,1397227520
1598451912,1395130368
1598451913,1397751808
1598451914,1400897536
1598451915,1400897536
1598451916,1400373248
1598451917,1400373248
1598451918,1408761856
1598451919,1408761856
1598451920,1408761856
1598451921,1408761856
1598451922,1371013120
1598451923,1312817152
1598451924,1227882496
1598451925,1142947840
1598451926,999292928
1598451929,851968000
1598451929,851968000
1598451929,851968000
1598451930,886046720
1598451931,912785408
1598451932,947388416
1598451936,947388416
1598451936,947388416
1598451936,947388416
1598451936,1093140480
1598451937,1093140480
1598451938,1093140480
1598451939,893386752
1598451940,909115392
1598451941,823132160
1598451946,531103744
1598451946,531103744
1598451946,531103744
1598451946,531103744
1598451946,531103744
1598451947,619184128
1598451948,706215936
1598451949,703594496
1598451950,696254464
1598451951,720896000
1598451952,735051776
1598451953,735051776
1598451954,735051776
1598451955,735051776
1598451956,650641408
1598451957,601358336
1598451958,601358336
1598451959,601358336
1598451960,601358336
1598451961,601358336
1598451962,601358336
1598451963,601358336
1598451964,601358336
1598451965,477102080
1598451966,477102080
1598451967,477102080
1598451968,477102080
1598451969,477102080
1598451970,477102080
1598451971,477102080
1598451972,477102080
1598451973,477102080
1598451974,941096960
1598451975,642252800
1598451976,477102080
1598451977,477102080
1598451978,546308096
1598451979,567279616
1598451980,639631360
1598451981,695205888
1598451982,797442048
1598451983,847249408
1598451984,846725120
1598451985,858783744
1598451986,873988096
1598451987,927989760
1598451988,929562624
1598451989,976224256
1598451990,1004011520
1598451991,1039138816
1598451992,1069023232
1598451993,1071644672
1598451994,1105723392
1598451995,1162346496
1598451996,1160773632
1598451997,1173356544
1598451998,1198522368
1598451999,1216348160
1598452000,1216348160
1598452001,1215823872
1598452002,1233649664
1598452003,1246756864
1598452004,1247281152
1598452005,1245708288
1598452006,1259339776
1598452007,1268776960
1598452008,1267728384
1598452009,1254096896
1598452010,1266679808
1598452011,1275592704
1598452012,1275592704
1598452013,1273495552
1598452014,1285029888
1598452015,1292894208
1598452016,1292369920
1598452017,1293418496
1598452018,1294991360
1598452019,1302855680
1598452020,1305477120
1598452021,1302331392
1598452022,1299185664
1598452023,1306525696
1598452024,1307049984
1598452025,1301282816
1598452026,1303904256
1598452027,1302855680
1598452028,1307049984
1598452029,1303904256
1598452030,1300234240
1598452031,1303379968
1598452032,1304952832
1598452033,1302855680
1598452034,1300758528
1598452035,1304428544
1598452036,1304428544
1598452037,1296039936
1598452038,1293942784
1598452039,1293418496
1598452040,1295515648
1598452041,1288175616
1598452042,1286078464
1598452043,1288175616
1598452044,1288175616
1598452045,1281359872
1598452046,1280311296
1598452047,1285554176
1598452048,1277689856
1598452049,1276116992
1598452050,1276641280
1598452051,1280311296
1598452052,1282408448
1598452053,1290272768
1598452054,1288699904
1598452055,1296039936
1598452056,1296039936
1598452057,1300758528
1598452058,1308622848
1598452059,1308622848
1598452060,1302331392
1598452061,1299709952
1598452062,1306001408
1598452063,1306001408
1598452064,1301282816
1598452065,1302331392
1598452066,1285029888
1598452067,1284505600
1598452068,1284505600
1598452069,1273495552
1598452070,1277689856
1598452071,1274019840
1598452072,1266155520
1598452073,1291845632
1598452074,1271398400
1598452075,1271922688
1598452076,1276116992
1598452077,1277165568
1598452078,1277165568
1598452079,1275068416
1598452080,1315438592
1598452081,1274544128
1598452082,1274544128
1598452083,1280311296
1598452084,1283457024
1598452085,1278738432
1598452086,1278738432
1598452087,1281359872
1598452088,1280311296
1598452089,1280311296
1598452090,1279787008
1598452091,1285029888
1598452092,1285029888
1598452093,1286078464
1598452094,1291845632
1598452095,1293942784
1598452096,1293942784
1598452097,1300234240
1598452098,1306525696
1598452099,1300758528
1598452100,1300758528
1598452101,1328545792
1598452102,1301282816
1598452103,1300234240
1598452104,1304428544
1598452105,1304952832
1598452106,1307574272
1598452107,1309147136
1598452108,1311768576
1598452109,1311768576
1598452110,1311768576
1598452111,1316487168
1598452112,1318060032
1598452113,1318060032
1598452114,1318060032
1598452115,1323302912
1598452116,1323302912
1598452117,1318060032
1598452118,1333788672
1598452119,1315438592
1598452120,1315438592
1598452121,1321730048
1598452122,1322254336
1598452123,1319632896
1598452124,1317011456
1598452125,1323827200
1598452126,1320681472
1598452127,1319632896
1598452128,1338507264
1598452129,1322778624
1598452130,1321205760
1598452131,1314914304
1598452132,1320157184
1598452133,1320157184
1598452134,1319632896
1598452135,1320681472
1598452136,1320681472
1598452137,1318584320
1598452138,1321205760
1598452139,1318584320
1598452140,1318584320
1598452141,1321205760
1598452142,1321205760
1598452143,1319632896
1598452144,1312292864
1598452145,1301282816
1598452146,1301282816
1598452147,1309147136
1598452148,1304952832
1598452149,1304952832
1598452150,1279262720
1598452151,1281359872
1598452152,1277689856
1598452153,1277689856
1598452154,1277165568
1598452155,1285554176
1598452156,1285029888
1598452157,1286078464
1598452158,1285554176
1598452159,1287127040
1598452160,1288175616
1598452161,1291845632
1598452162,1292369920
1598452163,1292369920
1598452164,1292369920
1598452165,1298661376
1598452166,1291321344
1598452167,1291321344
1598452168,1290272768
1598452169,1287651328
1598452170,1293942784
1598452171,1293418496
1598452172,1300234240
1598452173,1298661376
1598452174,1298661376
1598452175,1303904256
1598452176,1312292864
1598452177,1305477120
1598452178,1302331392
1598452179,1307574272
1598452180,1307574272
1598452181,1310195712
1598452182,1315438592
1598452183,1315438592
1598452184,1305477120
1598452185,1301807104
1598452186,1300234240
1598452187,1300234240
1598452188,1299709952
1598452189,1306001408
1598452190,1299709952
1598452191,1290797056
1598452192,1287651328
1598452193,1291321344
1598452194,1290797056
1598452195,1297088512
1598452196,1300234240
1598452197,1300234240
1598452198,1300234240
1598452199,1304952832
1598452200,1304952832
1598452201,1306001408
1598452202,1310720000
1598452203,1312817152
1598452204,1312817152
1598452205,1315962880
1598452206,1320157184
1598452207,1317535744
1598452208,1313341440
1598452209,1334837248
1598452210,1317535744
1598452211,1317011456
1598452212,1320157184
1598452213,1320681472
1598452214,1313341440
1598452215,1305477120
1598452216,1309147136
1598452217,1309147136
1598452218,1312817152
1598452219,1318584320
1598452220,1318584320
1598452221,1312817152
1598452222,1298137088
1598452223,1302331392
1598452224,1301282816
1598452225,1306525696
1598452226,1306001408
1598452227,1298661376
1598452228,1291321344
1598452229,1300758528
1598452230,1297088512
1598452231,1296564224
1598452232,1327497216
1598452233,1300758528
1598452234,1298137088
1598452235,1290272768
1598452236,1293418496
1598452237,1293418496
1598452238,1293942784
1598452239,1300758528
1598452240,1301807104
1598452241,1301807104
1598452242,1308098560
1598452243,1309671424
1598452244,1313341440
1598452245,1315438592
1598452246,1319632896
1598452247,1319632896
1598452248,1323302912
1598452249,1329070080
1598452250,1329070080
1598452251,1323302912
1598452252,1315438592
1598452253,1318060032
1598452254,1318060032
1598452255,1318060032
1598452256,1323302912
1598452257,1323302912
1598452258,1318584320
1598452259,1320681472
1598452260,1319108608
