t,value
1598451894,528941056
1598451895,528941056
1598451896,528941056
1598451897,528941056
1598451898,528941056
1598451899,528941056
1598451900,528941056
1598451901,528941056
1598451902,528941056
1598451903,528941056
1598451904,528941056
1598451905,528941056
1598451906,528941056
1598451907,528941056
1598451908,528941056
1598451909,528941056
1598451910,528941056
1598451911,528941056
1598451912,528941056
1598451913,528941056
1598451914,528941056
1598451915,528941056
1598451916,528941056
1598451917,528941056
1598451918,528941056
1598451919,528941056
1598451920,528941056
1598451921,528941056
1598451922,528941056
1598451923,528941056
1598451924,528941056
1598451925,528941056
1598451926,528941056
1598451929,528941056
1598451929,528941056
1598451929,528941056
1598451930,528941056
1598451931,528941056
1598451932,528941056
1598451936,528941056
1598451936,528941056
1598451936,528941056
1598451936,528941056
1598451937,528941056
1598451938,528941056
1598451939,528941056
1598451940,528941056
1598451941,528941056
1598451946,528941056
1598451946,528941056
1598451946,528941056
1598451946,528941056
1598451946,528941056
1598451947,528941056
1598451948,528941056
1598451949,528941056
1598451950,528941056
1598451951,528941056
1598451952,528941056
1598451953,528941056
1598451954,528941056
1598451955,528941056
1598451956,528941056
1598451957,528941056
1598451958,528941056
1598451959,528941056
1598451960,528941056
1598451961,528941056
1598451962,528941056
1598451963,528941056
1598451964,528941056
1598451965,528941056
1598451966,528941056
1598451967,528941056
1598451968,528941056
1598451969,528941056
1598451970,528941056
1598451971,528941056
1598451972,528941056
1598451973,528941056
1598451974,528941056
1598451975,528941056
1598451976,528941056
1598451977,528941056
1598451978,528941056
1598451979,528941056
1598451980,528941056
1598451981,528941056
1598451982,528941056
1598451983,528941056
1598451984,528941056
1598451985,528941056
1598451986,528941056
1598451987,528941056
1598451988,528941056
1598451989,528941056
1598451990,528941056
1598451991,528941056
1598451992,528941056
1598451993,528941056
1598451994,528941056
1598451995,528941056
1598451996,528941056
1598451997,528941056
1598451998,528941056
1598451999,528941056
1598452000,528941056
1598452001,528941056
1598452002,528941056
1598452003,528941056
1598452004,528941056
1598452005,528941056
1598452006,528941056
1598452007,528941056
1598452008,528941056
1598452009,528941056
1598452010,528941056
1598452011,528941056
1598452012,528941056
1598452013,528941056
1598452014,528941056
1598452015,528941056
1598452016,528941056
1598452017,528941056
1598452018,528941056
1598452019,528941056
1598452020,528941056
1598452021,528941056
1598452022,528941056
1598452023,528941056
1598452024,528941056
1598452025,528941056
1598452026,528941056
1598452027,528941056
1598452028,528941056
1598452029,528941056
1598452030,528941056
1598452031,528941056
1598452032,528941056
1598452033,528941056
1598452034,528941056
1598452035,528941056
1598452036,528941056
1598452037,528941056
1598452038,528941056
1598452039,528941056
1598452040,528941056
1598452041,528941056
1598452042,528941056
1598452043,528941056
1598452044,528941056
1598452045,528941056
1598452046,528941056
1598452047,528941056
1598452048,528941056
1598452049,528941056
