t,value
1598451894,188743680
1598451895,188743680
1598451896,188743680
1598451897,188743680
1598451898,188743680
1598451899,188743680
1598451900,188743680
1598451901,188743680
1598451902,188743680
1598451903,264241152
1598451904,380108800
1598451905,380108800
1598451906,380108800
1598451907,380108800
1598451908,380108800
1598451909,380108800
1598451910,380108800
1598451911,380108800
1598451912,380108800
1598451913,380108800
1598451914,380108800
1598451915,380108800
1598451916,380108800
1598451917,380108800
1598451918,380108800
1598451919,380108800
1598451920,380108800
1598451921,380108800
1598451922,380108800
1598451923,380108800
1598451924,380108800
1598451925,380108800
1598451926,380108800
1598451929,943194112
1598451929,943194112
1598451929,943194112
1598451930,943194112
1598451931,943194112
1598451932,943194112
1598451936,1427111936
1598451936,1427111936
1598451936,1427111936
1598451936,1427111936
1598451937,1427111936
1598451938,1427111936
1598451939,1427111936
1598451940,1427111936
1598451941,1427111936
1598451946,1600651264
1598451946,1600651264
1598451946,1600651264
1598451946,1600651264
1598451946,1600651264
1598451947,1600651264
1598451948,1600651264
1598451949,1600651264
1598451950,1600651264
1598451951,1600651264
1598451952,1600651264
1598451953,1600651264
1598451954,1600651264
1598451955,1600651264
1598451956,1600651264
1598451957,1600651264
1598451958,1600651264
1598451959,1600651264
1598451960,1600651264
1598451961,1600651264
1598451962,1600651264
1598451963,1600651264
1598451964,1600651264
1598451965,1600651264
1598451966,1600651264
1598451967,1423441920
1598451968,1423441920
1598451969,1423441920
1598451970,1423441920
1598451971,1423441920
1598451972,1423441920
1598451973,1423441920
1598451974,1423441920
1598451975,1423441920
1598451976,1423441920
1598451977,1423441920
1598451978,1423441920
1598451979,1423441920
1598451980,1423441920
1598451981,1423441920
1598451982,1423441920
1598451983,1423441920
1598451984,1423441920
1598451985,1423441920
1598451986,1423441920
1598451987,1423441920
1598451988,1423441920
1598451989,1423441920
1598451990,1423441920
1598451991,1423441920
1598451992,1423441920
1598451993,1423441920
1598451994,1423441920
1598451995,1423441920
1598451996,1423441920
1598451997,1423441920
1598451998,1423441920
1598451999,1423441920
1598452000,1423441920
1598452001,1423441920
1598452002,1423441920
1598452003,1423441920
1598452004,1423441920
1598452005,1423441920
1598452006,1423441920
1598452007,1423441920
1598452008,1423441920
1598452009,1423441920
1598452010,1423441920
1598452011,1423441920
1598452012,1423441920
1598452013,1423441920
1598452014,1423441920
1598452015,1423441920
1598452016,1423441920
1598452017,1423441920
1598452018,1423441920
1598452019,1423441920
1598452020,1423441920
1598452021,1423441920
1598452022,1423441920
1598452023,1423441920
1598452024,1423441920
1598452025,1423441920
1598452026,1423441920
1598452027,1423441920
1598452028,1423441920
1598452029,1423441920
1598452030,1423441920
1598452031,1423441920
1598452032,1423441920
1598452033,1423441920
1598452034,1423441920
1598452035,1423441920
1598452036,1423441920
1598452037,1423441920
1598452038,1423441920
1598452039,1423441920
1598452040,1423441920
1598452041,1423441920
1598452042,1423441920
1598452043,1423441920
1598452044,1423441920
1598452045,1423441920
1598452046,1423441920
1598452047,1423441920
1598452048,1423441920
1598452049,1423441920
1598452050,1423441920
1598452051,1423441920
1598452052,1423441920
1598452053,1423441920
1598452054,1423441920
1598452055,1423441920
1598452056,1423441920
1598452057,1423441920
1598452058,1423441920
1598452059,1423441920
1598452060,1423441920
1598452061,1423441920
1598452062,1423441920
1598452063,1423441920
1598452064,1423441920
1598452065,1423441920
1598452066,1423441920
1598452067,1423441920
1598452068,1423441920
1598452069,1423441920
1598452070,1423441920
1598452071,1423441920
1598452072,1423441920
1598452073,1423441920
1598452074,1423441920
1598452075,1423441920
1598452076,1423441920
1598452077,1423441920
1598452078,1423441920
1598452079,1423441920
1598452080,1423441920
1598452081,1423441920
1598452082,1423441920
1598452083,1423441920
1598452084,1423441920
1598452085,1423441920
1598452086,1423441920
1598452087,1423441920
1598452088,1423441920
1598452089,1423441920
1598452090,1423441920
1598452091,1423441920
1598452092,1423441920
1598452093,1423441920
1598452094,1423441920
1598452095,1423441920
1598452096,1423441920
1598452097,1423441920
1598452098,1423441920
1598452099,1423441920
1598452100,1423441920
1598452101,1423441920
1598452102,1423441920
1598452103,1423441920
1598452104,1423441920
1598452105,1423441920
1598452106,1423441920
1598452107,1423441920
1598452108,1423441920
1598452109,1423441920
1598452110,1423441920
1598452111,1423441920
1598452112,1423441920
1598452113,1423441920
1598452114,1423441920
1598452115,1423441920
1598452116,1423441920
1598452117,1423441920
1598452118,1423441920
1598452119,1423441920
1598452120,1423441920
1598452121,1423441920
1598452122,1423441920
1598452123,1423441920
1598452124,1423441920
1598452125,1423441920
1598452126,1423441920
1598452127,1423441920
