t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,3575
1598451915,7149
1598451916,7149
1598451917,7149
1598451918,7157
1598451919,7157
1598451920,7157
1598451921,7157
1598451922,7157
1598451923,7157
1598451924,7157
1598451925,7157
1598451926,7157
1598451929,7157
1598451929,7157
1598451929,7157
1598451930,7157
1598451931,7157
1598451932,7157
1598451936,7157
1598451936,7157
1598451936,7157
1598451936,7157
1598451937,7157
1598451938,7157
1598451939,7157
1598451940,7212
1598451941,7212
1598451946,7212
1598451946,7212
1598451946,7212
1598451946,7212
1598451946,7268
1598451947,7268
1598451948,7268
1598451949,7268
1598451950,7268
1598451951,7268
1598451952,7268
1598451953,7268
1598451954,7268
1598451955,7268
1598451956,7268
1598451957,7268
1598451958,7272
1598451959,7272
1598451960,7272
1598451961,7272
1598451962,7272
1598451963,7272
1598451964,7272
1598451965,7272
1598451966,7420
1598451967,7423
1598451968,7423
1598451969,7442
1598451970,7442
1598451971,7443
1598451972,7443
1598451973,7559
1598451974,7579
1598451975,7579
1598451976,7579
1598451977,7635
1598451978,7635
1598451979,7637
1598451980,7675
1598451981,7703
1598451982,7705
1598451983,7725
1598451984,7727
1598451985,7751
1598451986,7776
1598451987,7802
1598451988,7804
1598451989,7825
1598451990,7847
1598451991,7868
1598451992,7869
1598451993,7892
1598451994,7911
1598451995,7928
1598451996,7929
1598451997,7952
1598451998,7969
1598451999,7989
1598452000,7991
1598452001,8013
1598452002,8034
1598452003,8045
1598452004,8057
1598452005,8079
1598452006,8100
1598452007,8110
1598452008,8120
1598452009,8138
1598452010,8155
1598452011,8173
1598452012,8175
1598452013,8197
1598452014,8216
1598452015,8233
1598452016,8234
1598452017,8258
1598452018,8272
1598452019,8290
1598452020,8291
1598452021,8313
1598452022,8331
1598452023,8347
1598452024,8350
1598452025,8373
1598452026,8394
1598452027,8411
1598452028,8412
1598452029,8433
1598452030,8449
1598452031,8463
1598452032,8464
1598452033,8483
1598452034,8500
1598452035,8518
1598452036,8519
1598452037,8545
1598452038,8562
1598452039,8577
1598452040,8578
1598452041,8598
1598452042,8614
1598452043,8631
1598452044,8632
1598452045,8650
1598452046,8665
1598452047,8679
1598452048,8680
1598452049,8708
1598452050,8717
1598452051,8734
1598452052,8735
1598452053,8769
1598452054,8769
1598452055,8782
1598452056,8799
1598452057,8815
1598452058,8815
1598452059,8830
1598452060,8845
1598452061,8862
1598452062,8875
1598452063,8876
1598452064,8896
1598452065,8912
1598452066,8924
1598452067,8941
1598452068,8956
1598452069,8964
1598452070,8973
1598452071,8991
1598452072,9006
1598452073,9020
1598452074,9021
1598452075,9053
1598452076,9054
1598452077,9066
1598452078,9067
1598452079,9101
1598452080,9108
1598452081,9116
1598452082,9134
1598452083,9152
1598452084,9165
1598452085,9166
1598452086,9200
1598452087,9206
1598452088,9212
1598452089,9229
1598452090,9245
1598452091,9257
1598452092,9258
1598452093,9288
1598452094,9294
1598452095,9301
1598452096,9317
1598452097,9332
1598452098,9345
1598452099,9346
1598452100,9379
1598452101,9385
1598452102,9391
1598452103,9411
1598452104,9423
1598452105,9437
1598452106,9455
1598452107,9471
1598452108,9515
1598452109,9516
1598452110,9553
1598452111,9558
1598452112,9565
1598452113,9582
1598452114,9597
1598452115,9609
1598452116,9610
1598452117,9693
1598452118,9699
1598452119,9706
1598452120,9724
1598452121,9738
1598452122,9751
1598452123,9770
1598452124,9785
1598452125,9797
1598452126,9798
1598452127,9835
1598452128,9841
1598452129,9849
1598452130,9871
1598452131,9885
1598452132,9899
1598452133,9919
1598452134,9936
1598452135,9951
1598452136,9952
1598452137,9985
1598452138,9997
1598452139,9998
1598452140,10019
1598452141,10039
1598452142,10045
1598452143,10064
1598452144,10079
1598452145,10091
1598452146,10092
1598452147,10127
1598452148,10133
1598452149,10141
1598452150,10161
1598452151,10176
1598452152,10188
1598452153,10206
1598452154,10219
1598452155,10230
1598452156,10231
1598452157,10263
1598452158,10269
1598452159,10276
1598452160,10298
1598452161,10311
1598452162,10321
1598452163,10339
1598452164,10357
1598452165,10369
1598452166,10370
1598452167,10404
1598452168,10410
1598452169,10417
1598452170,10439
1598452171,10457
1598452172,10469
1598452173,10470
1598452174,10499
1598452175,10505
1598452176,10512
1598452177,10530
1598452178,10545
1598452179,10556
1598452180,10578
1598452181,10594
1598452182,10606
1598452183,10607
1598452184,10639
1598452185,10644
1598452186,10650
1598452187,10669
1598452188,10685
1598452189,10696
1598452190,10697
1598452191,10734
1598452192,10745
1598452193,10746
1598452194,10769
1598452195,10782
1598452196,10795
1598452197,10819
1598452198,10835
1598452199,10850
1598452200,10852
1598452201,10886
1598452202,10892
1598452203,10900
1598452204,10922
1598452205,10937
1598452206,10949
1598452207,10970
1598452208,10985
1598452209,10998
1598452210,10999
1598452211,11035
1598452212,11041
1598452213,11048
1598452214,11066
1598452215,11081
1598452216,11093
1598452217,11114
1598452218,11132
1598452219,11146
1598452220,11147
1598452221,11185
1598452222,11192
1598452223,11201
1598452224,11221
1598452225,11239
1598452226,11253
1598452227,11264
1598452228,11290
1598452229,11302
1598452230,11303
1598452231,11340
1598452232,11346
1598452233,11354
1598452234,11374
1598452235,11389
1598452236,11401
1598452237,11402
1598452238,11439
1598452239,11453
1598452240,11454
1598452241,11489
1598452242,11490
1598452243,11504
1598452244,11525
1598452245,11539
1598452246,11550
1598452247,11551
1598452248,11588
1598452249,11595
1598452250,11603
1598452251,11629
1598452252,11643
1598452253,11655
1598452254,11674
1598452255,11690
1598452256,11701
1598452257,11702
1598452258,11743
1598452259,11749
1598452260,11755
1598452261,11776
1598452262,11792
1598452263,11802
1598452264,11803
1598452265,11841
1598452266,11853
1598452267,11854
1598452268,11895
1598452269,11900
1598452270,11909
1598452271,11932
1598452272,11951
1598452273,11967
1598452274,11968
1598452275,11995
1598452276,12009
1598452277,12024
1598452278,12045
1598452279,12064
1598452280,12075
1598452281,12076
1598452282,12122
1598452283,12129
1598452284,12137
1598452285,12168
1598452286,12175
1598452287,12185
1598452288,12210
1598452289,12227
1598452290,12240
1598452291,12241
1598452292,12281
1598452293,12288
1598452294,12295
1598452295,12320
1598452296,12336
1598452297,12347
1598452298,12372
1598452299,12389
1598452300,12401
1598452301,12402
1598452302,12443
1598452303,12449
1598452304,12457
1598452305,12482
1598452306,12501
1598452307,12513
1598452308,12525
1598452309,12551
1598452310,12563
1598452311,12564
1598452312,12600
1598452313,12607
1598452314,12615
1598452315,12639
1598452316,12656
1598452317,12670
1598452318,12671
1598452319,12712
1598452320,12718
1598452321,12725
1598452322,12725
1598452323,12768
1598452324,12780
1598452325,12781
1598452326,12807
1598452327,12821
1598452328,12836
1598452329,12837
1598452330,12999
1598452331,13057
1598452332,13057
