t,value
1598451894,11668912
1598451895,14650152
1598451896,15971352
1598451897,18613752
1598451898,19934952
1598451899,22577352
1598451900,33150440
1598451901,38765792
1598451902,44434336
1598451903,149125144
1598451904,4186472
1598451905,103672440
1598451906,231337872
1598451907,72486512
1598451908,55561280
1598451909,331565136
1598451910,116912536
1598451911,410311016
1598451912,616059472
1598451913,95652144
1598451914,152674000
1598451915,597555536
1598451916,200773448
1598451917,635715008
1598451918,197296888
1598451919,199112416
1598451920,200952832
1598451921,202768360
1598451922,20207944
1598451923,514914712
1598451924,635034720
1598451925,706116456
1598451926,921928544
1598451929,17798208
1598451929,28040280
1598451929,46535120
1598451930,18014608
1598451931,257009656
1598451932,565473712
1598451936,19973000
1598451936,21828744
1598451936,42514408
1598451936,47299960
1598451937,75284632
1598451938,800407856
1598451939,150954056
1598451940,100262232
1598451941,660183480
1598451946,16068744
1598451946,17892952
1598451946,23706304
1598451946,36122408
1598451946,474788712
1598451947,10578416
1598451948,12665696
1598451949,14265328
1598451950,664836456
1598451951,483909344
1598451952,273765656
1598451953,468806344
1598451954,487419552
1598451955,489200048
1598451956,159676520
1598451957,11149040
1598451958,420022848
1598451959,421808280
1598451960,423610424
1598451961,425443496
1598451962,427237856
1598451963,429154944
1598451964,430988016
1598451965,42403936
1598451966,472178560
1598451967,215125184
1598451968,330928040
1598451969,218740920
1598451970,209069800
1598451971,227665032
1598451972,147902968
1598451973,11952336
1598451974,89617104
1598451975,471978360
1598451976,77241416
1598451977,154165224
1598451978,360834520
1598451979,14832288
1598451980,197366152
1598451981,21296752
1598451982,202197864
1598451983,570291968
1598451984,453971536
1598451985,186635728
1598451986,188901568
1598451987,142904976
1598451988,98391920
1598451989,585282904
1598451990,441338184
1598451991,243279256
1598451992,242614328
1598451993,721585648
1598451994,376186432
1598451995,166011016
1598451996,90874744
1598451997,549836472
1598451998,74236040
1598451999,624445880
1598452000,577846824
1598452001,189073216
1598452002,203928184
1598452003,803524112
1598452004,735309064
1598452005,297886720
1598452006,243067136
1598452007,788726432
1598452008,716206256
1598452009,219839880
1598452010,274822648
1598452011,648544512
1598452012,507265568
1598452013,881390976
1598452014,19919480
1598452015,297417736
1598452016,60916736
1598452017,388004504
1598452018,495250576
1598452019,673531056
1598452020,389046440
1598452021,686316896
1598452022,790640752
1598452023,822045040
1598452024,586663544
1598452025,761042808
1598452026,21662248
1598452027,934788464
1598452028,619717000
1598452029,735671232
1598452030,925923392
1598452031,750909384
1598452032,417412824
1598452033,429940648
1598452034,551564536
1598452035,372340760
1598452036,1090431496
1598452037,1122356872
1598452038,337818128
1598452039,1097583504
1598452040,680401008
1598452041,474085520
1598452042,500830640
1598452043,188236600
1598452044,1021862720
1598452045,1012905376
1598452046,195214168
1598452047,809271696
1598452048,303568720
1598452049,231535096
1598452050,766701512
1598452051,1147739912
1598452052,742838160
1598452053,486587952
1598452054,1268377544
1598452055,98505272
1598452056,1002327120
1598452057,462969752
1598452058,78625872
1598452059,1258942904
1598452060,1050011360
1598452061,1075981392
1598452062,484362456
1598452063,1208610904
1598452064,1061598000
1598452065,422844336
1598452066,717141208
1598452067,297164216
1598452068,1101027192
1598452069,944712240
1598452070,607615584
1598452071,440327208
1598452072,538977040
1598452073,1216472432
1598452074,664892560
1598452075,564850696
1598452076,110916416
1598452077,230300112
1598452078,777626880
1598452079,349654544
1598452080,296019000
1598452081,1094576
1598452082,1114868928
1598452083,26284864
1598452084,597340424
1598452085,51597472
1598452086,1087364824
1598452087,826149736
1598452088,832307696
1598452089,479014992
1598452090,827602720
1598452091,94943496
1598452092,813284648
1598452093,486177832
1598452094,252423888
1598452095,116839304
1598452096,1128283736
1598452097,187389984
1598452098,692200168
1598452099,52594248
1598452100,1121463352
1598452101,913756304
1598452102,521038456
1598452103,259553184
1598452104,959880296
1598452105,1238712432
1598452106,719858016
1598452107,695268176
1598452108,181401968
1598452109,887250416
1598452110,574021360
1598452111,309339128
1598452112,140266552
1598452113,1055929032
1598452114,282310104
1598452115,627912296
1598452116,1213513304
1598452117,938436400
1598452118,641029800
1598452119,166289072
1598452120,1165202000
1598452121,674911592
