t,value
1598451894,73393912
1598451895,76606840
1598451896,78047184
1598451897,80774264
1598451898,82173568
1598451899,84868248
1598451900,97359336
1598451901,104798904
1598451902,109691768
1598451903,216192552
1598451904,92052440
1598451905,204941808
1598451906,344136600
1598451907,203135040
1598451908,186530912
1598451909,462729096
1598451910,253609088
1598451911,542049608
1598451912,747799384
1598451913,234640848
1598451914,285452400
1598451915,730421200
1598451916,333733216
1598451917,768867368
1598451918,330284208
1598451919,332097360
1598451920,333849816
1598451921,335667744
1598451922,214666448
1598451923,780911024
1598451924,994367448
1598451925,1148513136
1598451926,1470688888
1598451929,644298664
1598451929,654559272
1598451929,673108616
1598451930,702742048
1598451931,1001295704
1598451932,1371550352
1598451936,983264744
1598451936,994423352
1598451936,1005689408
1598451936,1115699088
1598451937,1144064328
1598451938,1869599616
1598451939,1472256760
1598451940,1617315096
1598451941,2229937648
1598451946,1006829872
1598451946,1008570880
1598451946,1014415576
1598451946,1026790432
1598451946,1465404168
1598451947,1104548056
1598451948,1177499240
1598451949,1221707752
1598451950,1895442280
1598451951,1775559752
1598451952,1631796424
1598451953,1826878760
1598451954,1845487720
1598451955,1847268136
1598451956,1688851976
1598451957,1551436528
1598451958,1960240432
1598451959,1962025984
1598451960,1963828640
1598451961,1965671832
1598451962,1967466064
1598451963,1969385928
1598451964,1971227264
1598451965,1719360512
1598451966,2153726848
1598451967,904826216
1598451968,1039830408
1598451969,935043312
1598451970,940529488
1598451971,959157800
1598451972,905301168
1598451973,778657152
1598451974,885725664
1598451975,1389101904
1598451976,1174409232
1598451977,1240716704
1598451978,1529576760
1598451979,1143039504
1598451980,1305651840
1598451981,1204953576
1598451982,1314003648
1598451983,1674892496
1598451984,1560898784
1598451985,1305627704
1598451986,1316529456
1598451987,1256077208
1598451988,1229499272
1598451989,1731577856
1598451990,1562964976
1598451991,1367121096
1598451992,1356789448
1598451993,1857961352
1598451994,1498542280
1598451995,1290654688
1598451996,1218798248
1598451997,1702420592
1598451998,1197329848
1598451999,1749726760
1598452000,1701097552
1598452001,1308366312
1598452002,1327982080
1598452003,1929717352
1598452004,1861117864
1598452005,1433663976
1598452006,1368032600
1598452007,1915846256
1598452008,1833792848
1598452009,1341523080
1598452010,1400369288
1598452011,1776140144
1598452012,1625413960
1598452013,2030460168
1598452014,1145899000
1598452015,1425908616
1598452016,1182075304
1598452017,1526462016
1598452018,1630952520
1598452019,1802407848
1598452020,1508357408
1598452021,1830891640
1598452022,1927473760
1598452023,1951254256
1598452024,1706421984
1598452025,1917515064
1598452026,1169754992
1598452027,2076866224
1598452028,1752331136
1598452029,1884014272
1598452030,2075917152
1598452031,1894197856
1598452032,1551112008
1598452033,1582719168
1598452034,1693455648
1598452035,1528003768
1598452036,2234451280
1598452037,2301045496
1598452038,1491724864
1598452039,2253757480
1598452040,1826899944
1598452041,1658295960
1598452042,1655305680
1598452043,1336100608
1598452044,2169772360
1598452045,2207935216
1598452046,1350054992
1598452047,1964253736
1598452048,1493186168
1598452049,1390401960
1598452050,1921672280
1598452051,2304881504
1598452052,1890477248
1598452053,1642098344
1598452054,2423916440
1598452055,1246358160
1598452056,2150306248
1598452057,1625784080
1598452058,1238608640
1598452059,2418896296
1598452060,2226724224
1598452061,2234093512
1598452062,1642497936
1598452063,2366823384
1598452064,2250506360
1598452065,1605699464
1598452066,1900553232
1598452067,1499537344
1598452068,2303513648
1598452069,2130615384
1598452070,1793368544
1598452071,1643369144
1598452072,1726665608
1598452073,2404183008
1598452074,1854343128
1598452075,1757755984
1598452076,1297385536
1598452077,1415184832
1598452078,1977792968
1598452079,1532580832
1598452080,1481331488
1598452081,1171495040
