t,value
1598451894,7440192
1598451895,7645760
1598451896,7757632
1598451897,7825472
1598451898,7885120
1598451899,7949248
1598451900,8940160
1598451901,9336576
1598451902,9361344
1598451903,9641024
1598451904,10687872
1598451905,13758336
1598451906,14702272
1598451907,15049408
1598451908,15300544
1598451909,15448192
1598451910,15553024
1598451911,15553728
1598451912,15608064
1598451913,15421568
1598451914,15802944
1598451915,15884864
1598451916,15891392
1598451917,15904192
1598451918,15961536
1598451919,15967680
1598451920,15867328
1598451921,15868032
1598451922,16142528
1598451923,16142016
1598451924,16174528
1598451925,16204032
1598451926,16209088
1598451929,16225280
1598451929,16235136
1598451929,16255872
1598451930,16263168
1598451931,16133376
1598451932,16125824
1598451936,15970752
1598451936,15841728
1598451936,15845888
1598451936,15965312
1598451937,16332736
1598451938,16650624
1598451939,16654208
1598451940,16924160
1598451941,16907200
1598451946,16830272
1598451946,16741312
1598451946,16741312
1598451946,16737472
1598451946,16661888
1598451947,16668736
1598451948,16697216
1598451949,16700800
1598451950,16702592
1598451951,16702592
1598451952,16705664
1598451953,16736768
1598451954,16737600
1598451955,16738368
1598451956,16760064
1598451957,16764544
1598451958,16680192
1598451959,16680192
1598451960,16687744
1598451961,16689600
1598451962,16689600
1598451963,16699200
1598451964,16699200
1598451965,16921408
1598451966,17958528
1598451967,18095040
1598451968,18096064
1598451969,18436736
1598451970,18436736
1598451971,18524800
1598451972,19082176
1598451973,20390912
1598451974,20970432
1598451975,21059136
1598451976,21524160
1598451977,21254400
1598451978,21319936
1598451979,21383296
1598451980,21686720
1598451981,22070464
1598451982,22296384
1598451983,22483584
1598451984,22379328
1598451985,22559296
1598451986,22886528
1598451987,22988736
1598451988,23150656
1598451989,23223104
1598451990,23521216
1598451991,23565632
1598451992,23414784
1598451993,23495680
1598451994,23909376
1598451995,23954112
1598451996,24126144
1598451997,24269056
1598451998,24191936
1598451999,24243520
1598452000,24354304
1598452001,24474112
1598452002,24697856
1598452003,24802304
1598452004,24820800
1598452005,25107520
1598452006,25321664
1598452007,25339264
1598452008,25351104
1598452009,25493440
1598452010,25590080
1598452011,25597632
1598452012,25600064
1598452013,25744256
1598452014,25790336
1598452015,26048960
1598452016,26114432
1598452017,26041344
1598452018,25987264
1598452019,26064512
1598452020,26079936
1598452021,26194944
1598452022,26276672
1598452023,26126272
1598452024,26170816
1598452025,26236672
1598452026,26345152
1598452027,26423360
1598452028,26489920
1598452029,26571456
1598452030,26680896
1598452031,27302912
1598452032,27317952
1598452033,27501056
1598452034,27600448
1598452035,27610560
1598452036,27700736
1598452037,27874048
1598452038,28006400
1598452039,27975936
1598452040,27942656
1598452041,28035264
1598452042,28173888
1598452043,28245760
1598452044,28271232
1598452045,28370304
1598452046,28394112
1598452047,28411520
1598452048,28441664
1598452049,28469568
1598452050,28574784
1598452051,28576512
1598452052,28630976
1598452053,28728512
1598452054,28751744
1598452055,28722112
1598452056,28787136
1598452057,28846336
1598452058,28843136
1598452059,28813760
1598452060,28698560
1598452061,28830912
1598452062,28855360
1598452063,28872448
1598452064,28972352
1598452065,29011776
1598452066,29007104
1598452067,29057984
1598452068,29165312
1598452069,29175680
1598452070,29188032
1598452071,29211328
1598452072,29223488
1598452073,29245888
1598452074,29371072
1598452075,29429824
1598452076,29458560
1598452077,29563968
1598452078,29605184
1598452079,29617344
1598452080,29657088
1598452081,29658624
1598452082,29763968
1598452083,29813120
1598452084,29817728
1598452085,29826944
1598452086,29844864
1598452087,29876160
1598452088,29892224
1598452089,29894784
1598452090,29945664
1598452091,29950336
1598452092,29985472
1598452093,30064896
1598452094,30112000
1598452095,30113600
1598452096,30124672
1598452097,30123072
1598452098,30126464
1598452099,30137664
1598452100,30152768
1598452101,30152128
1598452102,30155520
1598452103,30080640
1598452104,30109952
1598452105,30120000
1598452106,30154944
1598452107,30164992
1598452108,30165824
1598452109,30184960
1598452110,30172224
1598452111,30172352
1598452112,30172352
1598452113,30168000
1598452114,30181440
1598452115,30181440
1598452116,30204352
1598452117,30205120
1598452118,30212480
1598452119,30219968
1598452120,30239488
1598452121,30293056
1598452122,30295168
1598452123,30292992
1598452124,30265856
1598452125,30288384
1598452126,30306816
1598452127,30349184
1598452128,30365120
1598452129,30372416
1598452130,30481984
1598452131,30569728
1598452132,30575360
1598452133,30577600
1598452134,30605184
1598452135,30607296
1598452136,30631552
1598452137,30660480
1598452138,30665152
1598452139,30662400
1598452140,30662080
1598452141,30657536
1598452142,30658432
1598452143,30664704
1598452144,30666432
1598452145,30674880
1598452146,30678208
1598452147,30682176
1598452148,30684736
1598452149,30671296
1598452150,30699456
1598452151,30720512
1598452152,30726016
1598452153,30732992
1598452154,30799104
1598452155,30807232
1598452156,30812224
1598452157,30832640
1598452158,30839168
1598452159,30839168
1598452160,30898624
1598452161,30905088
1598452162,30928704
1598452163,30932800
1598452164,30988352
1598452165,30994880
1598452166,30998336
1598452167,31003072
1598452168,31003072
1598452169,31006656
1598452170,30950080
1598452171,30967104
1598452172,30967104
1598452173,30971584
1598452174,31011840
1598452175,31011904
1598452176,31011904
1598452177,31010112
1598452178,31605824
1598452179,31605824
1598452180,31638528
1598452181,31657600
1598452182,31657600
1598452183,31650688
1598452184,31613568
1598452185,31614784
1598452186,31615424
