t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451936,0
1598451936,0
1598451936,0
1598451936,0
1598451937,0
1598451938,0
1598451939,0
1598451940,0
1598451941,0
1598451946,0
1598451946,0
1598451946,0
1598451946,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451950,0
1598451951,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451957,0
1598451958,0
1598451959,0
1598451960,0
1598451961,0
1598451962,0
1598451963,0
1598451964,0
1598451965,0
1598451966,0
1598451967,0
1598451968,0
1598451969,0
1598451970,0
1598451971,0
1598451972,0
1598451973,0
1598451974,0
1598451975,0
1598451976,0
1598451977,12
1598451978,12
1598451979,12
1598451980,12
1598451981,12
1598451982,12
1598451983,12
1598451984,12
1598451985,20
1598451986,92
1598451987,92
1598451988,92
1598451989,92
1598451990,143
1598451991,143
1598451992,143
1598451993,143
1598451994,209
1598451995,209
1598451996,209
1598451997,217
1598451998,261
1598451999,261
1598452000,261
1598452001,266
1598452002,373
1598452003,373
1598452004,373
1598452005,375
1598452006,447
1598452007,447
1598452008,447
1598452009,451
1598452010,516
1598452011,516
1598452012,516
1598452013,536
1598452014,560
1598452015,560
1598452016,560
1598452017,568
1598452018,597
1598452019,597
1598452020,597
1598452021,611
1598452022,611
1598452023,611
1598452024,611
1598452025,736
1598452026,782
1598452027,782
1598452028,782
1598452029,782
1598452030,833
1598452031,833
1598452032,833
1598452033,833
1598452034,859
1598452035,859
1598452036,859
1598452037,859
1598452038,904
1598452039,904
1598452040,904
1598452041,909
1598452042,943
1598452043,943
1598452044,943
1598452045,959
1598452046,1018
1598452047,1018
1598452048,1018
1598452049,1019
1598452050,1038
1598452051,1038
1598452052,1038
1598452053,1090
1598452054,1090
1598452055,1090
1598452056,1103
1598452057,1143
1598452058,1143
1598452059,1143
1598452060,1149
1598452061,1187
1598452062,1187
1598452063,1187
1598452064,1195
1598452065,1214
1598452066,1214
1598452067,1231
1598452068,1251
1598452069,1251
1598452070,1251
1598452071,1251
1598452072,1281
1598452073,1281
1598452074,1281
1598452075,1312
1598452076,1312
1598452077,1312
1598452078,1312
1598452079,1389
1598452080,1389
1598452081,1389
1598452082,1405
1598452083,1439
1598452084,1439
1598452085,1439
1598452086,1477
1598452087,1477
1598452088,1477
1598452089,1490
1598452090,1509
1598452091,1509
1598452092,1509
1598452093,1544
1598452094,1544
1598452095,1544
1598452096,1557
1598452097,1584
1598452098,1584
1598452099,1584
1598452100,1626
1598452101,1626
1598452102,1626
1598452103,1642
1598452104,1657
1598452105,1657
1598452106,1674
1598452107,1674
1598452108,1674
1598452109,1674
1598452110,1707
1598452111,1707
1598452112,1707
1598452113,1725
1598452114,1732
1598452115,1732
1598452116,1732
1598452117,1741
1598452118,1741
1598452119,1741
1598452120,1741
1598452121,1747
1598452122,1747
1598452123,1770
1598452124,1780
1598452125,1780
1598452126,1780
1598452127,1804
1598452128,1804
1598452129,1804
1598452130,1808
1598452131,1822
1598452132,1822
1598452133,1853
1598452134,1867
1598452135,1867
1598452136,1867
1598452137,1898
1598452138,1898
1598452139,1898
1598452140,1924
1598452141,1943
1598452142,1943
1598452143,1957
1598452144,1961
1598452145,1961
1598452146,1961
1598452147,1973
1598452148,1973
1598452149,1973
1598452150,1997
1598452151,2010
1598452152,2010
1598452153,2023
1598452154,2023
1598452155,2023
1598452156,2023
1598452157,2041
1598452158,2041
1598452159,2041
1598452160,2054
1598452161,2054
1598452162,2054
1598452163,2069
1598452164,2069
1598452165,2069
1598452166,2069
1598452167,2074
1598452168,2074
1598452169,2074
1598452170,2086
1598452171,2086
1598452172,2086
1598452173,2086
1598452174,2086
1598452175,2086
1598452176,2086
1598452177,2086
1598452178,2086
1598452179,2086
1598452180,2104
1598452181,2104
1598452182,2104
1598452183,2104
1598452184,2131
1598452185,2131
1598452186,2131
1598452187,2140
1598452188,2156
1598452189,2156
1598452190,2156
1598452191,2174
1598452192,2174
1598452193,2174
1598452194,2178
1598452195,2185
1598452196,2185
1598452197,2198
1598452198,2205
1598452199,2205
1598452200,2205
1598452201,2213
1598452202,2213
1598452203,2213
1598452204,2240
1598452205,2240
1598452206,2240
1598452207,2253
1598452208,2258
1598452209,2258
1598452210,2258
1598452211,2265
1598452212,2265
1598452213,2265
1598452214,2265
1598452215,2265
1598452216,2265
1598452217,2265
1598452218,2265
1598452219,2265
1598452220,2265
1598452221,2271
1598452222,2271
1598452223,2271
1598452224,2280
1598452225,2280
1598452226,2280
1598452227,2280
1598452228,2294
1598452229,2294
1598452230,2294
1598452231,2313
1598452232,2313
1598452233,2313
1598452234,2313
1598452235,2326
1598452236,2326
1598452237,2326
1598452238,2326
1598452239,2326
1598452240,2326
1598452241,2347
1598452242,2347
1598452243,2347
1598452244,2362
1598452245,2372
1598452246,2372
1598452247,2372
1598452248,2394
1598452249,2394
1598452250,2394
1598452251,2418
1598452252,2423
1598452253,2423
1598452254,2439
1598452255,2457
1598452256,2457
1598452257,2457
1598452258,2476
1598452259,2476
1598452260,2476
1598452261,2497
1598452262,2501
1598452263,2501
1598452264,2501
1598452265,2518
1598452266,2518
1598452267,2518
1598452268,2535
1598452269,2535
1598452270,2535
1598452271,2543
1598452272,2549
1598452273,2549
1598452274,2549
1598452275,2564
1598452276,2570
1598452277,2570
1598452278,2581
1598452279,2595
1598452280,2595
1598452281,2595
1598452282,2618
1598452283,2618
1598452284,2618
1598452285,2629
1598452286,2640
1598452287,2640
1598452288,2657
1598452289,2667
1598452290,2667
1598452291,2667
1598452292,2696
1598452293,2696
1598452294,2696
1598452295,2703
1598452296,2713
1598452297,2713
1598452298,2733
1598452299,2742
1598452300,2742
1598452301,2742
1598452302,2768
1598452303,2768
1598452304,2768
1598452305,2776
1598452306,2781
1598452307,2781
1598452308,2781
1598452309,2824
1598452310,2824
1598452311,2824
1598452312,2850
1598452313,2850
1598452314,2850
1598452315,2881
1598452316,2893
1598452317,2893
1598452318,2893
1598452319,2924
1598452320,2924
1598452321,2924
1598452322,2924
1598452323,2931
1598452324,2931
1598452325,2931
1598452326,2940
1598452327,3181
1598452328,3181
1598452329,3181
1598452330,3199
1598452331,3199
1598452332,3199
