t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,9275163
1598451915,18471305
1598451916,18471305
1598451917,18471305
1598451918,23704764
1598451919,23704764
1598451920,23704764
1598451921,23704764
1598451922,23704764
1598451923,23704764
1598451924,23704764
1598451925,23704764
1598451926,23704764
1598451929,23704764
1598451929,23704764
1598451929,23704764
1598451930,23704764
1598451931,23704764
1598451932,23704764
1598451936,23704764
1598451936,23704764
1598451936,23704764
1598451936,23704764
1598451937,23704764
1598451938,23704764
1598451939,23704764
1598451940,32979927
1598451941,32979927
1598451946,32979927
1598451946,32979927
1598451946,32979927
1598451946,32979927
1598451946,42176069
1598451947,42176069
1598451948,42176069
1598451949,42176069
1598451950,42176069
1598451951,42176069
1598451952,42176069
1598451953,42176069
1598451954,42176069
1598451955,42176069
1598451956,42176069
1598451957,42176069
1598451958,51374463
1598451959,51374463
1598451960,51374463
1598451961,51374463
1598451962,51374463
1598451963,51374463
1598451964,51374463
1598451965,51374463
1598451966,51374465
1598451967,51374466
1598451968,51374466
1598451969,51374468
1598451970,51374468
1598451971,51374469
1598451972,51374469
1598451973,51374471
1598451974,51374475
1598451975,51374475
1598451976,51374475
1598451977,51374477
1598451978,51374477
1598451979,51374478
1598451980,51374484
1598451981,51374489
1598451982,51374490
1598451983,51374492
1598451984,51374493
1598451985,51374502
1598451986,51374505
1598451987,51374507
1598451988,51374508
1598451989,51374517
1598451990,51374520
1598451991,51374522
1598451992,51374523
1598451993,51374532
1598451994,51374535
1598451995,51374537
1598451996,51374538
1598451997,51374547
1598451998,51374550
1598451999,51374552
1598452000,51374553
1598452001,51374562
1598452002,51374565
1598452003,51374566
1598452004,51374568
1598452005,51374577
1598452006,51374580
1598452007,51374581
1598452008,51374583
1598452009,51374589
1598452010,51374595
1598452011,51374597
1598452012,51374598
1598452013,51374607
1598452014,51374610
1598452015,51374612
1598452016,51374613
1598452017,51374622
1598452018,51374625
1598452019,51374627
1598452020,51374628
1598452021,51374637
1598452022,51374640
1598452023,51374642
1598452024,51374643
1598452025,51374652
1598452026,51374655
1598452027,51374657
1598452028,51374658
1598452029,51374667
1598452030,51374670
1598452031,51374672
1598452032,51374673
1598452033,51374682
1598452034,51374685
1598452035,51374687
1598452036,51374688
1598452037,51374697
1598452038,51374700
1598452039,51374702
1598452040,51374703
1598452041,51374712
1598452042,51374715
1598452043,51374717
1598452044,51374718
1598452045,51374727
1598452046,51374730
1598452047,51374732
1598452048,51374733
1598452049,51374743
1598452050,51374745
1598452051,51374747
1598452052,51374748
1598452053,51374760
1598452054,51374760
1598452055,51374762
1598452056,51374769
1598452057,51374775
1598452058,51374775
1598452059,51374778
1598452060,51374784
1598452061,51374790
1598452062,51374792
1598452063,51374793
1598452064,51374802
1598452065,51374805
1598452066,51374807
1598452067,51374814
1598452068,51374820
1598452069,51374821
1598452070,51374823
1598452071,51374829
1598452072,51374835
1598452073,51374837
1598452074,51374838
1598452075,51374849
1598452076,51374850
1598452077,51374852
1598452078,51374853
1598452079,51374865
1598452080,51374866
1598452081,51374868
1598452082,51374874
1598452083,51374880
1598452084,51374882
1598452085,51374883
1598452086,51374895
1598452087,51374896
1598452088,51374897
1598452089,51374904
1598452090,51374910
1598452091,51374912
1598452092,51374913
1598452093,51374925
1598452094,51374926
1598452095,51374928
1598452096,51374934
1598452097,51374940
1598452098,51374942
1598452099,51374943
1598452100,51374955
1598452101,51374956
1598452102,51374958
1598452103,51374967
1598452104,51374970
1598452105,51374972
1598452106,51374979
1598452107,51374985
1598452108,51374987
1598452109,51374988
1598452110,51375000
1598452111,51375001
1598452112,51375003
1598452113,51375009
1598452114,51375015
1598452115,51375017
1598452116,51375018
1598452117,51375030
1598452118,51375031
1598452119,51375033
1598452120,51375042
1598452121,51375045
1598452122,51375047
1598452123,51375054
1598452124,51375060
1598452125,51375062
1598452126,51375063
1598452127,51375075
1598452128,51375076
1598452129,51375078
1598452130,51375087
1598452131,51375090
1598452132,51375092
1598452133,51375099
1598452134,51375105
1598452135,51375107
1598452136,51375108
1598452137,51375120
1598452138,51375122
1598452139,51375123
1598452140,51375132
1598452141,51375136
1598452142,51375137
1598452143,51375144
1598452144,51375150
1598452145,51375152
1598452146,51375153
1598452147,51375165
1598452148,51375166
1598452149,51375168
1598452150,51375174
1598452151,51375180
1598452152,51375182
1598452153,51375189
1598452154,51375195
1598452155,51375197
1598452156,51375198
1598452157,51375210
1598452158,51375211
1598452159,51375213
1598452160,51375222
1598452161,51375225
1598452162,51375227
1598452163,51375234
1598452164,51375240
1598452165,51375242
1598452166,51375243
1598452167,51375255
1598452168,51375256
1598452169,51375258
1598452170,51375267
1598452171,51375270
1598452172,51375272
1598452173,51375273
1598452174,51375285
1598452175,51375286
1598452176,51375288
1598452177,51375294
1598452178,51375300
1598452179,51375302
1598452180,51375309
1598452181,51375315
1598452182,51375317
1598452183,51375318
1598452184,51375330
1598452185,51375331
1598452186,51375333
1598452187,51375339
1598452188,51375345
1598452189,51375347
1598452190,51375348
1598452191,51375360
1598452192,51375362
1598452193,51375363
1598452194,51375372
1598452195,51375375
1598452196,51375377
1598452197,51375384
1598452198,51375390
1598452199,51375392
1598452200,51375393
1598452201,51375405
1598452202,51375406
1598452203,51375408
1598452204,51375417
1598452205,51375420
1598452206,51375422
1598452207,51375429
1598452208,51375435
1598452209,51375437
1598452210,51375438
1598452211,51375450
1598452212,51375451
1598452213,51375453
1598452214,51375459
1598452215,51375465
1598452216,51375467
1598452217,51375474
1598452218,51375480
1598452219,51375482
1598452220,51375483
1598452221,51375495
1598452222,51375496
1598452223,51375498
1598452224,51375504
1598452225,51375510
1598452226,51375512
1598452227,51375516
1598452228,51375525
1598452229,51375527
1598452230,51375528
1598452231,51375540
1598452232,51375541
1598452233,51375543
1598452234,51375549
1598452235,51375555
1598452236,51375557
1598452237,51375558
1598452238,51375570
1598452239,51375572
1598452240,51375573
1598452241,51375584
1598452242,51375585
1598452243,51375587
1598452244,51375594
1598452245,51375600
1598452246,51375602
1598452247,51375603
1598452248,51375615
1598452249,51375616
1598452250,51375618
1598452251,51375627
1598452252,51375630
1598452253,51375632
1598452254,51375639
1598452255,51375645
1598452256,51375647
1598452257,51375648
1598452258,51375660
1598452259,51375661
1598452260,51375663
1598452261,51375669
1598452262,51375675
1598452263,51375677
1598452264,51375678
1598452265,51375690
1598452266,51375692
1598452267,51375693
1598452268,51375705
1598452269,51375706
1598452270,51375708
1598452271,51375714
1598452272,51375720
1598452273,51375722
1598452274,51375723
1598452275,51375732
1598452276,51375735
1598452277,51375737
1598452278,51375744
1598452279,51375750
1598452280,51375752
1598452281,51375753
1598452282,51375765
1598452283,51375766
1598452284,51375768
1598452285,51375778
1598452286,51375780
1598452287,51375782
1598452288,51375789
1598452289,51375795
1598452290,51375797
1598452291,51375798
1598452292,51375810
1598452293,51375811
1598452294,51375813
1598452295,51375822
1598452296,51375825
1598452297,51375827
1598452298,51375834
1598452299,51375840
1598452300,51375842
1598452301,51375843
1598452302,51375855
1598452303,51375856
1598452304,51375858
1598452305,51375864
1598452306,51375870
1598452307,51375872
1598452308,51375876
1598452309,51375885
1598452310,51375887
1598452311,51375888
1598452312,51375900
1598452313,51375901
1598452314,51375903
1598452315,51375909
1598452316,51375915
1598452317,51375917
1598452318,51375918
1598452319,51375930
1598452320,51375931
1598452321,51375933
1598452322,51375933
1598452323,51375945
1598452324,51375947
1598452325,51375948
1598452326,51375957
1598452327,51375960
1598452328,51375962
1598452329,51375963
1598452330,51375977
1598452331,51375984
1598452332,51375984
