t,value
1598411876,3817865215
1598411877,3817865215
1598411878,3817865215
1598411879,3817865215
1598411880,3817865215
1598411881,3817865215
1598411882,3817865215
1598411883,3817865215
1598411884,3817865215
1598411885,3817865215
1598411886,3817865215
1598411887,3817865215
1598411888,3817865215
1598411889,3817865215
1598411890,3817865215
1598411891,3817865215
1598411892,3817865215
1598411893,3817865215
1598411894,3817865215
1598411895,3817865215
1598411896,3817865215
1598411897,3817865215
1598411898,3817865215
1598411899,3817865215
1598411900,3817865215
1598411901,3817865215
1598411902,3817865215
1598411903,3817865215
1598411904,3817865215
1598411905,3817865215
1598411906,3817865215
1598411907,3817865215
1598411908,3817865215
1598411909,3817865215
1598411910,3817865215
1598411911,3817865215
1598411912,3817865215
1598411913,3817865215
1598411914,3817865215
1598411915,3817865215
1598411916,3817865215
1598411917,3817865215
1598411918,3817865215
1598411919,3817865215
1598411920,3817865215
1598411921,3817865215
1598411922,3817865215
1598411923,3817865215
1598411924,3817865215
1598411925,3817865215
1598411926,3817865215
1598411927,3817865215
1598411928,3817865215
1598411929,3817865215
1598411930,3817865215
1598411931,3817865215
1598411932,3817865215
1598411933,3817865215
1598411934,3817865215
1598411935,3817865215
1598411936,3817865215
1598411937,3817865215
1598411938,3817865215
1598411939,3817865215
1598411940,3817865215
1598411941,3817865215
1598411942,3817865215
1598411943,3817865215
1598411944,3817865215
1598411945,3817865215
1598411946,3817865215
1598411947,3817865215
1598411948,3817865215
1598411949,3817865215
1598411950,3817865215
1598411951,3817865215
1598411952,3817865215
1598411953,3817865215
1598411954,3817865215
1598411955,3817865215
1598411956,3817865215
1598411957,3817865215
1598411958,3817865215
1598411959,3817865215
1598411960,3817865215
1598411961,3817865215
1598411962,3817865215
1598411963,3817865215
1598411964,3817865215
1598411965,3817865215
1598411966,3817865215
1598411967,3817865215
1598411968,3817865215
1598411969,3817865215
1598411970,3817865215
1598411971,3817865215
1598411972,3817865215
1598411973,3817865215
1598411974,3817865215
1598411975,3817865215
1598411976,3817865215
1598411977,3817865215
1598411978,3817865215
1598411979,3817865215
1598411980,3817865215
1598411981,3817865215
1598411982,3840409599
1598411983,3840409599
1598411984,3903324159
1598411985,3900178431
1598411986,3905421311
1598411987,3924819967
1598411988,3924819967
1598411989,3940548607
1598411990,3945791487
1598411991,3967811583
1598411992,3984588799
1598411993,4007657471
1598411994,4029677567
1598411995,4033871871
1598411996,4053270527
1598411997,4068474879
1598411998,4071620607
1598411999,4087349247
1598412000,4087349247
1598412001,4102553599
1598412002,4102553599
1598412003,4103602175
1598412004,4103602175
1598412005,4114612223
1598412006,4113563647
1598412007,4113563647
1598412008,4113563647
1598412009,4121952255
1598412010,4121952255
1598412011,4120379391
1598412012,4083679231
1598412013,4097835007
1598412014,4097835007
1598412015,4024958975
1598412016,4036493311
1598412017,3931635711
1598412018,3931635711
1598412019,3931635711
1598412020,3931635711
1598412021,3931635711
1598412022,3931635711
1598412023,3931635711
1598412024,3931635711
1598412025,3931635711
1598412026,3984588799
1598412027,3984588799
1598412028,3817865215
1598412029,3817865215
1598412030,3817865215
1598412031,3817865215
1598412032,3817865215
1598412033,3817865215
1598412034,3817865215
1598412035,3817865215
1598412036,3817865215
1598412037,3817865215
1598412038,3817865215
1598412039,3817865215
1598412040,3817865215
