t,value
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,54008088
1598411887,54008088
1598411888,54008088
1598411889,54008088
1598411890,54008088
1598411891,54008088
1598411892,54008088
1598411893,54008088
1598411894,54008088
1598411895,54008088
1598411896,587096944
1598411897,587096944
1598411898,587096944
1598411899,587096944
1598411900,587096944
1598411901,587096944
1598411902,587096944
1598411903,587096944
1598411904,587096944
1598411905,587096944
1598411906,1305077872
1598411907,1305077872
1598411908,1305077872
1598411909,1305077872
1598411910,1305077872
1598411911,1305077872
1598411912,1305077872
1598411913,1305077872
1598411914,1305077872
1598411915,1305077872
1598411916,1151326288
1598411917,1151326288
1598411918,1151326288
1598411919,1151326288
1598411920,1151326288
1598411921,1151326288
1598411922,1151326288
1598411923,1151326288
1598411924,1151326288
1598411925,1151326288
1598411926,1042730768
1598411927,1042730768
1598411928,1042730768
1598411929,1042730768
1598411930,1042730768
1598411931,1042730768
1598411932,1042730768
1598411933,1042730768
1598411934,1042730768
1598411935,1042730768
1598411936,1550670512
1598411937,1550670512
1598411938,1550670512
1598411939,1550670512
1598411940,1550670512
1598411941,1550670512
1598411942,1550670512
1598411943,1550670512
1598411944,1550670512
1598411945,1550670512
1598411946,1698732320
1598411947,1698732320
1598411948,1698732320
1598411949,1698732320
1598411950,1698732320
1598411951,1698732320
1598411952,1698732320
1598411953,1698732320
1598411954,1698732320
1598411955,1698732320
1598411956,1920265920
1598411957,1920265920
1598411958,1920265920
1598411959,1920265920
1598411960,1920265920
1598411961,1920265920
1598411962,1920265920
1598411963,1920265920
1598411964,1920265920
1598411965,1920265920
1598411966,1982680400
1598411967,1982680400
1598411968,1982680400
1598411969,1982680400
1598411970,1982680400
1598411971,1982680400
1598411972,1982680400
1598411973,1982680400
1598411974,1982680400
1598411975,1982680400
1598411976,1838319688
1598411977,1838319688
1598411978,1838319688
1598411979,1838319688
1598411980,1838319688
1598411981,1838319688
1598411982,1838319688
1598411983,1838319688
1598411984,1838319688
1598411985,1838319688
1598411986,2184827616
1598411987,2184827616
1598411988,2184827616
1598411989,2184827616
1598411990,2184827616
1598411991,2184827616
1598411992,2184827616
1598411993,2184827616
1598411994,2184827616
1598411995,2184827616
1598411996,2173560248
1598411997,2173560248
1598411998,2173560248
1598411999,2173560248
1598412000,2173560248
1598412001,2173560248
1598412002,2173560248
1598412003,2173560248
1598412004,2173560248
1598412005,2173560248
1598412006,3064401752
1598412007,3064401752
1598412008,3064401752
1598412009,3064401752
1598412010,3064401752
1598412011,3064401752
1598412012,3064401752
1598412013,3064401752
1598412014,3064401752
1598412015,3064401752
1598412016,2137754072
1598412017,2137754072
1598412018,2137754072
1598412019,2137754072
1598412020,2137754072
