t,value
1598411876,18
1598411877,18
1598411878,18
1598411879,18
1598411880,18
1598411881,18
1598411882,18
1598411883,33
1598411884,33
1598411885,33
1598411886,33
1598411887,38
1598411888,38
1598411889,44
1598411890,44
1598411891,53
1598411892,53
1598411893,69
1598411894,85
1598411895,176
1598411896,265
1598411897,331
1598411898,429
1598411899,468
1598411900,498
1598411901,545
1598411902,545
1598411903,545
1598411904,545
1598411905,545
1598411906,545
1598411907,545
1598411908,570
1598411909,570
1598411910,570
1598411911,570
1598411912,607
1598411913,622
1598411914,641
1598411915,661
1598411916,681
1598411917,681
1598411918,681
1598411919,696
1598411920,696
1598411921,696
1598411922,797
1598411923,827
1598411924,827
1598411925,827
1598411926,827
1598411927,867
1598411928,867
1598411929,875
1598411930,879
1598411931,879
1598411932,887
1598411933,887
1598411934,895
1598411935,895
1598411936,900
1598411937,904
1598411938,909
1598411939,913
1598411940,913
1598411941,923
1598411942,927
1598411943,927
1598411944,927
1598411945,938
1598411946,938
1598411947,938
1598411948,944
1598411949,944
1598411950,956
1598411951,970
1598411952,970
1598411953,979
1598411954,979
1598411955,979
1598411956,999
1598411957,1016
1598411958,1054
1598411959,1100
1598411960,1141
1598411961,1160
1598411962,1183
1598411963,1183
1598411964,1183
1598411965,1183
1598411966,1183
1598411967,1188
1598411968,1207
1598411969,1207
1598411970,1241
1598411971,1286
1598411972,1321
1598411973,1391
1598411974,1444
1598411975,1474
1598411976,1474
1598411977,1482
1598411978,1497
1598411979,1557
1598411980,1699
1598411981,1783
1598411982,1843
1598411983,1843
1598411984,1860
1598411985,1871
1598411986,1876
1598411987,1893
1598411988,1893
1598411989,1899
1598411990,1905
1598411991,1917
1598411992,1922
1598411993,1932
1598411994,1943
1598411995,1949
1598411996,1960
1598411997,1966
1598411998,1972
1598411999,1983
1598412000,1983
1598412001,1998
1598412002,1998
1598412003,2003
1598412004,2003
1598412005,2019
1598412006,2033
1598412007,2033
1598412008,2033
1598412009,2051
1598412010,2051
1598412011,2073
1598412012,2108
1598412013,2149
1598412014,2149
1598412015,2188
1598412016,2201
1598412017,2221
1598412018,2221
1598412019,2221
1598412020,2221
1598412021,2221
1598412022,2221
1598412023,2221
1598412024,2221
1598412025,2221
1598412026,2245
1598412027,2245
1598412028,2284
1598412029,2284
1598412030,2314
1598412031,2375
1598412032,2436
1598412033,2521
1598412034,2521
1598412035,2538
1598412036,2557
1598412037,2635
1598412038,2711
