t,value
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,51291096
1598411895,51291096
1598411896,76938089
1598411897,102585066
1598411898,142779602
1598411899,165213886
1598411900,205164384
1598411901,205164384
1598411902,205164384
1598411903,205164384
1598411904,205164384
1598411905,205164384
1598411906,205164384
1598411907,205164384
1598411908,205164384
1598411909,205164384
1598411910,205164384
1598411911,220481929
1598411912,243637305
1598411913,272303445
1598411914,313791022
1598411915,333407454
1598411916,333407454
1598411917,333407454
1598411918,333407454
1598411919,333407454
1598411920,333407454
1598411921,333407454
1598411922,333407454
1598411923,333407454
1598411924,333407454
1598411925,333407454
1598411926,333407454
1598411927,333407454
1598411928,333407454
1598411929,333407454
1598411930,333407454
1598411931,333407454
1598411932,333407454
1598411933,333407454
1598411934,333407454
1598411935,333407454
1598411936,333407454
1598411937,333407454
1598411938,333407454
1598411939,333407454
1598411940,333407454
1598411941,333407454
1598411942,333407454
1598411943,333407454
1598411944,333407454
1598411945,333407454
1598411946,333407454
1598411947,333407454
1598411948,333407454
1598411949,333407454
1598411950,333407454
1598411951,333407454
1598411952,333407454
1598411953,333407454
1598411954,333407454
1598411955,333407454
1598411956,370524672
1598411957,389288941
1598411958,435989647
1598411959,471581435
1598411960,487280743
1598411961,526298505
1598411962,538571839
1598411963,538571839
1598411964,538571839
1598411965,538571839
1598411966,538571839
1598411967,538571839
1598411968,538571839
1598411969,538571839
1598411970,538571839
1598411971,538571839
1598411972,564220453
1598411973,609797751
1598411974,641166295
1598411975,666814909
1598411976,666814909
1598411977,666814909
1598411978,666814909
1598411979,666814909
1598411980,666814909
1598411981,666814909
1598411982,666814909
1598411983,666814909
1598411984,666814909
1598411985,666814909
1598411986,666814909
1598411987,666814909
1598411988,666814909
1598411989,666814909
1598411990,666814909
1598411991,666814909
1598411992,666814909
1598411993,666814909
1598411994,666814909
1598411995,666814909
1598411996,666814909
1598411997,666814909
1598411998,666814909
1598411999,666814909
1598412000,666814909
1598412001,666814909
1598412002,666814909
1598412003,666814909
1598412004,666814909
1598412005,666814909
1598412006,666814909
1598412007,666814909
1598412008,666814909
1598412009,666814909
1598412010,687728070
1598412011,718107444
1598412012,769398542
1598412013,791948666
1598412014,808285234
1598412015,846335190
1598412016,871980738
1598412017,871980738
1598412018,871980738
1598412019,871980738
1598412020,871980738
1598412021,871980738
1598412022,871980738
1598412023,871980738
1598412024,871980738
1598412025,871980738
1598412026,871980738
1598412027,871980738
1598412028,871980738
1598412029,871980738
1598412030,910453659
1598412031,947639479
1598412032,974575194
1598412033,1000223808
1598412034,1000223808
