t,value
1598411876,42978048
1598411877,43228992
1598411878,43331544
1598411879,43694744
1598411880,43788504
1598411881,43850216
1598411882,43903768
1598411883,43971096
1598411884,45818216
1598411885,46248008
1598411886,46760432
1598411887,49702592
1598411888,53604048
1598411889,59467096
1598411890,65440112
1598411891,73912608
1598411892,84182280
1598411893,95024832
1598411894,100703880
1598411895,104978880
1598411896,105750088
1598411897,105693184
1598411898,105859536
1598411899,105967336
1598411900,106149448
1598411901,107204864
1598411902,107969496
1598411903,108076800
1598411904,108089944
1598411905,107920280
1598411906,110767008
1598411907,112170352
1598411908,112280568
1598411909,112766472
1598411910,113022184
1598411911,113287928
1598411912,113146472
1598411913,113166840
1598411914,113454408
1598411915,113787512
1598411916,114147752
1598411917,114535808
1598411918,115286488
1598411919,115865776
1598411920,115869040
1598411921,119899416
1598411922,120405416
1598411923,120697816
1598411924,120775352
1598411925,120787136
1598411926,122895472
1598411927,123148760
1598411928,123580376
1598411929,123558064
1598411930,123808224
1598411931,123894024
1598411932,124102632
1598411933,123226800
1598411934,123613792
1598411935,123740688
1598411936,123739640
1598411937,123880072
1598411938,123932760
1598411939,123988080
1598411940,123825736
1598411941,123913384
1598411942,124039784
1598411943,123844072
1598411944,126715184
1598411945,128643000
1598411946,128830952
1598411947,128834320
1598411948,130218384
1598411949,130855968
1598411950,131376760
1598411951,131680128
1598411952,131831792
1598411953,132342304
1598411954,132668216
1598411955,132901872
1598411956,132957200
1598411957,132729696
1598411958,132899136
1598411959,132932960
1598411960,132622408
1598411961,132777128
1598411962,132803968
1598411963,132815672
1598411964,132812664
1598411965,132812664
1598411966,132797304
1598411967,131750168
1598411968,131857848
1598411969,132003160
1598411970,132047320
1598411971,132081456
1598411972,131548896
1598411973,131743080
1598411974,131854880
1598411975,131964856
1598411976,131982784
1598411977,132148936
1598411978,132296096
1598411979,132379488
1598411980,132470968
1598411981,132512088
1598411982,132517080
1598411983,132583160
1598411984,132753536
1598411985,132820104
1598411986,132860360
1598411987,132896568
1598411988,132897208
1598411989,132961016
1598411990,133001080
1598411991,133011552
1598411992,133030352
1598411993,133131488
1598411994,133257256
1598411995,133407312
1598411996,133423872
1598411997,133486080
1598411998,133556328
1598411999,133669448
1598412000,133839184
1598412001,133946064
1598412002,134008872
1598412003,134130608
1598412004,134234536
1598412005,134362664
1598412006,134379336
1598412007,134379928
1598412008,134466248
1598412009,134578632
1598412010,135215016
1598412011,135285392
1598412012,135397440
1598412013,135474024
1598412014,135474024
1598412015,135478896
1598412016,135472864
1598412017,135472864
1598412018,135472864
1598412019,135432920
1598412020,135429696
1598412021,135430888
1598412022,135430888
1598412023,135434792
1598412024,135457544
1598412025,135464176
1598412026,135668904
1598412027,135703328
1598412028,135706232
1598412029,135912936
1598412030,135453424
1598412031,135646960
1598412032,135976760
1598412033,136415856
1598412034,136463384
1598412035,136406128
1598412036,136509608
1598412037,136656792
1598412038,136691736
1598412039,136796944
1598412040,136878184
1598412041,137057464
1598412042,137066928
1598412043,137131216
1598412044,137157872
1598412045,137185208
1598412046,137228688
1598412047,137228688
1598412048,137235280
1598412049,137199448
1598412050,137207840
1598412051,137291704
1598412052,137294456
1598412053,137296336
1598412054,137271984
1598412055,137241776
1598412056,137259304
1598412057,137331976
1598412058,137508312
1598412059,137600296
1598412060,137613000
1598412061,137634880
1598412062,137939584
1598412063,138011192
1598412064,138013208
1598412065,138089336
1598412066,138237720
1598412067,138332416
1598412068,138361240
1598412070,138369000
1598412070,138376752
1598412071,138411712
1598412072,138411712
1598412073,138474352
1598412074,138531096
1598412075,138531096
1598412076,138550080
1598412077,138550080
1598412078,138550080
1598412079,138564416
1598412080,138567360
1598412081,138567360
1598412082,138540416
1598412083,138554608
1598412084,138840696
1598412085,138904872
1598412086,139049920
1598412087,139085600
1598412088,139107928
1598412089,139135808
1598412090,139202112
1598412091,139110872
1598412092,139105456
1598412093,139119112
1598412095,139149248
1598412095,139160880
1598412096,139178120
1598412097,139123648
1598412098,139119536
1598412099,139141216
1598412100,139182200
1598412101,139201112
1598412102,139187928
1598412103,139231296
1598412104,139231296
1598412105,139230552
1598412106,139787824
1598412107,139793136
1598412108,139730624
1598412109,139788648
1598412110,139961072
1598412111,140034480
1598412112,140085576
1598412113,140103064
1598412114,140109056
1598412115,140179832
1598412116,140243296
1598412117,140288648
1598412118,140322368
1598412119,140345152
1598412120,140460768
1598412121,140506280
1598412122,140538712
1598412123,140677528
1598412124,140838376
1598412125,140855768
1598412126,140894088
1598412127,140894088
1598412128,140894088
1598412129,140894088
1598412130,140894088
1598412131,140919088
1598412132,140876816
1598412133,140879736
1598412134,140879736
1598412135,140880568
1598412136,140919184
1598412137,140912584
1598412138,140966080
1598412139,141113224
1598412140,141133336
1598412141,141133336
1598412142,141183464
1598412143,141195152
1598412144,141138336
1598412145,141141984
1598412146,141177728
1598412147,141225048
1598412148,141274320
1598412149,141229968
1598412150,141352288
1598412151,141352288
1598412152,141352856
1598412153,141378336
1598412154,141421472
1598412155,141422112
1598412156,141431304
1598412157,141472008
1598412158,141462216
1598412159,141462216
1598412160,141380552
1598412161,141414944
1598412162,141428416
1598412163,141450824
1598412164,141475648
1598412165,141523120
1598412166,141510856
1598412167,141497272
1598412168,141501624
1598412169,141606848
1598412170,141639992
1598412171,141746912
1598412172,141769688
1598412173,141767584
1598412174,141929536
1598412175,141938360
1598412176,141946504
1598412177,141947080
1598412178,141947080
1598412179,141948616
1598412180,141948616
1598412181,141948616
1598412182,141948616
1598412183,141949192
1598412184,141942600
1598412185,141947528
1598412186,141947528
1598412187,141974624
1598412188,142022120
1598412189,142120336
1598412190,142342616
1598412191,142422720
1598412192,142539840
1598412193,142559896
1598412194,142593744
1598412195,142599152
1598412196,142631776
1598412197,142642216
1598412198,142655528
1598412199,142655528
1598412200,142665232
1598412201,142665232
1598412202,142678176
1598412203,142723232
1598412204,142723232
1598412205,142753168
1598412206,142797648
1598412207,142797648
1598412208,142946288
1598412209,142983488
1598412210,142983488
1598412211,143011104
1598412212,143011104
1598412213,143021416
1598412214,143071976
1598412215,143075112
1598412216,143121728
1598412217,143204344
1598412218,143204344
1598412219,143225344
1598412220,143271936
1598412221,143287672
1598412222,143293144
1598412223,143301888
1598412224,143321448
1598412225,143319120
1598412226,143266984
1598412227,143347248
1598412228,143356776
1598412229,143397304
1598412230,143409672
1598412231,143435784
1598412232,143435784
1598412233,143435784
1598412235,143435784
1598412235,143435784
1598412236,143436920
1598412237,143440624
1598412238,143429912
1598412239,143422744
1598412240,143433176
1598412241,143439768
1598412242,143449528
1598412243,143472944
1598412244,143484768
1598412245,143544864
1598412246,143547104
1598412247,143547744
1598412248,143539264
1598412250,143543672
1598412250,143582280
1598412251,143586312
1598412252,143634616
1598412253,143667696
1598412254,143667696
1598412255,143671120
1598412256,143696912
1598412257,143696912
1598412258,143711184
1598412259,143763688
1598412260,143757864
1598412261,143765928
1598412262,143769512
1598412263,143770088
1598412264,143781992
1598412265,143782824
1598412266,143785288
1598412267,143793416
1598412268,143775648
1598412269,143812816
1598412270,143825104
1598412271,143830480
1598412272,143836008
1598412273,143898656
1598412274,143991272
1598412275,144020328
1598412276,144041056
1598412277,143985136
1598412278,144185208
1598412279,144240864
1598412280,144277400
1598412281,144317664
1598412282,144317040
1598412283,144320912
1598412284,144320912
1598412286,144320912
1598412286,144404192
1598412287,144405024
1598412288,144408352
1598412289,144411744
1598412290,144444128
1598412291,144504864
1598412292,144491104
1598412293,144527936
1598412294,144536456
1598412295,144560608
1598412296,144564072
1598412297,144578984
1598412298,144566824
1598412299,144573128
1598412300,144573104
1598412301,144587272
1598412302,144577192
1598412303,144583744
1598412304,144631456
1598412305,144636320
1598412306,144642192
1598412307,144642768
1598412308,144655632
1598412309,144657488
1598412310,144662928
1598412311,144662928
1598412312,144662760
1598412313,144659112
1598412314,144664104
1598412315,144665576
1598412316,144668744
1598412317,144670408
1598412318,144670408
1598412319,144684616
1598412320,144673864
1598412321,144673864
1598412322,144774416
1598412323,144743904
1598412324,144744480
1598412325,144744480
1598412326,144756360
1598412327,144760504
1598412328,144778680
1598412329,144779384
1598412330,144826968
1598412331,145010328
1598412332,145033936
1598412333,145033936
1598412334,145035024
1598412335,145049104
1598412336,145049104
1598412337,145054224
1598412338,145045328
1598412339,145045328
1598412340,145045328
1598412341,145045328
1598412342,145045328
1598412343,145029200
1598412344,145038048
1598412345,145059712
1598412346,145087424
1598412347,145087424
1598412348,145103608
1598412349,146768680
1598412350,148510936
1598412351,148762408
1598412352,148813672
1598412353,148883000
1598412354,148897416
1598412355,148897416
1598412356,148908016
1598412358,148941064
1598412358,148941384
1598412359,148942448
1598412360,148960456
1598412361,148961992
1598412362,148961992
1598412363,148962504
1598412364,149015712
1598412365,148813408
1598412366,148813408
1598412367,148820104
1598412368,148840136
1598412369,148848104
1598412370,148851664
1598412371,148868608
1598412372,148870272
1598412373,148870912
1598412374,148870912
1598412375,148879040
1598412376,148880000
1598412377,148926912
1598412378,148968456
1598412379,148969992
1598412380,148997256
1598412381,148997256
1598412382,149058928
1598412383,149086128
1598412384,149073872
1598412385,149038912
1598412386,148998384
1598412387,149013600
1598412388,149035944
1598412390,149207320
1598412390,149207320
1598412391,149280888
1598412392,149280888
1598412393,149281720
1598412394,149281720
1598412395,149281720
1598412396,149283384
1598412397,149283384
1598412398,149283384
1598412399,149283384
1598412400,149277752
1598412401,149280312
1598412402,149286136
1598412403,149388976
1598412404,149425960
1598412405,149480136
1598412406,149587264
1598412407,149656000
1598412408,149674448
1598412409,149688144
1598412410,149693968
1598412411,149809176
1598412412,149819544
1598412413,149821976
1598412414,149829272
1598412415,149829272
1598412416,149887832
1598412417,149886168
1598412418,149890696
1598412419,149912456
1598412420,149957344
1598412421,149957344
1598412422,149957344
1598412423,149949408
1598412424,149950176
1598412425,149950176
1598412426,149950176
1598412427,149950176
1598412428,149952096
1598412429,149926552
1598412430,149985592
1598412431,149985592
1598412432,150035512
1598412433,150058104
1598412434,150042744
1598412435,149993384
1598412436,150029560
1598412437,150040248
1598412438,150040248
1598412439,150079440
