t,value
1598411876,32293224
1598411877,32383672
1598411878,32404112
1598411879,32547192
1598411880,32559152
1598411881,32561608
1598411882,32566584
1598411883,32588736
1598411884,33424816
1598411885,33431040
1598411886,33801344
1598411887,35927912
1598411888,39386520
1598411889,43684224
1598411890,47939448
1598411891,55084400
1598411892,61149656
1598411893,70603984
1598411894,74909648
1598411895,77725808
1598411896,77874520
1598411897,77673504
1598411898,77678024
1598411899,77681024
1598411900,77709256
1598411901,78092504
1598411902,78381832
1598411903,78407256
1598411904,78412272
1598411905,79037552
1598411906,80596976
1598411907,80983856
1598411908,81067560
1598411909,81149192
1598411910,81196080
1598411911,81277456
1598411912,81019816
1598411913,81076216
1598411914,81129952
1598411915,81170384
1598411916,81200576
1598411917,81279200
1598411918,81389416
1598411919,81480384
1598411920,81480384
1598411921,83916520
1598411922,83880352
1598411923,83891688
1598411924,83892232
1598411925,83895120
1598411926,85587928
1598411927,85611920
1598411928,85678416
1598411929,85695160
1598411930,85733800
1598411931,85746000
1598411932,85786608
1598411933,85802040
1598411934,85859048
1598411935,85870488
1598411936,85885984
1598411937,85906672
1598411938,85914112
1598411939,85931848
1598411940,85951376
1598411941,85956336
1598411942,85966000
1598411943,85967408
1598411944,88022456
1598411945,88297848
1598411946,88336688
1598411947,88337560
1598411948,88586848
1598411949,88724928
1598411950,88746608
1598411951,88785824
1598411952,88974464
1598411953,89021456
1598411954,89153504
1598411955,89177720
1598411956,89224184
1598411957,89245192
1598411958,89272680
1598411959,89280840
1598411960,89038304
1598411961,89051840
1598411962,89054936
1598411963,89055632
1598411964,89055632
1598411965,89055632
1598411966,89055632
1598411967,89062576
1598411968,89076904
1598411969,89095304
1598411970,89100104
1598411971,89106080
1598411972,89138896
1598411973,89172568
1598411974,89193104
1598411975,89206696
1598411976,89210352
1598411977,89234992
1598411978,89268712
1598411979,89300416
1598411980,89324248
1598411981,89349352
1598411982,89349352
1598411983,89354184
1598411984,89393952
1598411985,89399016
1598411986,89404456
1598411987,89411704
1598411988,89411704
1598411989,89422264
1598411990,89431256
1598411991,89433664
1598411992,89438832
1598411993,89455200
1598411994,89473128
1598411995,89512544
1598411996,89528088
1598411997,89538008
1598411998,89548480
1598411999,89560920
1598412000,89584680
1598412001,89606504
1598412002,89609664
