t,value
1598451370,7143536
1598451371,8361184
1598451372,10057336
1598451373,11502960
1598451374,12781144
1598451375,13592744
1598451376,13631936
1598451377,13633592
1598451378,13633592
1598451379,13940408
1598451380,13940408
1598451381,13940408
1598451382,13971672
1598451383,13971672
1598451384,13971672
1598451385,13971672
1598451386,13972224
1598451387,14009408
1598451388,14012960
1598451389,14013952
1598451390,14013952
1598451391,14013952
1598451392,14013952
1598451393,14016160
1598451394,14016160
1598451395,14016160
1598451396,14016160
1598451397,14016160
1598451398,14016160
1598451399,14016160
1598451400,14086976
1598451401,14120072
1598451402,14120072
1598451403,14120072
1598451404,14120072
1598451405,14121728
1598451406,14121728
1598451407,14121728
1598451408,14121728
1598451409,14121728
1598451410,14121728
1598451411,14121728
1598451412,14121728
1598451413,14121728
1598451414,14121728
1598451415,14121728
1598451416,14121728
1598451417,14121728
1598451418,14122208
1598451419,14144176
1598451420,14144728
1598451421,14144728
1598451422,14144728
1598451423,14144728
1598451424,14145280
1598451425,14145280
1598451426,14145280
1598451427,14145280
1598451428,14145280
1598451429,14145280
1598451430,14145832
1598451431,14145832
1598451432,14145832
1598451433,14145832
1598451434,14145832
1598451435,14145832
1598451436,14145832
1598451437,14145832
1598451438,14145832
1598451439,14145832
1598451440,14303336
1598451441,14307680
1598451442,14318680
1598451443,14318680
1598451444,14319232
1598451445,14319232
1598451446,14319232
1598451447,14355808
1598451448,14403712
1598451449,14413448
1598451450,14414728
1598451451,14414728
1598451452,14414728
1598451453,14414728
1598451454,14417464
1598451455,14417464
1598451456,14417464
1598451457,14424360
1598451458,14456880
1598451459,14456880
1598451460,14456880
1598451461,14457432
1598451462,14457912
1598451463,14459472
1598451464,14459472
1598451465,14459472
1598451466,14459472
1598451467,14461128
1598451468,14461128
1598451469,14461128
1598451470,14461128
1598451471,14461128
1598451472,14461128
1598451473,14461128
1598451474,14461128
1598451475,14461128
1598451476,14461128
1598451477,14461128
1598451478,14461128
1598451479,14461128
1598451480,14462160
1598451481,14463704
1598451482,14463704
1598451483,14463704
1598451484,14463704
1598451485,14463704
1598451486,14463704
1598451487,14463704
1598451488,14463704
1598451489,14464184
1598451490,14466672
1598451491,14466672
1598451492,14467400
1598451493,14467400
1598451494,14467400
1598451495,14467400
1598451496,14467400
1598451497,14467400
1598451498,14467400
1598451499,14467400
1598451500,14467400
1598451501,14467400
1598451502,14467400
1598451503,14467936
1598451504,14467936
1598451505,14467936
1598451506,14467936
1598451507,14467936
1598451508,14467936
1598451509,14467936
1598451510,14467936
1598451511,14467936
1598451512,14467936
1598451513,14467936
1598451514,14467936
1598451515,14467936
1598451516,14468424
1598451517,14468424
1598451518,14468424
1598451519,14468424
1598451520,14468424
1598451521,14468424
1598451522,14468424
1598451523,14468424
1598451524,14468424
1598451525,14468424
1598451526,14468424
1598451527,14468424
1598451528,14468424
1598451529,14468424
1598451530,14468424
1598451531,14468424
1598451532,14468424
1598451533,14468424
1598451534,14468424
1598451535,14468424
1598451536,14468424
1598451537,14468424
1598451538,14468424
1598451539,14468424
1598451540,14468424
1598451541,14468424
1598451542,14468424
1598451543,14468424
1598451544,14468424
1598451545,14468424
1598451546,14468888
1598451547,14468888
1598451548,14468888
1598451549,14468888
1598451550,14468888
1598451551,14468888
1598451552,14468888
1598451553,14468888
1598451554,14468888
1598451555,14468888
1598451556,14468888
1598451557,14468888
1598451558,14468888
1598451559,14468888
1598451560,14468888
1598451561,14468888
1598451562,14468888
1598451563,14468888
1598451564,14468888
1598451565,14468888
1598451566,14468888
1598451567,14468888
1598451568,14468888
1598451569,14468888
1598451570,14468888
1598451571,14468888
1598451572,14468888
1598451573,14492192
1598451574,14492192
1598451575,14492192
1598451576,14492192
1598451577,14492192
1598451578,14492192
1598451579,14492192
1598451580,14492192
1598451581,14492192
1598451582,14492192
1598451583,14492192
1598451584,14492192
1598451585,14492192
1598451586,14492192
1598451587,14492192
