t,value
1598451370,10047296
1598451371,11590400
1598451372,10706368
1598451373,13970048
1598451374,16278720
1598451375,17077952
1598451376,17207424
1598451377,17286272
1598451378,17446912
1598451379,17813376
1598451380,17957440
1598451381,17995968
1598451382,18272640
1598451383,18345088
1598451384,18478144
1598451385,18542208
1598451386,18587264
1598451387,18610176
1598451388,18728064
1598451389,18758720
1598451390,18797376
1598451391,18845888
1598451392,18868608
1598451393,19045120
1598451394,19093312
1598451395,19255360
1598451396,19308352
1598451397,19391040
1598451398,19460672
1598451399,19488448
1598451400,19600064
1598451401,20087936
1598451402,20140096
1598451403,20170560
1598451404,20085376
1598451405,19917568
1598451406,19959488
1598451407,20069120
1598451408,20080576
1598451409,20109312
1598451410,20120640
1598451411,20128512
1598451412,20180544
1598451413,20203648
1598451414,20208832
1598451415,20247040
1598451416,20340032
1598451417,20367488
1598451418,20404096
1598451419,20542208
1598451420,20614528
1598451421,20625152
1598451422,20366976
1598451423,20598336
1598451424,20712320
1598451425,20828864
1598451426,20833088
1598451427,20851584
1598451428,20858048
1598451429,20880192
1598451430,20919424
1598451431,20936192
1598451432,20981376
1598451433,20987328
1598451434,21043648
1598451435,21070336
1598451436,21134784
1598451437,21165568
1598451438,21192128
1598451439,21320960
1598451440,21983104
1598451441,22197760
1598451442,22495872
1598451443,22496896
1598451444,22336320
1598451445,22345472
1598451446,22402240
1598451447,22951808
1598451448,22951680
1598451449,23852288
1598451450,24342976
1598451451,24436480
1598451452,24507648
1598451453,24622464
1598451454,24840448
1598451455,25000512
1598451456,24735680
1598451457,24985536
1598451458,25316544
1598451459,25605120
1598451460,25736128
1598451461,26049216
1598451462,26123520
1598451463,26602112
1598451464,26707200
1598451465,26743424
1598451466,26461248
1598451467,26732288
1598451468,26940672
1598451469,26857600
1598451470,26921920
1598451471,27061952
1598451472,27202368
1598451473,27237632
1598451474,27336896
1598451475,27719360
1598451476,27840448
1598451477,28117440
1598451478,28157312
1598451479,28003072
1598451480,28075648
1598451481,28547520
1598451482,28609984
1598451483,28665984
1598451484,28696192
1598451485,28990976
1598451486,29011840
1598451487,29037632
1598451488,29169472
1598451489,29424384
1598451490,29724800
1598451491,29723904
1598451492,29670528
1598451493,29551616
1598451494,29723008
1598451495,29762176
1598451496,29901056
1598451497,29916736
1598451498,30040832
1598451499,30249664
1598451500,30656192
1598451501,30673792
1598451502,30809408
1598451503,31131904
1598451504,31247872
1598451505,31268160
1598451506,31347648
1598451507,31685504
1598451508,31691968
1598451509,31660544
1598451510,31421440
1598451511,31447744
1598451512,31647104
1598451513,31661504
1598451514,31673344
1598451515,31709376
1598451516,31859200
1598451517,31867520
1598451518,31956160
1598451519,32046912
1598451520,32250880
1598451521,32258880
1598451522,32340224
1598451523,32418944
1598451524,32450304
1598451525,32719168
1598451526,32749824
1598451527,32765184
1598451528,32823232
1598451529,32851840
1598451530,32852544
1598451531,32909312
1598451532,32941632
1598451533,33216704
1598451534,33267136
1598451535,33212608
1598451536,32933632
1598451537,33133440
1598451538,33139840
1598451539,33139840
1598451540,33174400
1598451541,33468224
1598451542,33468224
1598451543,33468224
1598451544,33525888
1598451545,33649920
1598451546,33678016
1598451547,33737088
1598451548,33537152
1598451549,33519104
1598451550,33699712
1598451551,33700352
1598451552,33763392
1598451553,33852992
1598451554,33857856
1598451555,33858816
1598451556,33988800
1598451557,34073600
1598451558,33882240
1598451559,33973440
1598451560,33991616
1598451561,33932416
1598451562,33933312
1598451563,33933312
1598451564,33935680
1598451565,34059136
1598451566,34059136
1598451567,34059136
1598451568,34068224
1598451569,34130240
1598451570,34130240
1598451571,34132800
1598451572,34268288
1598451573,34438208
1598451574,34443520
1598451575,34451968
1598451576,34460480
1598451577,34690496
1598451578,34690496
1598451579,34719616
1598451580,34859136
1598451581,34910144
1598451582,34910144
1598451583,34919168
1598451584,35020480
1598451585,35082176
1598451586,35082176
1598451587,35085056
1598451588,35144896
1598451589,35144896
1598451590,35147968
1598451591,35156480
1598451592,35329280
1598451593,35329280
1598451594,35345984
1598451595,35441216
1598451596,35482176
1598451597,35486144
1598451598,35494144
1598451599,35533056
1598451600,35667200
1598451601,35667200
1598451602,35676288
1598451603,35765120
1598451604,35765120
1598451605,35664384
1598451606,35663680
1598451607,35517312
1598451608,35526016
1598451609,35393088
1598451610,35423360
1598451611,35499648
1598451612,35500224
1598451613,35533568
1598451614,35729600
1598451615,35735744
1598451616,35748416
1598451617,35753280
1598451618,35643264
1598451619,35643264
1598451620,35612544
1598451621,35639552
1598451622,35666240
1598451623,35666816
1598451624,35677952
1598451625,35770368
1598451626,35809920
1598451627,35851712
1598451628,35855872
1598451629,36001408
1598451630,36001408
1598451631,35977600
1598451632,36040704
1598451633,36042688
1598451634,36044096
1598451635,36106816
1598451636,36173760
1598451637,36200256
1598451638,36202944
1598451639,36225216
1598451640,36179968
1598451641,36179968
1598451642,36185088
1598451643,36200064
1598451644,36214208
1598451645,36214208
1598451646,36217088
1598451647,36282816
1598451648,36281344
1598451649,36283584
1598451650,36276544
1598451651,36198464
1598451652,36198464
1598451653,36209536
1598451654,36252800
1598451655,36266688
1598451656,36266688
1598451657,36266688
1598451658,36322304
1598451659,36322304
1598451660,36336576
1598451661,36341632
1598451662,36375872
1598451663,36375872
1598451664,36378432
1598451665,36297856
1598451666,36297856
1598451667,36302784
1598451668,36237248
1598451669,36348160
1598451670,36348160
1598451671,36348160
1598451672,36348160
1598451673,36348288
1598451674,36348288
1598451675,36348288
1598451676,36348288
1598451677,36378944
1598451678,36378944
1598451679,36400896
1598451680,36358528
1598451681,36403904
1598451682,36413184
1598451683,36413824
1598451684,36428096
1598451685,36428096
