t,value
1598451370,732430336
1598451371,890241024
1598451372,890241024
1598451373,890241024
1598451374,1217921024
1598451375,1217921024
1598451376,1217921024
1598451377,1217921024
1598451378,1217921024
1598451379,1217921024
1598451380,1217921024
1598451381,1217921024
1598451382,1217921024
1598451383,1217921024
1598451384,1217921024
1598451385,1217921024
1598451386,1217921024
1598451387,1217921024
1598451388,1217921024
1598451389,1217921024
1598451390,1217921024
1598451391,1217921024
1598451392,1217921024
1598451393,1217921024
1598451394,1217921024
1598451395,1217921024
1598451396,1217921024
1598451397,1217921024
1598451398,1217921024
1598451399,1217921024
1598451400,1217921024
1598451401,1217921024
1598451402,1217921024
1598451403,1217921024
1598451404,1217921024
1598451405,1217921024
1598451406,1217921024
1598451407,1217921024
1598451408,1217921024
1598451409,1217921024
1598451410,1217921024
1598451411,1217921024
1598451412,1217921024
1598451413,1217921024
1598451414,1217921024
1598451415,1217921024
1598451416,1217921024
1598451417,1217921024
1598451418,1217921024
1598451419,1217921024
1598451420,1217921024
1598451421,1217921024
1598451422,1217921024
1598451423,1217921024
1598451424,1217921024
1598451425,1217921024
1598451426,1217921024
1598451427,1217921024
1598451428,1217921024
1598451429,1217921024
1598451430,1217921024
1598451431,1217921024
1598451432,1217921024
1598451433,1217921024
1598451434,1217921024
1598451435,1217921024
1598451436,1217921024
1598451437,1217921024
1598451438,1217921024
1598451439,1217921024
1598451440,1217921024
1598451441,1217921024
1598451442,1217921024
1598451443,1217921024
1598451444,1217921024
1598451445,1217921024
1598451446,1217921024
1598451447,1217921024
1598451448,1330642944
1598451449,1330642944
1598451450,1330642944
1598451451,1330642944
1598451452,1330642944
1598451453,1330642944
1598451454,1330642944
1598451455,1330642944
1598451456,1330642944
1598451457,1330642944
1598451458,1330642944
1598451459,1330642944
1598451460,1330642944
1598451461,1330642944
1598451462,1330642944
1598451463,1330642944
1598451464,1330642944
1598451465,1330642944
1598451466,1330642944
1598451467,1330642944
1598451468,1330642944
1598451469,1330642944
1598451470,1330642944
1598451471,1330642944
1598451472,1330642944
1598451473,1330642944
1598451474,1330642944
1598451475,1330642944
1598451476,1330642944
1598451477,1330642944
1598451478,1330642944
1598451479,1330642944
1598451480,1330642944
1598451481,1330642944
1598451482,1330642944
1598451483,1330642944
1598451484,1330642944
1598451485,1330642944
1598451486,1330642944
1598451487,1330642944
1598451488,1330642944
1598451489,1330642944
1598451490,1330642944
1598451491,1330642944
1598451492,1347944448
1598451493,1347944448
1598451494,1347944448
1598451495,1347944448
1598451496,1347944448
1598451497,1347944448
1598451498,1347944448
1598451499,1347944448
1598451500,1347944448
1598451501,1347944448
1598451502,1347944448
1598451503,1347944448
1598451504,1347944448
1598451505,1347944448
1598451506,1347944448
1598451507,1347944448
1598451508,1347944448
1598451509,1347944448
1598451510,1347944448
1598451511,1347944448
1598451512,1347944448
1598451513,1347944448
1598451514,1347944448
1598451515,1347944448
1598451516,1347944448
1598451517,1347944448
1598451518,1347944448
1598451519,1347944448
1598451520,1347944448
1598451521,1347944448
1598451522,1347944448
1598451523,1347944448
1598451524,1347944448
1598451525,1347944448
1598451526,1347944448
1598451527,1347944448
1598451528,1347944448
1598451529,1324351488
1598451530,1324351488
1598451531,1324351488
1598451532,1324351488
1598451533,1324351488
1598451534,1324351488
1598451535,1324351488
1598451536,1324351488
1598451537,1324351488
1598451538,1324351488
1598451539,1324351488
1598451540,1324351488
1598451541,1324351488
1598451542,1324351488
1598451543,1324351488
1598451544,1324351488
1598451545,1324351488
1598451546,1324351488
1598451547,1324351488
1598451548,1324351488
1598451549,1324351488
1598451550,1324351488
1598451551,1324351488
1598451552,1324351488
1598451553,1324351488
1598451554,1324351488
1598451555,1324351488
1598451556,1324351488
1598451557,1317535744
1598451558,1317535744
1598451559,1317535744
1598451560,1317535744
1598451561,1317535744
1598451562,1317535744
1598451563,1317535744
1598451564,1317535744
1598451565,1317535744
1598451566,1317535744
1598451567,1317535744
1598451568,1317535744
1598451569,1317535744
1598451570,1317535744
1598451571,1317535744
1598451572,1317535744
1598451573,1317535744
1598451574,1317535744
1598451575,1317535744
1598451576,1317535744
1598451577,1317535744
1598451578,1317535744
1598451579,1317535744
1598451580,1285029888
1598451581,1285029888
1598451582,1285029888
1598451583,1285029888
1598451584,1285029888
1598451585,1285029888
1598451586,1285029888
1598451587,1285029888
1598451588,1285029888
1598451589,1285029888
1598451590,1285029888
1598451591,1285029888
1598451592,1285029888
1598451593,1285029888
1598451594,1285029888
1598451595,1281359872
1598451596,1281359872
1598451597,1281359872
1598451598,1281359872
1598451599,1281359872
1598451600,1281359872
1598451601,1281359872
1598451602,1281359872
1598451603,1281359872
1598451604,1281359872
1598451605,1281359872
1598451606,1281359872
1598451607,1279787008
1598451608,1279787008
1598451609,1279787008
1598451610,1279787008
1598451611,1279787008
1598451612,1279787008
1598451613,1279787008
1598451614,1279787008
1598451615,1279787008
1598451616,1279787008
1598451617,1279787008
1598451618,1270349824
1598451619,1270349824
1598451620,1270349824
1598451621,1270349824
1598451622,1270349824
1598451623,1270349824
1598451624,1270349824
1598451625,1270349824
1598451626,1270349824
1598451627,1270349824
1598451628,1270349824
1598451629,1235222528
1598451630,1235222528
1598451631,1235222528
1598451632,1235222528
1598451633,1235222528
1598451634,1235222528
1598451635,1235222528
1598451636,1235222528
1598451637,1235222528
1598451638,1235222528
1598451639,1244659712
1598451640,1244659712
1598451641,1244659712
1598451642,1244659712
1598451643,1244659712
1598451644,1244659712
1598451645,1244659712
1598451646,1244659712
1598451647,1244135424
1598451648,1244135424
1598451649,1244135424
1598451650,1244135424
1598451651,1244135424
1598451652,1244135424
1598451653,1244135424
1598451654,1244135424
1598451655,1237319680
1598451656,1237319680
1598451657,1237319680
1598451658,1237319680
1598451659,1237319680
1598451660,1237319680
1598451661,1237319680
1598451662,1190658048
1598451663,1190658048
1598451664,1190658048
1598451665,1190658048
1598451666,1190658048
1598451667,1190658048
1598451668,1190658048
1598451669,1200095232
1598451670,1200095232
1598451671,1200095232
1598451672,1200095232
1598451673,1200095232
1598451674,1200095232
1598451675,1200095232
1598451676,1200095232
1598451677,1192755200
1598451678,1192755200
1598451679,1192755200
1598451680,1203240960
1598451681,1203240960
1598451682,1203240960
1598451683,1203240960
1598451684,1203240960
1598451685,1203240960
1598451686,1203240960
1598451687,1203240960
1598451688,1175977984
1598451689,1175977984
1598451690,1175977984
1598451691,1192230912
1598451692,1192230912
1598451693,1192230912
1598451694,1192230912
1598451695,1192230912
1598451696,1192230912
1598451697,1192230912
1598451698,1192230912
1598451699,1170210816
1598451700,1170210816
1598451701,1170210816
1598451702,1168113664
1598451703,1168113664
1598451704,1168113664
1598451705,1168113664
1598451706,1175977984
1598451707,1175977984
1598451708,1175977984
1598451709,1175977984
1598451710,1175977984
1598451711,1175977984
1598451712,1175977984
1598451713,1140850688
1598451714,1140850688
1598451715,1140850688
1598451716,1140850688
1598451717,1156579328
1598451718,1156579328
1598451719,1156579328
1598451720,1156579328
1598451721,1132986368
1598451722,1132986368
1598451723,1132986368
1598451724,1143996416
1598451725,1143996416
1598451726,1143996416
1598451727,1143996416
1598451728,1121976320
1598451729,1121976320
1598451730,1121976320
1598451731,1121976320
1598451732,1131937792
1598451733,1131937792
1598451734,1131937792
1598451735,1131937792
1598451736,1109393408
1598451737,1109393408
1598451738,1109393408
1598451739,1113063424
1598451740,1113063424
1598451741,1113063424
1598451742,1113063424
1598451743,1082654720
1598451744,1082654720
1598451745,1082654720
1598451746,1100480512
1598451747,1107820544
1598451748,1107820544
1598451749,1107820544
1598451750,1146093568
1598451751,1146093568
1598451752,1146093568
1598451753,1146093568
1598451754,1149763584
1598451755,1149763584
1598451756,1149763584
1598451757,1164967936
1598451758,1164967936
1598451759,1164967936
1598451760,1164967936
1598451761,1170210816
1598451762,1170210816
1598451763,1170210816
1598451764,1170210816
1598451765,1164443648
1598451766,1164443648
1598451767,1164443648
1598451768,1164443648
1598451769,1205338112
1598451770,1205338112
1598451771,1205338112
1598451772,1211105280
1598451773,1211105280
1598451774,1211105280
1598451775,1211105280
1598451776,1247805440
1598451777,1247805440
1598451778,1247805440
1598451779,1247805440
1598451780,1253048320
1598451781,1253048320
1598451782,1253048320
1598451783,1274019840
1598451784,1274019840
1598451785,1274019840
1598451786,1274019840
1598451787,1279787008
1598451788,1279787008
1598451789,1279787008
1598451790,1279787008
1598451791,1299185664
1598451792,1299185664
1598451793,1299185664
1598451794,1303379968
1598451795,1303379968
1598451796,1303379968
1598451797,1303379968
