t,value
1598451370,362283008
1598451371,379584512
1598451372,379584512
1598451373,379584512
1598451374,484442112
1598451375,484442112
1598451376,484442112
1598451377,484442112
1598451378,484442112
1598451379,484442112
1598451380,484442112
1598451381,484442112
1598451382,484442112
1598451383,484442112
1598451384,484442112
1598451385,484442112
1598451386,484442112
1598451387,484442112
1598451388,484442112
1598451389,484442112
1598451390,484442112
1598451391,484442112
1598451392,484442112
1598451393,484442112
1598451394,484442112
1598451395,484442112
1598451396,484442112
1598451397,484442112
1598451398,484442112
1598451399,484442112
1598451400,484442112
1598451401,484442112
1598451402,484442112
1598451403,484442112
1598451404,484442112
1598451405,484442112
1598451406,484442112
1598451407,484442112
1598451408,484442112
1598451409,484442112
1598451410,484442112
1598451411,484442112
1598451412,484442112
1598451413,484442112
1598451414,484442112
1598451415,484442112
1598451416,484442112
1598451417,484442112
1598451418,484442112
1598451419,484442112
1598451420,484442112
1598451421,484442112
1598451422,484442112
1598451423,484442112
1598451424,484442112
1598451425,484442112
1598451426,484442112
1598451427,484442112
1598451428,484442112
1598451429,484442112
1598451430,484442112
1598451431,484442112
1598451432,484442112
1598451433,484442112
1598451434,484442112
1598451435,484442112
1598451436,484442112
1598451437,484442112
1598451438,484442112
1598451439,484442112
1598451440,484442112
1598451441,484442112
1598451442,484442112
1598451443,484442112
1598451444,484442112
1598451445,484442112
1598451446,484442112
1598451447,484442112
1598451448,612368384
1598451449,612368384
1598451450,612368384
1598451451,612368384
1598451452,612368384
1598451453,612368384
1598451454,612368384
1598451455,612368384
1598451456,612368384
1598451457,612368384
1598451458,612368384
1598451459,612368384
1598451460,612368384
1598451461,612368384
1598451462,612368384
1598451463,612368384
1598451464,612368384
1598451465,612368384
1598451466,612368384
1598451467,612368384
1598451468,612368384
1598451469,612368384
1598451470,612368384
1598451471,612368384
1598451472,612368384
1598451473,612368384
1598451474,612368384
1598451475,612368384
1598451476,612368384
1598451477,612368384
1598451478,612368384
1598451479,612368384
1598451480,612368384
1598451481,612368384
1598451482,612368384
1598451483,612368384
1598451484,612368384
1598451485,612368384
1598451486,612368384
1598451487,612368384
1598451488,612368384
1598451489,612368384
1598451490,612368384
1598451491,612368384
1598451492,617611264
1598451493,617611264
1598451494,617611264
1598451495,617611264
1598451496,617611264
1598451497,617611264
1598451498,617611264
1598451499,617611264
1598451500,617611264
1598451501,617611264
1598451502,617611264
1598451503,617611264
1598451504,617611264
1598451505,617611264
1598451506,617611264
1598451507,617611264
1598451508,617611264
1598451509,617611264
1598451510,617611264
1598451511,617611264
1598451512,617611264
1598451513,617611264
1598451514,617611264
1598451515,617611264
1598451516,617611264
1598451517,617611264
1598451518,617611264
1598451519,617611264
1598451520,617611264
1598451521,617611264
1598451522,617611264
1598451523,617611264
1598451524,617611264
1598451525,617611264
1598451526,617611264
1598451527,617611264
1598451528,617611264
1598451529,602931200
1598451530,602931200
1598451531,602931200
1598451532,602931200
1598451533,602931200
1598451534,602931200
1598451535,602931200
1598451536,602931200
1598451537,602931200
1598451538,602931200
1598451539,602931200
1598451540,602931200
1598451541,602931200
1598451542,602931200
1598451543,602931200
1598451544,602931200
1598451545,602931200
1598451546,602931200
1598451547,602931200
1598451548,602931200
1598451549,602931200
1598451550,602931200
1598451551,602931200
1598451552,602931200
1598451553,602931200
1598451554,602931200
1598451555,602931200
1598451556,602931200
1598451557,588775424
1598451558,588775424
1598451559,588775424
1598451560,588775424
1598451561,588775424
1598451562,588775424
1598451563,588775424
1598451564,588775424
1598451565,588775424
1598451566,588775424
1598451567,588775424
1598451568,588775424
1598451569,588775424
1598451570,588775424
1598451571,588775424
1598451572,588775424
1598451573,588775424
1598451574,588775424
1598451575,588775424
1598451576,588775424
1598451577,588775424
1598451578,588775424
1598451579,588775424
1598451580,575143936
1598451581,575143936
1598451582,575143936
1598451583,575143936
1598451584,575143936
1598451585,575143936
1598451586,575143936
1598451587,575143936
1598451588,575143936
1598451589,575143936
1598451590,575143936
1598451591,575143936
1598451592,575143936
1598451593,575143936
1598451594,575143936
1598451595,562036736
1598451596,562036736
1598451597,562036736
1598451598,562036736
1598451599,562036736
1598451600,562036736
1598451601,562036736
1598451602,562036736
1598451603,562036736
1598451604,562036736
1598451605,562036736
1598451606,562036736
1598451607,549453824
1598451608,549453824
1598451609,549453824
1598451610,549453824
1598451611,549453824
1598451612,549453824
1598451613,549453824
1598451614,549453824
1598451615,549453824
1598451616,549453824
1598451617,549453824
1598451618,537395200
1598451619,537395200
1598451620,537395200
1598451621,537395200
1598451622,537395200
1598451623,537395200
1598451624,537395200
1598451625,537395200
1598451626,537395200
1598451627,537395200
1598451628,537395200
1598451629,525860864
1598451630,525860864
1598451631,525860864
1598451632,525860864
1598451633,525860864
1598451634,525860864
1598451635,525860864
1598451636,525860864
1598451637,525860864
1598451638,525860864
1598451639,514326528
1598451640,514326528
1598451641,514326528
1598451642,514326528
1598451643,514326528
1598451644,514326528
1598451645,514326528
1598451646,514326528
1598451647,503316480
1598451648,503316480
1598451649,503316480
1598451650,503316480
1598451651,503316480
1598451652,503316480
1598451653,503316480
1598451654,503316480
1598451655,492830720
1598451656,492830720
1598451657,492830720
1598451658,492830720
1598451659,492830720
1598451660,492830720
1598451661,492830720
1598451662,482344960
1598451663,482344960
1598451664,482344960
1598451665,482344960
1598451666,482344960
1598451667,482344960
1598451668,482344960
1598451669,472383488
1598451670,472383488
1598451671,472383488
1598451672,472383488
1598451673,472383488
1598451674,472383488
1598451675,472383488
1598451676,472383488
1598451677,462946304
1598451678,462946304
1598451679,462946304
1598451680,453509120
1598451681,453509120
1598451682,453509120
1598451683,453509120
1598451684,453509120
1598451685,453509120
1598451686,453509120
1598451687,453509120
1598451688,444596224
1598451689,444596224
1598451690,444596224
1598451691,435683328
1598451692,435683328
1598451693,435683328
1598451694,435683328
1598451695,435683328
1598451696,435683328
1598451697,435683328
1598451698,435683328
1598451699,427294720
1598451700,427294720
1598451701,427294720
1598451702,419430400
1598451703,419430400
1598451704,419430400
1598451705,419430400
1598451706,411566080
1598451707,411566080
1598451708,411566080
1598451709,411566080
1598451710,411566080
1598451711,411566080
1598451712,411566080
1598451713,403701760
1598451714,403701760
1598451715,403701760
1598451716,403701760
1598451717,396361728
1598451718,396361728
1598451719,396361728
1598451720,396361728
1598451721,389021696
1598451722,389021696
1598451723,389021696
1598451724,382205952
1598451725,382205952
1598451726,382205952
1598451727,382205952
1598451728,375390208
1598451729,375390208
1598451730,375390208
1598451731,375390208
1598451732,369098752
1598451733,369098752
1598451734,369098752
1598451735,369098752
1598451736,362807296
1598451737,362807296
1598451738,362807296
1598451739,356515840
1598451740,356515840
1598451741,356515840
1598451742,356515840
1598451743,350748672
1598451744,350748672
1598451745,350748672
1598451746,344981504
1598451747,344981504
1598451748,344981504
1598451749,344981504
1598451750,375914496
1598451751,375914496
1598451752,375914496
1598451753,375914496
1598451754,375914496
1598451755,375914496
1598451756,375914496
1598451757,400031744
1598451758,400031744
1598451759,400031744
1598451760,400031744
1598451761,400031744
1598451762,400031744
1598451763,400031744
1598451764,400031744
