t,value
1598451370,18299672
1598451371,17841912
1598451372,17841912
1598451373,17841912
1598451374,31600280
1598451375,31600280
1598451376,31600280
1598451377,31600280
1598451378,31600280
1598451379,31600280
1598451380,31600280
1598451381,31600280
1598451382,31600280
1598451383,31600280
1598451384,31600280
1598451385,31600280
1598451386,31600280
1598451387,31600280
1598451388,31600280
1598451389,31600280
1598451390,31600280
1598451391,31600280
1598451392,31600280
1598451393,31600280
1598451394,31600280
1598451395,31600280
1598451396,31600280
1598451397,31600280
1598451398,31600280
1598451399,31600280
1598451400,31600280
1598451401,31600280
1598451402,31600280
1598451403,31600280
1598451404,31600280
1598451405,31600280
1598451406,31600280
1598451407,31600280
1598451408,31600280
1598451409,31600280
1598451410,31600280
1598451411,31600280
1598451412,31600280
1598451413,31600280
1598451414,31600280
1598451415,31600280
1598451416,31600280
1598451417,31600280
1598451418,31600280
1598451419,31600280
1598451420,31600280
1598451421,31600280
1598451422,31600280
1598451423,31600280
1598451424,31600280
1598451425,31600280
1598451426,31600280
1598451427,31600280
1598451428,31600280
1598451429,31600280
1598451430,31600280
1598451431,31600280
1598451432,31600280
1598451433,31600280
1598451434,31600280
1598451435,31600280
1598451436,31600280
1598451437,31600280
1598451438,31600280
1598451439,31600280
1598451440,31600280
1598451441,31600280
1598451442,31600280
1598451443,31600280
1598451444,31600280
1598451445,31600280
1598451446,31600280
1598451447,31600280
1598451448,31608472
1598451449,31608472
1598451450,31608472
1598451451,31608472
1598451452,31608472
1598451453,31608472
1598451454,31608472
1598451455,31608472
1598451456,31608472
1598451457,31608472
1598451458,31608472
1598451459,31608472
1598451460,31608472
1598451461,31608472
1598451462,31608472
1598451463,31608472
1598451464,31608472
1598451465,31608472
1598451466,31608472
1598451467,31608472
1598451468,31608472
1598451469,31608472
1598451470,31608472
1598451471,31608472
1598451472,31608472
1598451473,31608472
1598451474,31608472
1598451475,31608472
1598451476,31608472
1598451477,31608472
1598451478,31608472
1598451479,31608472
1598451480,31608472
1598451481,31608472
1598451482,31608472
1598451483,31608472
1598451484,31608472
1598451485,31608472
1598451486,31608472
1598451487,31608472
1598451488,31608472
1598451489,31608472
1598451490,31608472
1598451491,31608472
1598451492,31633048
1598451493,31633048
1598451494,31633048
1598451495,31633048
1598451496,31633048
1598451497,31633048
1598451498,31633048
1598451499,31633048
1598451500,31633048
1598451501,31633048
1598451502,31633048
1598451503,31633048
1598451504,31633048
1598451505,31633048
1598451506,31633048
1598451507,31633048
1598451508,31633048
1598451509,31633048
1598451510,31633048
1598451511,31633048
1598451512,31633048
1598451513,31633048
1598451514,31633048
1598451515,31633048
1598451516,31633048
1598451517,31633048
1598451518,31633048
1598451519,31633048
1598451520,31633048
1598451521,31633048
1598451522,31633048
1598451523,31633048
1598451524,31633048
1598451525,31633048
1598451526,31633048
1598451527,31633048
1598451528,31633048
1598451529,31649432
1598451530,31649432
1598451531,31649432
1598451532,31649432
1598451533,31649432
1598451534,31649432
1598451535,31649432
1598451536,31649432
1598451537,31649432
1598451538,31649432
1598451539,31649432
1598451540,31649432
1598451541,31649432
1598451542,31649432
1598451543,31649432
1598451544,31649432
1598451545,31649432
1598451546,31649432
1598451547,31649432
1598451548,31649432
1598451549,31649432
1598451550,31649432
1598451551,31649432
1598451552,31649432
1598451553,31649432
1598451554,31649432
1598451555,31649432
1598451556,31649432
1598451557,31657624
1598451558,31657624
1598451559,31657624
1598451560,31657624
1598451561,31657624
1598451562,31657624
1598451563,31657624
1598451564,31657624
1598451565,31657624
1598451566,31657624
1598451567,31657624
1598451568,31657624
1598451569,31657624
1598451570,31657624
1598451571,31657624
1598451572,31657624
1598451573,31657624
1598451574,31657624
1598451575,31657624
1598451576,31657624
1598451577,31657624
1598451578,31657624
1598451579,31657624
1598451580,50400080
1598451581,50400080
1598451582,50400080
1598451583,50400080
1598451584,50400080
1598451585,50400080
1598451586,50400080
1598451587,50400080
1598451588,50400080
1598451589,50400080
1598451590,50400080
1598451591,50400080
1598451592,50400080
