t,value
1598451371,0
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,170027
1598451388,170027
1598451389,170027
1598451390,170027
1598451391,170027
1598451392,170027
1598451393,170027
1598451394,170027
1598451395,170027
1598451396,170027
1598451397,170029
1598451398,170029
1598451399,170029
1598451400,170029
1598451401,170029
1598451402,170029
1598451403,170029
1598451404,170029
1598451405,170029
1598451406,170029
1598451407,180885
1598451408,180885
1598451409,180885
1598451410,180885
1598451411,180885
1598451412,180885
1598451413,180885
1598451414,180885
1598451415,180885
1598451416,180885
1598451417,180885
1598451418,180885
1598451419,180885
1598451420,180885
1598451421,180885
1598451422,180885
1598451423,180885
1598451424,180885
1598451425,180885
1598451426,180885
1598451427,180885
1598451428,180885
1598451429,180885
1598451430,180885
1598451431,180885
1598451432,180885
1598451433,180885
1598451434,180885
1598451435,180885
1598451436,180885
1598451437,189077
1598451438,189077
1598451439,189077
1598451440,189077
1598451441,189077
1598451442,189077
1598451443,189077
1598451444,189077
1598451445,189077
1598451446,189077
1598451447,195265
1598451448,195265
1598451449,195265
1598451450,195265
1598451451,195265
1598451452,195265
1598451453,195265
1598451454,195265
1598451455,195265
1598451456,195265
1598451457,183251
1598451458,183251
1598451459,183251
1598451460,183251
1598451461,183251
1598451462,183251
1598451463,183251
1598451464,183251
1598451465,183251
1598451466,183251
1598451467,191905
1598451468,191905
1598451469,191905
1598451470,191905
1598451471,191905
1598451472,191905
1598451473,191905
1598451474,191905
1598451475,191905
1598451476,191905
1598451477,192372
1598451478,192372
1598451479,192372
1598451480,192372
1598451481,192372
1598451482,192372
1598451483,192372
1598451484,192372
1598451485,192372
1598451486,192372
1598451487,192698
1598451488,192698
1598451489,192698
1598451490,192698
1598451491,192698
1598451492,192698
1598451493,192698
1598451494,192698
1598451495,192698
1598451496,192698
1598451497,193272
1598451498,193272
1598451499,193272
1598451500,193272
1598451501,193272
1598451502,193272
1598451503,193272
1598451504,193272
1598451505,193272
1598451506,193272
1598451507,193754
1598451508,193754
1598451509,193754
1598451510,193754
1598451511,193754
1598451512,193754
1598451513,193754
1598451514,193754
1598451515,193754
1598451516,193754
1598451517,194228
1598451518,194228
1598451519,194228
1598451520,194228
1598451521,194228
1598451522,194228
1598451523,194228
1598451524,194228
1598451525,194228
1598451526,194228
1598451527,203446
1598451528,203446
1598451529,203446
1598451530,203446
1598451531,203446
1598451532,203446
1598451533,203446
1598451534,203446
1598451535,203446
1598451536,203446
1598451537,196085
1598451538,196085
1598451539,196085
1598451540,196085
1598451541,196085
1598451542,196085
1598451543,196085
1598451544,196085
1598451545,196085
1598451546,196085
1598451547,197003
1598451548,197003
1598451549,197003
1598451550,197003
1598451551,197003
1598451552,197003
1598451553,197003
1598451554,197003
1598451555,197003
1598451556,197003
1598451557,206332
1598451558,206332
1598451559,206332
1598451560,206332
1598451561,206332
1598451562,206332
1598451563,206332
1598451564,206332
1598451565,206332
1598451566,206332
1598451567,199728
1598451568,199728
1598451569,199728
1598451570,199728
1598451571,199728
1598451572,199728
1598451573,199728
1598451574,199728
1598451575,199728
1598451576,199728
1598451577,200816
1598451578,200816
1598451579,200816
1598451580,200816
1598451581,200816
1598451582,200816
1598451583,200816
1598451584,200816
1598451585,200816
1598451586,200816
1598451587,202630
1598451588,202630
1598451589,202630
1598451590,202630
1598451591,202630
1598451592,202630
1598451593,202630
1598451594,202630
1598451595,202630
1598451596,202630
1598451597,195806
1598451598,195806
1598451599,195806
1598451600,195806
1598451601,195806
1598451602,195806
1598451603,195806
1598451604,195806
1598451605,195806
1598451606,195806
1598451607,197287
1598451608,197287
1598451609,197287
1598451610,197287
1598451611,197287
1598451612,197287
1598451613,197287
1598451614,197287
1598451615,197287
1598451616,197287
1598451617,206638
1598451618,206638
1598451619,206638
1598451620,206638
1598451621,206638
1598451622,206638
1598451623,206638
1598451624,206638
1598451625,206638
1598451626,206638
1598451627,207722
1598451628,207722
1598451629,207722
1598451630,207722
1598451631,207722
1598451632,207722
1598451633,207722
1598451634,207722
1598451635,207722
1598451636,207722
1598451637,201034
1598451638,201034
1598451639,201034
1598451640,201034
1598451641,201034
1598451642,201034
1598451643,201034
1598451644,201034
1598451645,201034
1598451646,201034
1598451647,210611
1598451648,210611
1598451649,210611
1598451650,210611
1598451651,210611
1598451652,210611
1598451653,210611
1598451654,210611
1598451655,210611
1598451656,210611
1598451657,203712
1598451658,203712
1598451659,203712
1598451660,203712
1598451661,203712
1598451662,203712
1598451663,203712
1598451664,203712
1598451665,203712
1598451666,203712
1598451667,204793
1598451668,204793
1598451669,204793
1598451670,204793
1598451671,204793
1598451672,204793
1598451673,204793
1598451674,204793
1598451675,204793
1598451676,204793
1598451677,214683
1598451678,214683
1598451679,214683
1598451680,214683
1598451681,214683
1598451682,214683
1598451683,214683
1598451684,214683
1598451685,214683
1598451686,214683
1598451687,207641
1598451688,207641
1598451689,207641
1598451690,207641
1598451691,207641
1598451692,207641
1598451693,207641
1598451694,207641
1598451695,207641
1598451696,207641
1598451697,208964
1598451698,208964
1598451699,208964
1598451700,208964
1598451701,208964
1598451702,208964
1598451703,208964
1598451704,208964
1598451705,208964
1598451706,208964
1598451707,218798
1598451708,218798
1598451709,218798
1598451710,218798
1598451711,218798
1598451712,218798
1598451713,218798
1598451714,218798
1598451715,218798
1598451716,218798
1598451717,220374
1598451718,220374
1598451719,220374
1598451720,220374
1598451721,220374
1598451722,220374
1598451723,220374
1598451724,220374
1598451725,220374
1598451726,220374
1598451727,213437
1598451728,213437
1598451729,213437
1598451730,213437
1598451731,213437
1598451732,213437
1598451733,213437
1598451734,213437
1598451735,213437
1598451736,213437
1598451737,222587
1598451738,222587
1598451739,222587
1598451740,222587
1598451741,222587
1598451742,222587
1598451743,222587
1598451744,222587
1598451745,222587
1598451746,222587
1598451747,216195
1598451748,216195
1598451749,216195
1598451750,216195
1598451751,216195
1598451752,216195
1598451753,216195
1598451754,216195
1598451755,216195
1598451756,216195
1598451757,217902
1598451758,217902
1598451759,217902
1598451760,217902
1598451761,217902
1598451762,217902
1598451763,217902
1598451764,217902
1598451765,217902
1598451766,217902
1598451767,227255
1598451768,227255
1598451769,227255
1598451770,227255
1598451771,227255
1598451772,227255
1598451773,227255
1598451774,227255
1598451775,227255
1598451776,227255
1598451777,220988
1598451778,220988
1598451779,220988
1598451780,220988
1598451781,220988
1598451782,220988
1598451783,220988
1598451784,220988
1598451785,220988
1598451786,220988
1598451787,230432
1598451788,230432
1598451789,230432
1598451790,230432
1598451791,230432
1598451792,230432
1598451793,230432
1598451794,230432
1598451795,230432
1598451796,230432
1598451797,231976
1598451798,231976
1598451799,231976
1598451800,231976
1598451801,231976
1598451802,231976
1598451803,231976
1598451804,231976
1598451805,231976
1598451806,231976
1598451807,224620
1598451808,224620
1598451809,224620
1598451810,224620
1598451811,224620
1598451812,224620
1598451813,224620
1598451814,224620
1598451815,224620
1598451816,224620
1598451817,226272
1598451818,226272
1598451819,226272
1598451820,226272
1598451821,226272
1598451822,226272
1598451823,226272
1598451824,226272
1598451825,226272
1598451826,226272
1598451827,235819
1598451828,235819
1598451829,235819
1598451830,235819
1598451831,235819
1598451832,235819
1598451833,235819
1598451834,235819
1598451835,235819
1598451836,235819
1598451837,236404
1598451838,236404
1598451839,236404
1598451840,236404
1598451840,236404
