t,value
1598451370,-7.0694632E7
1598451371,-8.3909872E7
1598451372,-9.745912E7
1598451373,-1.11629944E8
1598451374,-1.24113632E8
1598451375,-1.30654656E8
1598451376,-1.31060856E8
1598451377,-1.31164608E8
1598451378,-1.31353728E8
1598451379,-1.34018616E8
1598451380,-1.34199784E8
1598451381,-1.34246912E8
1598451382,-1.34731264E8
1598451383,-1.34812832E8
1598451384,-1.34968448E8
1598451385,-1.35043928E8
1598451386,-1.35102368E8
1598451387,-1.35423168E8
1598451388,-1.35579104E8
1598451389,-1.35618952E8
1598451390,-1.35664464E8
1598451391,-1.35727936E8
1598451392,-1.3575444E8
1598451393,-1.35967104E8
1598451394,-1.36034712E8
1598451395,-1.36232352E8
1598451396,-1.36303768E8
1598451397,-1.36399752E8
1598451398,-1.36467752E8
1598451399,-1.3650784E8
1598451400,-1.37186896E8
1598451401,-1.37990184E8
1598451402,-1.38055216E8
1598451403,-1.38113936E8
1598451404,-1.38044384E8
1598451405,-1.37887928E8
1598451406,-1.3795028E8
1598451407,-1.38070544E8
1598451408,-1.38086064E8
1598451409,-1.38118344E8
1598451410,-1.38130384E8
1598451411,-1.38138632E8
1598451412,-1.38202824E8
1598451413,-1.38227496E8
1598451414,-1.38231592E8
1598451415,-1.38280408E8
1598451416,-1.38374088E8
1598451417,-1.38405248E8
1598451418,-1.3844836E8
1598451419,-1.38724976E8
1598451420,-1.38815584E8
1598451421,-1.38831304E8
1598451422,-1.38584952E8
1598451423,-1.38853848E8
1598451424,-1.38994704E8
1598451425,-1.3911524E8
1598451426,-1.39119464E8
1598451427,-1.3914184E8
1598451428,-1.39148304E8
1598451429,-1.39175104E8
1598451430,-1.39224472E8
1598451431,-1.39243616E8
1598451432,-1.39291472E8
1598451433,-1.39298296E8
1598451434,-1.39364328E8
1598451435,-1.39391016E8
1598451436,-1.3947144E8
1598451437,-1.3950284E8
1598451438,-1.39529696E8
1598451439,-1.39677016E8
1598451440,-1.41581528E8
1598451441,-1.41876864E8
