t,value
1598451370,10092544
1598451371,11665408
1598451372,11796480
1598451373,14090240
1598451374,16384000
1598451375,17956864
1598451376,17956864
1598451377,17956864
1598451378,17956864
1598451379,18350080
1598451380,18350080
1598451381,18350080
1598451382,18350080
1598451383,18415616
1598451384,18546688
1598451385,18677760
1598451386,18677760
1598451387,18743296
1598451388,18808832
1598451389,18874368
1598451390,18874368
1598451391,18939904
1598451392,19005440
1598451393,19136512
1598451394,19202048
1598451395,19333120
1598451396,19398656
1598451397,19464192
1598451398,19595264
1598451399,19595264
1598451400,19726336
1598451401,20250624
1598451402,20250624
1598451403,20250624
1598451404,20381696
1598451405,20381696
1598451406,20381696
1598451407,20381696
1598451408,20381696
1598451409,20381696
1598451410,20381696
1598451411,20381696
1598451412,20381696
1598451413,20381696
1598451414,20381696
1598451415,20381696
1598451416,20512768
1598451417,20512768
1598451418,20512768
1598451419,20643840
1598451420,20709376
1598451421,20774912
1598451422,20774912
1598451423,20905984
1598451424,20905984
1598451425,20971520
1598451426,20971520
1598451427,20971520
1598451428,20971520
1598451429,20971520
1598451430,21037056
1598451431,21037056
1598451432,21102592
1598451433,21102592
1598451434,21168128
1598451435,21233664
1598451436,21233664
1598451437,21299200
1598451438,21299200
1598451439,21430272
1598451440,22151168
1598451441,22282240
1598451442,22609920
1598451443,22609920
1598451444,22609920
1598451445,22609920
1598451446,22609920
1598451447,23068672
1598451448,23265280
1598451449,23986176
1598451450,24444928
1598451451,24576000
1598451452,24641536
1598451453,24772608
1598451454,24969216
1598451455,25100288
1598451456,25231360
1598451457,25296896
1598451458,25690112
1598451459,25886720
1598451460,25886720
1598451461,26214400
1598451462,26345472
1598451463,26738688
1598451464,26869760
1598451465,26935296
1598451466,26935296
1598451467,27000832
1598451468,27131904
1598451469,27131904
1598451470,27197440
1598451471,27262976
1598451472,27525120
1598451473,27525120
1598451474,27525120
1598451475,27918336
1598451476,27983872
1598451477,28311552
1598451478,28377088
1598451479,28377088
1598451480,28377088
1598451481,28704768
1598451482,28770304
1598451483,28835840
1598451484,28901376
1598451485,29163520
1598451486,29229056
1598451487,29229056
1598451488,29360128
1598451489,29622272
1598451490,29884416
1598451491,29949952
1598451492,30015488
1598451493,30015488
1598451494,30015488
1598451495,30015488
1598451496,30081024
1598451497,30212096
1598451498,30277632
1598451499,30474240
1598451500,30867456
1598451501,30867456
1598451502,31064064
1598451503,31391744
1598451504,31457280
1598451505,31522816
1598451506,31588352
1598451507,31916032
1598451508,31916032
1598451509,31916032
1598451510,31916032
1598451511,31916032
1598451512,31916032
1598451513,31916032
1598451514,31916032
1598451515,31916032
1598451516,32112640
1598451517,32112640
1598451518,32178176
1598451519,32309248
1598451520,32505856
1598451521,32505856
1598451522,32571392
1598451523,32702464
1598451524,32702464
1598451525,32964608
1598451526,32964608
1598451527,32964608
1598451528,33030144
1598451529,33226752
1598451530,33226752
1598451531,33226752
1598451532,33226752
1598451533,33488896
1598451534,33619968
1598451535,33619968
1598451536,33685504
1598451537,33685504
1598451538,33685504
1598451539,33685504
1598451540,33685504
1598451541,33751040
1598451542,33751040
1598451543,33751040
1598451544,33816576
1598451545,33882112
1598451546,34013184
1598451547,34078720
1598451548,34078720
1598451549,34078720
1598451550,34144256
1598451551,34144256
1598451552,34144256
1598451553,34209792
1598451554,34209792
1598451555,34209792
1598451556,34340864
1598451557,34340864
1598451558,34340864
1598451559,34340864
1598451560,34406400
1598451561,34406400
1598451562,34406400
1598451563,34406400
1598451564,34406400
1598451565,34406400
1598451566,34406400
1598451567,34406400
1598451568,34406400
1598451569,34406400
1598451570,34406400
1598451571,34406400
1598451572,34537472
1598451573,34668544
1598451574,34668544
1598451575,34668544
1598451576,34668544
1598451577,34930688
1598451578,34930688
1598451579,34930688
1598451580,35061760
1598451581,35192832
1598451582,35192832
1598451583,35192832
1598451584,35258368
1598451585,35323904
1598451586,35323904
1598451587,35323904
1598451588,35389440
1598451589,35389440
1598451590,35389440
1598451591,35389440
1598451592,35586048
1598451593,35586048
1598451594,35586048
1598451595,35782656
1598451596,35782656
1598451597,35782656
1598451598,35782656
1598451599,35782656
1598451600,35913728
1598451601,35913728
1598451602,35913728
1598451603,35979264
1598451604,35979264
1598451605,35979264
1598451606,35979264
1598451607,36044800
1598451608,36044800
1598451609,36044800
1598451610,36044800
1598451611,36044800
1598451612,36044800
1598451613,36044800
1598451614,36175872
1598451615,36175872
1598451616,36175872
1598451617,36175872
1598451618,36175872
1598451619,36175872
1598451620,36175872
1598451621,36175872
1598451622,36175872
1598451623,36175872
1598451624,36175872
1598451625,36175872
1598451626,36175872
1598451627,36175872
1598451628,36175872
1598451629,36438016
1598451630,36438016
1598451631,36438016
1598451632,36438016
1598451633,36438016
1598451634,36438016
1598451635,36438016
1598451636,36438016
1598451637,36503552
1598451638,36503552
1598451639,36503552
1598451640,36569088
1598451641,36569088
1598451642,36569088
1598451643,36569088
1598451644,36569088
1598451645,36569088
1598451646,36569088
1598451647,36569088
1598451648,36569088
1598451649,36569088
1598451650,36569088
1598451651,36569088
1598451652,36569088
1598451653,36569088
1598451654,36569088
1598451655,36569088
1598451656,36569088
1598451657,36569088
1598451658,36634624
1598451659,36634624
1598451660,36634624
1598451661,36634624
1598451662,36634624
1598451663,36634624
1598451664,36634624
1598451665,36831232
1598451666,36831232
1598451667,36831232
1598451668,36831232
1598451669,36831232
1598451670,36831232
1598451671,36831232
1598451672,36831232
1598451673,36831232
1598451674,36831232
1598451675,36831232
1598451676,36831232
1598451677,36831232
1598451678,36831232
1598451679,36831232
1598451680,36831232
1598451681,36831232
1598451682,36831232
1598451683,36831232
1598451684,36831232
1598451685,36831232
1598451686,36831232
1598451687,36831232
1598451688,36831232
1598451689,36831232
1598451690,36831232
1598451691,36831232
1598451692,36831232
1598451693,36831232
1598451694,36831232
1598451695,36896768
1598451696,36896768
1598451697,36896768
1598451698,36896768
1598451699,37093376
1598451700,37093376
1598451701,37093376
1598451702,37093376
1598451703,37093376
1598451704,37093376
1598451705,37093376
1598451706,37093376
1598451707,37093376
1598451708,37158912
1598451709,37158912
1598451710,37158912
1598451711,37158912
1598451712,37158912
1598451713,37158912
1598451714,37158912
1598451715,37158912
1598451716,37158912
1598451717,37224448
1598451718,37224448
1598451719,37224448
1598451720,37224448
1598451721,37289984
1598451722,37289984
1598451723,37289984
1598451724,37289984
1598451725,37289984
1598451726,37289984
1598451727,37289984
1598451728,37355520
1598451729,37355520
1598451730,37421056
1598451731,37421056
1598451732,37421056
1598451733,37421056
1598451734,37421056
1598451735,37421056
1598451736,37486592
1598451737,37486592
1598451738,37486592
1598451739,37486592
1598451740,37486592
1598451741,37486592
1598451742,37486592
1598451743,37486592
1598451744,37486592
1598451745,37486592
1598451746,37486592
1598451747,37486592
1598451748,37486592
1598451749,37486592
1598451750,37486592
1598451751,37486592
1598451752,37486592
1598451753,37486592
1598451754,37486592
1598451755,37486592
1598451756,37486592
1598451757,37486592
1598451758,37486592
1598451759,37486592
1598451760,37552128
1598451761,37617664
1598451762,37617664
1598451763,37617664
1598451764,37617664
1598451765,37617664
1598451766,37617664
1598451767,37617664
1598451768,37617664
1598451769,37617664
1598451770,37617664
1598451771,37617664
1598451772,37683200
1598451773,37683200
1598451774,37683200
1598451775,37683200
1598451776,37748736
1598451777,37748736
1598451778,37748736
1598451779,37814272
1598451780,37814272
1598451781,37814272
1598451782,37814272
1598451783,37814272
1598451784,37814272
1598451785,37814272
1598451786,37814272
1598451787,37814272
1598451788,37814272
1598451789,37814272
1598451790,37814272
1598451791,37814272
1598451792,37814272
1598451793,37814272
1598451794,37814272
1598451795,37879808
1598451796,37879808
1598451797,37879808
1598451798,37945344
1598451799,37945344
1598451800,37945344
1598451801,37945344
1598451802,37945344
1598451803,37945344
1598451804,37945344
1598451805,37945344
1598451806,37945344
1598451807,38010880
1598451808,38010880
1598451809,38010880
1598451810,38010880
