t,value
1598451370,53552504
1598451371,63983528
1598451372,76723872
1598451373,86199032
1598451374,95059976
1598451375,99983960
1598451376,100221496
1598451377,100246816
1598451378,100273224
1598451379,102264832
1598451380,102301936
1598451381,102310536
1598451382,102488072
1598451383,102498184
1598451384,102518632
1598451385,102530048
1598451386,102542880
1598451387,102803584
1598451388,102838080
1598451389,102846280
1598451390,102857296
1598451391,102868096
1598451392,102871880
1598451393,102906112
1598451394,102925240
1598451395,102961944
1598451396,102979256
1598451397,102992552
1598451398,102993160
1598451399,103003232
1598451400,103500200
1598451401,103784800
1598451402,103795048
1598451403,103831888
1598451404,103838936
1598451405,103856640
1598451406,103871136
1598451407,103883472
1598451408,103883760
1598451409,103887304
1598451410,103888016
1598451411,103888392
1598451412,103900552
1598451413,103902120
1598451414,103902120
1598451415,103911640
1598451416,103912328
1598451417,103917376
1598451418,103923256
1598451419,104038592
1598451420,104056328
1598451421,104061424
1598451422,104073248
1598451423,104114176
1598451424,104137104
1598451425,104141096
1598451426,104141096
1598451427,104144976
1598451428,104144976
1598451429,104149632
1598451430,104159216
1598451431,104161592
1598451432,104164264
1598451433,104165840
1598451434,104174848
1598451435,104174848
1598451436,104190824
1598451437,104191440
1598451438,104191736
1598451439,104210224
1598451440,105295088
1598451441,105372368
1598451442,105457320
1598451443,105458160
1598451444,105482520
1598451445,105484400
1598451446,105505848
1598451447,105793408
1598451448,106023032
1598451449,106203216
1598451450,106287808
1598451451,106300304
1598451452,106314128
1598451453,106335336
1598451454,106378440
1598451455,106408712
1598451456,106441432
1598451457,106502032
1598451458,106717248
1598451459,106729512
1598451460,106740000
1598451461,106786152
1598451462,106799024
1598451463,106883760
1598451464,106899160
1598451465,106900840
1598451466,106915192
1598451467,107010216
1598451468,107033472
1598451469,107043192
1598451470,107051088
1598451471,107106144
1598451472,107160472
1598451473,107165048
1598451474,107195192
1598451475,107268160
1598451476,107279616
1598451477,107311144
1598451478,107313144
1598451479,107320592
1598451480,107336184
1598451481,107396152
1598451482,107400000
1598451483,107407168
1598451484,107411600
1598451485,107469232
1598451486,107471592
1598451487,107474016
1598451488,107481160
1598451489,107520264
1598451490,107571944
1598451491,107571944
1598451492,107578744
1598451493,107629584
1598451494,107658344
1598451495,107658344
1598451496,107667992
1598451497,107679728
1598451498,107685200
1598451499,107716344
1598451500,107719416
1598451501,107722464
1598451502,107727864
1598451503,107772752
1598451504,107852640
1598451505,107854264
1598451506,107854896
1598451507,107886912
1598451508,107886912
1598451509,107886912
1598451510,107891960
1598451511,107892832
1598451512,107926872
1598451513,107926872
1598451514,107927768
1598451515,107928512
1598451516,107944120
1598451517,107944120
1598451518,107952056
1598451519,107954792
1598451520,107978368
1598451521,107978368
1598451522,107980304
1598451523,107980648
1598451524,107982136
1598451525,108010064
1598451526,108010064
1598451527,108014128
1598451528,108014128
1598451529,108056352
1598451530,108056352
1598451531,108068040
1598451532,108070312
1598451533,108090312
1598451534,108090312
1598451535,108092048
1598451536,108095640
1598451537,108141368
1598451538,108141368
1598451539,108141368
1598451540,108149064
1598451541,108198544
1598451542,108198544
1598451543,108198544
1598451544,108199032
1598451545,108207328
1598451546,108227288
1598451547,108227288
1598451548,108228216
1598451549,108231296
1598451550,108244000
1598451551,108244000
1598451552,108248536
1598451553,108257888
1598451554,108258424
1598451555,108258424
1598451556,108259096
1598451557,108278256
1598451558,108284312
1598451559,108290024
1598451560,108290968
1598451561,108311576
1598451562,108311576
1598451563,108311576
1598451564,108311576
1598451565,108317016
1598451566,108317016
1598451567,108317016
1598451568,108318616
1598451569,108326272
1598451570,108326272
1598451571,108326616
1598451572,108327152
1598451573,108466264
1598451574,108466264
1598451575,108466552
1598451576,108466552
1598451577,108498808
1598451578,108498808
1598451579,108502600
1598451580,108504328
1598451581,108541928
1598451582,108541928
1598451583,108543232
1598451584,108544208
1598451585,108558952
1598451586,108558952
1598451587,108558952
1598451588,108561992
1598451589,108561992
1598451590,108562560
1598451591,108563024
1598451592,108602800
1598451593,108602800
1598451594,108604712
1598451595,108614320
1598451596,108614320
1598451597,108615584
1598451598,108616232
1598451599,108616576
1598451600,108630248
1598451601,108630248
1598451602,108632696
1598451603,108646560
1598451604,108646560
1598451605,108648064
1598451606,108648064
1598451607,108652560
1598451608,108652560
1598451609,108652560
1598451610,108653256
1598451611,108658296
1598451612,108658296
1598451613,108660296
1598451614,108695904
1598451615,108695904
1598451616,108699280
1598451617,108699280
1598451618,108703720
1598451619,108703720
1598451620,108706512
1598451621,108708976
1598451622,108710536
1598451623,108711864
1598451624,108713640
1598451625,108722920
1598451626,108732856
1598451627,108734928
1598451628,108734928
1598451629,108736392
1598451630,108736392
1598451631,108736424
1598451632,108743880
1598451633,108743880
1598451634,108743880
1598451635,108770472
1598451636,108776640
1598451637,108777336
1598451638,108778048
1598451639,108780040
1598451640,108784088
1598451641,108784088
1598451642,108784720
1598451643,108786360
1598451644,108786360
1598451645,108786360
1598451646,108786976
1598451647,108794312
1598451648,108794312
1598451649,108794960
1598451650,108794960
1598451651,108799152
1598451652,108799152
1598451653,108799968
1598451654,108801752
1598451655,108802424
1598451656,108802424
1598451657,108802424
1598451658,108813464
1598451659,108813464
1598451660,108813464
1598451661,108813464
1598451662,108820184
1598451663,108820184
1598451664,108820184
1598451665,108832384
1598451666,108832384
1598451667,108832384
1598451668,108840840
1598451669,108845504
1598451670,108845504
1598451671,108845504
1598451672,108845504
1598451673,108852104
1598451674,108852104
1598451675,108852104
1598451676,108852104
1598451677,108858368
1598451678,108858368
1598451679,108858656
1598451680,108876688
1598451681,108876688
1598451682,108876688
1598451683,108876688
1598451684,108877264
1598451685,108877264
1598451686,108877696
1598451687,108877696
1598451688,108878072
1598451689,108878072
1598451690,108878072
1598451691,108880376
1598451692,108880376
1598451693,108885792
1598451694,108887624
1598451695,108896808
1598451696,108896808
1598451697,108901216
1598451698,108901216
1598451699,108904752
1598451700,108904752
1598451701,108905496
1598451702,108911848
1598451703,108911848
1598451704,108912152
1598451705,108912152
1598451706,108913944
1598451707,108913944
1598451708,108914136
1598451709,108914136
1598451710,108914136
1598451711,108914136
1598451712,108915448
1598451713,108919104
1598451714,108919104
1598451715,108919104
1598451716,108919104
1598451717,108919848
1598451718,108919848
1598451719,108921392
1598451720,108921392
1598451721,108924856
1598451722,108924856
1598451723,108924856
1598451724,108925960
1598451725,108925960
1598451726,108925960
1598451727,108925960
1598451728,108930856
1598451729,108932680
1598451730,108936920
1598451731,108936920
1598451732,108941152
1598451733,108941152
1598451734,108941152
1598451735,108941152
1598451736,108941152
1598451737,108947264
1598451738,108947264
1598451739,108947264
1598451740,108947616
1598451741,108947904
1598451742,108947904
1598451743,108948248
1598451744,108948248
1598451745,108948248
1598451746,108948824
1598451747,108952600
1598451748,108952600
1598451749,108952600
1598451750,108953336
1598451751,108953336
1598451752,108955648
1598451753,108959408
1598451754,108964416
1598451755,108966880
1598451756,108966880
1598451757,108970008
1598451758,108970008
1598451759,108970008
1598451760,108970296
1598451761,108972880
1598451762,108972880
1598451763,108973632
1598451764,108980080
1598451765,108980080
1598451766,108980080
1598451767,108981384
1598451768,108982104
1598451769,108997088
1598451770,108997088
1598451771,109001672
1598451772,109035120
1598451773,109035120
1598451774,109037864
1598451775,109037864
1598451776,109058528
1598451777,109058528
1598451778,109060368
1598451779,109061656
1598451780,109061656
1598451781,109061656
1598451782,109063352
1598451783,109065144
1598451784,109065144
1598451785,109065520
1598451786,109065520
1598451787,109065520
1598451788,109065520
1598451789,109066384
1598451790,109066384
1598451791,109066384
1598451792,109066384
1598451793,109066384
1598451794,109068344
1598451795,109068344
1598451796,109068344
1598451797,109068344
1598451798,109075584
1598451799,109075584
1598451800,109075648
1598451801,109075648
1598451802,109087368
1598451803,109087368
1598451804,109087368
1598451805,109089704
1598451806,109089704
1598451807,109090456
1598451808,109090456
1598451809,109094880
1598451810,109104560
1598451811,109104560
1598451812,109104560
1598451813,109105456
1598451814,109105456
1598451815,109105456
1598451816,109109320
1598451817,109109320
1598451818,109109320
1598451819,109109320
1598451820,109109320
1598451821,109109320
1598451822,109109320
1598451823,109109320
1598451824,109109320
1598451825,109109712
1598451826,109109712
1598451827,109110328
1598451828,109110328
1598451829,109110328
1598451830,109110328
1598451831,109110632
1598451832,109111072
1598451833,109111072
1598451834,109111072
1598451835,109114072
1598451836,109114072
1598451837,109114072
1598451838,109114072
1598451839,109565744
1598451840,111290376
1598451840,111527080
