t,value
1598451371,0
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,7
1598451388,7
1598451389,7
1598451390,7
1598451391,7
1598451392,7
1598451393,7
1598451394,7
1598451395,7
1598451396,7
1598451397,7
1598451398,7
1598451399,7
1598451400,7
1598451401,7
1598451402,7
1598451403,7
1598451404,7
1598451405,7
1598451406,7
1598451407,7
1598451408,7
1598451409,7
1598451410,7
1598451411,7
1598451412,7
1598451413,7
1598451414,7
1598451415,7
1598451416,7
1598451417,7
1598451418,7
1598451419,7
1598451420,7
1598451421,7
1598451422,7
1598451423,7
1598451424,7
1598451425,7
1598451426,7
1598451427,7
1598451428,7
1598451429,7
1598451430,7
1598451431,7
1598451432,7
1598451433,7
1598451434,7
1598451435,7
1598451436,7
1598451437,7
1598451438,7
1598451439,7
1598451440,7
1598451441,7
1598451442,7
1598451443,7
1598451444,7
1598451445,7
1598451446,7
1598451447,7
1598451448,7
1598451449,7
1598451450,7
1598451451,7
1598451452,7
1598451453,7
1598451454,7
1598451455,7
1598451456,7
1598451457,8
1598451458,8
1598451459,8
1598451460,8
1598451461,8
1598451462,8
1598451463,8
1598451464,8
1598451465,8
1598451466,8
1598451467,8
1598451468,8
1598451469,8
1598451470,8
1598451471,8
1598451472,8
1598451473,8
1598451474,8
1598451475,8
1598451476,8
1598451477,8
1598451478,8
1598451479,8
1598451480,8
1598451481,8
1598451482,8
1598451483,8
1598451484,8
1598451485,8
1598451486,8
1598451487,8
1598451488,8
1598451489,8
1598451490,8
1598451491,8
1598451492,8
1598451493,8
1598451494,8
1598451495,8
1598451496,8
1598451497,9
1598451498,9
1598451499,9
1598451500,9
1598451501,9
1598451502,9
1598451503,9
1598451504,9
1598451505,9
1598451506,9
1598451507,9
1598451508,9
1598451509,9
1598451510,9
1598451511,9
1598451512,9
1598451513,9
1598451514,9
1598451515,9
1598451516,9
1598451517,9
1598451518,9
1598451519,9
1598451520,9
1598451521,9
1598451522,9
1598451523,9
1598451524,9
1598451525,9
1598451526,9
1598451527,9
1598451528,9
1598451529,9
1598451530,9
1598451531,9
1598451532,9
1598451533,9
1598451534,9
1598451535,9
1598451536,9
1598451537,10
1598451538,10
1598451539,10
1598451540,10
1598451541,10
1598451542,10
1598451543,10
1598451544,10
1598451545,10
1598451546,10
1598451547,10
1598451548,10
1598451549,10
1598451550,10
1598451551,10
1598451552,10
1598451553,10
1598451554,10
1598451555,10
1598451556,10
1598451557,10
1598451558,10
1598451559,10
1598451560,10
1598451561,10
1598451562,10
1598451563,10
1598451564,10
1598451565,10
1598451566,10
1598451567,11
1598451568,11
1598451569,11
1598451570,11
1598451571,11
1598451572,11
1598451573,11
1598451574,11
1598451575,11
1598451576,11
1598451577,11
1598451578,11
1598451579,11
1598451580,11
1598451581,11
1598451582,11
1598451583,11
1598451584,11
1598451585,11
1598451586,11
1598451587,12
1598451588,12
1598451589,12
1598451590,12
1598451591,12
1598451592,12
1598451593,12
1598451594,12
1598451595,12
1598451596,12
1598451597,13
1598451598,13
1598451599,13
1598451600,13
1598451601,13
1598451602,13
1598451603,13
1598451604,13
1598451605,13
1598451606,13
1598451607,14
1598451608,14
1598451609,14
1598451610,14
1598451611,14
1598451612,14
1598451613,14
1598451614,14
1598451615,14
1598451616,14
1598451617,14
1598451618,14
1598451619,14
1598451620,14
1598451621,14
1598451622,14
1598451623,14
1598451624,14
1598451625,14
1598451626,14
1598451627,15
1598451628,15
1598451629,15
1598451630,15
1598451631,15
1598451632,15
1598451633,15
1598451634,15
1598451635,15
1598451636,15
1598451637,16
1598451638,16
1598451639,16
1598451640,16
1598451641,16
1598451642,16
1598451643,16
1598451644,16
1598451645,16
1598451646,16
1598451647,17
1598451648,17
1598451649,17
1598451650,17
1598451651,17
1598451652,17
1598451653,17
1598451654,17
1598451655,17
1598451656,17
1598451657,19
1598451658,19
1598451659,19
1598451660,19
1598451661,19
1598451662,19
1598451663,19
1598451664,19
1598451665,19
1598451666,19
1598451667,20
1598451668,20
1598451669,20
1598451670,20
1598451671,20
1598451672,20
1598451673,20
1598451674,20
1598451675,20
1598451676,20
1598451677,22
1598451678,22
1598451679,22
1598451680,22
1598451681,22
1598451682,22
1598451683,22
1598451684,22
1598451685,22
1598451686,22
1598451687,23
1598451688,23
1598451689,23
1598451690,23
1598451691,23
1598451692,23
1598451693,23
1598451694,23
1598451695,23
1598451696,23
1598451697,25
1598451698,25
1598451699,25
1598451700,25
1598451701,25
1598451702,25
1598451703,25
1598451704,25
1598451705,25
1598451706,25
1598451707,28
1598451708,28
1598451709,28
1598451710,28
1598451711,28
1598451712,28
1598451713,28
1598451714,28
1598451715,28
1598451716,28
1598451717,29
1598451718,29
1598451719,29
1598451720,29
1598451721,29
1598451722,29
1598451723,29
1598451724,29
1598451725,29
1598451726,29
1598451727,32
1598451728,32
1598451729,32
1598451730,32
1598451731,32
1598451732,32
1598451733,32
1598451734,32
1598451735,32
1598451736,32
1598451737,35
1598451738,35
1598451739,35
1598451740,35
1598451741,35
1598451742,35
1598451743,35
1598451744,35
1598451745,35
1598451746,35
1598451747,39
1598451748,39
1598451749,39
1598451750,39
1598451751,39
1598451752,39
1598451753,39
1598451754,39
1598451755,39
1598451756,39
1598451757,41
1598451758,41
1598451759,41
1598451760,41
1598451761,41
1598451762,41
1598451763,41
1598451764,41
1598451765,41
1598451766,41
1598451767,45
1598451768,45
1598451769,45
1598451770,45
1598451771,45
1598451772,45
1598451773,45
1598451774,45
1598451775,45
1598451776,45
1598451777,48
1598451778,48
1598451779,48
1598451780,48
1598451781,48
1598451782,48
1598451783,48
1598451784,48
1598451785,48
1598451786,48
1598451787,51
1598451788,51
1598451789,51
1598451790,51
1598451791,51
1598451792,51
1598451793,51
1598451794,51
1598451795,51
1598451796,51
1598451797,53
1598451798,53
1598451799,53
1598451800,53
1598451801,53
1598451802,53
1598451803,53
1598451804,53
1598451805,53
1598451806,53
1598451807,57
1598451808,57
1598451809,57
1598451810,57
1598451811,57
1598451812,57
1598451813,57
1598451814,57
1598451815,57
1598451816,57
1598451817,60
1598451818,60
1598451819,60
1598451820,60
1598451821,60
1598451822,60
1598451823,60
1598451824,60
1598451825,60
1598451826,60
1598451827,62
1598451828,62
1598451829,62
1598451830,62
1598451831,62
1598451832,62
1598451833,62
1598451834,62
1598451835,62
1598451836,62
1598451837,65
1598451838,65
1598451839,65
1598451840,65
1598451840,65
