t,value
1598451370,349175808
1598451371,489160704
1598451372,489160704
1598451373,489160704
1598451374,699924480
1598451375,699924480
1598451376,699924480
1598451377,699924480
1598451378,699924480
1598451379,699924480
1598451380,699924480
1598451381,699924480
1598451382,699924480
1598451383,699924480
1598451384,699924480
1598451385,699924480
1598451386,699924480
1598451387,699924480
1598451388,699924480
1598451389,699924480
1598451390,699924480
1598451391,699924480
1598451392,699924480
1598451393,699924480
1598451394,699924480
1598451395,699924480
1598451396,699924480
1598451397,699924480
1598451398,699924480
1598451399,699924480
1598451400,699924480
1598451401,699924480
1598451402,699924480
1598451403,699924480
1598451404,699924480
1598451405,699924480
1598451406,699924480
1598451407,699924480
1598451408,699924480
1598451409,699924480
1598451410,699924480
1598451411,699924480
1598451412,699924480
1598451413,699924480
1598451414,699924480
1598451415,699924480
1598451416,699924480
1598451417,699924480
1598451418,699924480
1598451419,699924480
1598451420,699924480
1598451421,699924480
1598451422,699924480
1598451423,699924480
1598451424,699924480
1598451425,699924480
1598451426,699924480
1598451427,699924480
1598451428,699924480
1598451429,699924480
1598451430,699924480
1598451431,699924480
1598451432,699924480
1598451433,699924480
1598451434,699924480
1598451435,699924480
1598451436,699924480
1598451437,699924480
1598451438,699924480
1598451439,699924480
1598451440,699924480
1598451441,699924480
1598451442,699924480
1598451443,699924480
1598451444,699924480
1598451445,699924480
1598451446,699924480
1598451447,699924480
1598451448,699924480
1598451449,699924480
1598451450,699924480
1598451451,699924480
1598451452,699924480
1598451453,699924480
1598451454,699924480
1598451455,699924480
1598451456,699924480
1598451457,699924480
1598451458,699924480
1598451459,699924480
1598451460,699924480
1598451461,699924480
1598451462,699924480
1598451463,699924480
1598451464,699924480
1598451465,699924480
1598451466,699924480
1598451467,699924480
1598451468,699924480
1598451469,699924480
1598451470,699924480
1598451471,699924480
1598451472,699924480
1598451473,699924480
1598451474,699924480
1598451475,699924480
1598451476,699924480
1598451477,699924480
1598451478,699924480
1598451479,699924480
1598451480,699924480
1598451481,699924480
1598451482,699924480
1598451483,699924480
1598451484,699924480
1598451485,699924480
1598451486,699924480
1598451487,699924480
1598451488,699924480
1598451489,699924480
1598451490,699924480
1598451491,699924480
1598451492,699924480
1598451493,699924480
1598451494,699924480
1598451495,699924480
1598451496,699924480
1598451497,699924480
1598451498,699924480
1598451499,699924480
1598451500,699924480
1598451501,699924480
1598451502,699924480
1598451503,699924480
1598451504,699924480
1598451505,699924480
1598451506,699924480
1598451507,699924480
1598451508,699924480
1598451509,699924480
1598451510,699924480
1598451511,699924480
1598451512,699924480
1598451513,699924480
1598451514,699924480
1598451515,699924480
1598451516,699924480
1598451517,699924480
1598451518,699924480
1598451519,699924480
1598451520,699924480
1598451521,699924480
1598451522,699924480
1598451523,699924480
1598451524,699924480
1598451525,699924480
1598451526,699924480
1598451527,699924480
1598451528,699924480
1598451529,699924480
1598451530,699924480
1598451531,699924480
1598451532,699924480
1598451533,699924480
1598451534,699924480
1598451535,699924480
1598451536,699924480
1598451537,699924480
1598451538,699924480
1598451539,699924480
1598451540,699924480
1598451541,699924480
1598451542,699924480
1598451543,699924480
1598451544,699924480
1598451545,699924480
