t,value
1598451370,48
1598451371,56
1598451372,56
1598451373,56
1598451374,91
1598451375,91
1598451376,91
1598451377,91
1598451378,91
1598451379,91
1598451380,91
1598451381,91
1598451382,91
1598451383,91
1598451384,91
1598451385,91
1598451386,91
1598451387,91
1598451388,91
1598451389,91
1598451390,91
1598451391,91
1598451392,91
1598451393,91
1598451394,91
1598451395,91
1598451396,91
1598451397,91
1598451398,91
1598451399,91
1598451400,91
1598451401,91
1598451402,91
1598451403,91
1598451404,91
1598451405,91
1598451406,91
1598451407,91
1598451408,91
1598451409,91
1598451410,91
1598451411,91
1598451412,91
1598451413,91
1598451414,91
1598451415,91
1598451416,91
1598451417,91
1598451418,91
1598451419,91
1598451420,91
1598451421,91
1598451422,91
1598451423,91
1598451424,91
1598451425,91
1598451426,91
1598451427,91
1598451428,91
1598451429,91
1598451430,91
1598451431,91
1598451432,91
1598451433,91
1598451434,91
1598451435,91
1598451436,91
1598451437,91
1598451438,91
1598451439,91
1598451440,91
1598451441,91
1598451442,91
1598451443,91
1598451444,91
1598451445,91
1598451446,91
1598451447,91
1598451448,115
1598451449,115
1598451450,115
1598451451,115
1598451452,115
1598451453,115
1598451454,115
1598451455,115
1598451456,115
1598451457,115
1598451458,115
1598451459,115
1598451460,115
1598451461,115
1598451462,115
1598451463,115
1598451464,115
1598451465,115
1598451466,115
1598451467,115
1598451468,115
1598451469,115
1598451470,115
1598451471,115
1598451472,115
1598451473,115
1598451474,115
1598451475,115
1598451476,115
1598451477,115
1598451478,115
1598451479,115
1598451480,115
1598451481,115
1598451482,115
1598451483,115
1598451484,115
1598451485,115
1598451486,115
1598451487,115
1598451488,115
1598451489,115
1598451490,115
1598451491,115
1598451492,133
1598451493,133
1598451494,133
1598451495,133
1598451496,133
1598451497,133
1598451498,133
1598451499,133
1598451500,133
1598451501,133
1598451502,133
1598451503,133
1598451504,133
1598451505,133
1598451506,133
1598451507,133
1598451508,133
1598451509,133
1598451510,133
1598451511,133
1598451512,133
1598451513,133
1598451514,133
1598451515,133
1598451516,133
1598451517,133
1598451518,133
1598451519,133
1598451520,133
1598451521,133
1598451522,133
1598451523,133
1598451524,133
1598451525,133
1598451526,133
1598451527,133
1598451528,133
1598451529,150
1598451530,150
1598451531,150
1598451532,150
1598451533,150
1598451534,150
1598451535,150
1598451536,150
1598451537,150
1598451538,150
1598451539,150
1598451540,150
1598451541,150
1598451542,150
1598451543,150
1598451544,150
1598451545,150
1598451546,150
1598451547,150
1598451548,150
1598451549,150
1598451550,150
1598451551,150
1598451552,150
1598451553,150
1598451554,150
1598451555,150
1598451556,150
1598451557,169
1598451558,169
1598451559,169
1598451560,169
1598451561,169
1598451562,169
1598451563,169
1598451564,169
1598451565,169
1598451566,169
1598451567,169
1598451568,169
1598451569,169
1598451570,169
1598451571,169
1598451572,169
1598451573,169
1598451574,169
1598451575,169
1598451576,169
1598451577,169
1598451578,169
1598451579,169
1598451580,169
1598451581,191
1598451582,191
1598451583,191
1598451584,191
1598451585,191
1598451586,191
1598451587,191
1598451588,191
1598451589,191
1598451590,191
1598451591,191
1598451592,191
1598451593,191
1598451594,191
1598451595,208
1598451596,208
1598451597,208
1598451598,208
1598451599,208
1598451600,208
1598451601,208
1598451602,208
1598451603,208
1598451604,208
1598451605,208
1598451606,208
1598451607,225
1598451608,225
1598451609,225
1598451610,225
1598451611,225
1598451612,225
1598451613,225
1598451614,225
1598451615,225
1598451616,225
1598451617,225
1598451618,244
1598451619,244
1598451620,244
1598451621,244
1598451622,244
1598451623,244
1598451624,244
1598451625,244
1598451626,244
1598451627,244
1598451628,244
1598451629,266
1598451630,266
1598451631,266
1598451632,266
1598451633,266
1598451634,266
1598451635,266
1598451636,266
1598451637,266
1598451638,266
1598451639,288
1598451640,288
1598451641,288
1598451642,288
1598451643,288
1598451644,288
1598451645,288
1598451646,288
1598451647,308
1598451648,308
1598451649,308
1598451650,308
1598451651,308
1598451652,308
1598451653,308
1598451654,308
1598451655,330
1598451656,330
1598451657,330
1598451658,330
1598451659,330
1598451660,330
1598451661,330
1598451662,370
1598451663,370
1598451664,370
1598451665,370
1598451666,370
1598451667,370
1598451668,370
1598451669,393
1598451670,393
1598451671,393
1598451672,393
1598451673,393
1598451674,393
1598451675,393
1598451676,393
1598451677,418
1598451678,418
1598451679,418
1598451680,447
1598451681,447
1598451682,447
1598451683,447
1598451684,447
1598451685,447
1598451686,447
1598451687,447
1598451688,476
1598451689,476
1598451690,476
1598451691,502
1598451692,502
1598451693,502
1598451694,502
1598451695,502
1598451696,502
1598451697,502
1598451698,502
1598451699,521
1598451700,521
1598451701,521
1598451702,545
1598451703,545
1598451704,545
1598451705,545
1598451706,569
1598451707,569
1598451708,569
1598451709,569
1598451710,569
1598451711,569
1598451712,569
1598451713,589
