t,value
1598451371,0
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,135112912
1598451388,135112912
1598451389,135112912
1598451390,135112912
1598451391,135112912
1598451392,135112912
1598451393,135112912
1598451394,135112912
1598451395,135112912
1598451396,135112912
1598451397,136368920
1598451398,136368920
1598451399,136368920
1598451400,136368920
1598451401,136368920
1598451402,136368920
1598451403,136368920
1598451404,136368920
1598451405,136368920
1598451406,136368920
1598451407,138010912
1598451408,138010912
1598451409,138010912
1598451410,138010912
1598451411,138010912
1598451412,138010912
1598451413,138010912
1598451414,138010912
1598451415,138010912
1598451416,138010912
1598451417,138375432
1598451418,138375432
1598451419,138375432
1598451420,138375432
1598451421,138375432
1598451422,138375432
1598451423,138375432
1598451424,138375432
1598451425,138375432
1598451426,138375432
1598451427,139119464
1598451428,139119464
1598451429,139119464
1598451430,139119464
1598451431,139119464
1598451432,139119464
1598451433,139119464
1598451434,139119464
1598451435,139119464
1598451436,139119464
1598451437,139494800
1598451438,139494800
1598451439,139494800
1598451440,139494800
1598451441,139494800
1598451442,139494800
1598451443,139494800
1598451444,139494800
1598451445,139494800
1598451446,139494800
1598451447,142229496
1598451448,142229496
1598451449,142229496
1598451450,142229496
1598451451,142229496
1598451452,142229496
1598451453,142229496
1598451454,142229496
1598451455,142229496
1598451456,142229496
1598451457,145625992
1598451458,145625992
1598451459,145625992
1598451460,145625992
1598451461,145625992
1598451462,145625992
1598451463,145625992
1598451464,145625992
1598451465,145625992
1598451466,145625992
1598451467,147850480
1598451468,147850480
1598451469,147850480
1598451470,147850480
1598451471,147850480
1598451472,147850480
1598451473,147850480
1598451474,147850480
1598451475,147850480
1598451476,147850480
1598451477,149885952
1598451478,149885952
1598451479,149885952
1598451480,149885952
1598451481,149885952
1598451482,149885952
1598451483,149885952
1598451484,149885952
1598451485,149885952
1598451486,149885952
1598451487,150950336
1598451488,150950336
1598451489,150950336
1598451490,150950336
1598451491,150950336
1598451492,150950336
1598451493,150950336
1598451494,150950336
1598451495,150950336
1598451496,150950336
1598451497,151971920
1598451498,151971920
1598451499,151971920
1598451500,151971920
1598451501,151971920
1598451502,151971920
1598451503,151971920
1598451504,151971920
1598451505,151971920
1598451506,151971920
1598451507,153778104
1598451508,153778104
1598451509,153778104
1598451510,153778104
1598451511,153778104
1598451512,153778104
1598451513,153778104
1598451514,153778104
1598451515,153778104
1598451516,153778104
1598451517,154280064
1598451518,154280064
1598451519,154280064
1598451520,154280064
1598451521,154280064
1598451522,154280064
1598451523,154280064
1598451524,154280064
1598451525,154280064
1598451526,154280064
1598451527,155243512
1598451528,155243512
1598451529,155243512
1598451530,155243512
1598451531,155243512
1598451532,155243512
1598451533,155243512
1598451534,155243512
1598451535,155243512
1598451536,155243512
1598451537,155509864
1598451538,155509864
1598451539,155509864
1598451540,155509864
1598451541,155509864
1598451542,155509864
1598451543,155509864
1598451544,155509864
1598451545,155509864
1598451546,155509864
1598451547,156432560
1598451548,156432560
1598451549,156432560
1598451550,156432560
1598451551,156432560
1598451552,156432560
1598451553,156432560
1598451554,156432560
1598451555,156432560
1598451556,156432560
1598451557,156743464
1598451558,156743464
1598451559,156743464
1598451560,156743464
1598451561,156743464
1598451562,156743464
1598451563,156743464
1598451564,156743464
1598451565,156743464
1598451566,156743464
1598451567,156845040
1598451568,156845040
1598451569,156845040
1598451570,156845040
1598451571,156845040
1598451572,156845040
1598451573,156845040
1598451574,156845040
1598451575,156845040
1598451576,156845040
1598451577,157584464
1598451578,157584464
1598451579,157584464
1598451580,157584464
1598451581,157584464
1598451582,157584464
1598451583,157584464
1598451584,157584464
1598451585,157584464
1598451586,157584464
1598451587,158136200
1598451588,158136200
1598451589,158136200
1598451590,158136200
1598451591,158136200
1598451592,158136200
1598451593,158136200
1598451594,158136200
1598451595,158136200
1598451596,158136200
1598451597,158590288
1598451598,158590288
1598451599,158590288
1598451600,158590288
1598451601,158590288
1598451602,158590288
1598451603,158590288
1598451604,158590288
1598451605,158590288
1598451606,158590288
1598451607,158639608
1598451608,158639608
1598451609,158639608
1598451610,158639608
1598451611,158639608
1598451612,158639608
1598451613,158639608
1598451614,158639608
1598451615,158639608
1598451616,158639608
1598451617,158944048
1598451618,158944048
1598451619,158944048
1598451620,158944048
1598451621,158944048
1598451622,158944048
1598451623,158944048
1598451624,158944048
1598451625,158944048
1598451626,158944048
1598451627,159035480
1598451628,159035480
1598451629,159035480
1598451630,159035480
1598451631,159035480
1598451632,159035480
1598451633,159035480
1598451634,159035480
1598451635,159035480
1598451636,159035480
1598451637,159466912
1598451638,159466912
1598451639,159466912
1598451640,159466912
1598451641,159466912
1598451642,159466912
1598451643,159466912
1598451644,159466912
1598451645,159466912
1598451646,159466912
1598451647,159517248
1598451648,159517248
1598451649,159517248
1598451650,159517248
1598451651,159517248
1598451652,159517248
1598451653,159517248
1598451654,159517248
1598451655,159517248
1598451656,159517248
1598451657,159561816
1598451658,159561816
1598451659,159561816
1598451660,159561816
1598451661,159561816
1598451662,159561816
1598451663,159561816
1598451664,159561816
1598451665,159561816
1598451666,159561816
1598451667,159622944
1598451668,159622944
1598451669,159622944
1598451670,159622944
1598451671,159622944
1598451672,159622944
1598451673,159622944
1598451674,159622944
1598451675,159622944
1598451676,159622944
1598451677,159718496
1598451678,159718496
1598451679,159718496
1598451680,159718496
1598451681,159718496
1598451682,159718496
1598451683,159718496
1598451684,159718496
1598451685,159718496
1598451686,159718496
1598451687,159800224
1598451688,159800224
1598451689,159800224
1598451690,159800224
1598451691,159800224
1598451692,159800224
1598451693,159800224
1598451694,159800224
1598451695,159800224
1598451696,159800224
1598451697,160031624
1598451698,160031624
1598451699,160031624
1598451700,160031624
1598451701,160031624
1598451702,160031624
1598451703,160031624
1598451704,160031624
1598451705,160031624
1598451706,160031624
1598451707,160266232
1598451708,160266232
1598451709,160266232
1598451710,160266232
1598451711,160266232
1598451712,160266232
1598451713,160266232
1598451714,160266232
1598451715,160266232
1598451716,160266232
1598451717,160264488
1598451718,160264488
1598451719,160264488
1598451720,160264488
1598451721,160264488
1598451722,160264488
1598451723,160264488
1598451724,160264488
1598451725,160264488
1598451726,160264488
1598451727,160397192
1598451728,160397192
1598451729,160397192
1598451730,160397192
1598451731,160397192
1598451732,160397192
1598451733,160397192
1598451734,160397192
1598451735,160397192
1598451736,160397192
1598451737,160620960
1598451738,160620960
1598451739,160620960
1598451740,160620960
1598451741,160620960
1598451742,160620960
1598451743,160620960
1598451744,160620960
1598451745,160620960
1598451746,160620960
1598451747,160430904
1598451748,160430904
1598451749,160430904
1598451750,160430904
1598451751,160430904
1598451752,160430904
1598451753,160430904
1598451754,160430904
1598451755,160430904
1598451756,160430904
1598451757,160575424
1598451758,160575424
1598451759,160575424
1598451760,160575424
1598451761,160575424
1598451762,160575424
1598451763,160575424
1598451764,160575424
1598451765,160575424
1598451766,160575424
1598451767,160606480
1598451768,160606480
1598451769,160606480
1598451770,160606480
1598451771,160606480
1598451772,160606480
1598451773,160606480
1598451774,160606480
1598451775,160606480
1598451776,160606480
1598451777,161024064
1598451778,161024064
1598451779,161024064
1598451780,161024064
1598451781,161024064
1598451782,161024064
1598451783,161024064
1598451784,161024064
1598451785,161024064
1598451786,161024064
1598451787,161039760
1598451788,161039760
1598451789,161039760
1598451790,161039760
1598451791,161039760
1598451792,161039760
1598451793,161039760
1598451794,161039760
1598451795,161039760
1598451796,161039760
1598451797,161108248
1598451798,161108248
1598451799,161108248
1598451800,161108248
1598451801,161108248
1598451802,161108248
1598451803,161108248
1598451804,161108248
1598451805,161108248
1598451806,161108248
1598451807,161154944
1598451808,161154944
1598451809,161154944
1598451810,161154944
1598451811,161154944
1598451812,161154944
1598451813,161154944
1598451814,161154944
1598451815,161154944
1598451816,161154944
1598451817,161276192
1598451818,161276192
1598451819,161276192
1598451820,161276192
1598451821,161276192
1598451822,161276192
1598451823,161276192
1598451824,161276192
1598451825,161276192
1598451826,161276192
1598451827,161264424
1598451828,161264424
1598451829,161264424
1598451830,161264424
1598451831,161264424
1598451832,161264424
1598451833,161264424
1598451834,161264424
1598451835,161264424
1598451836,161264424
1598451837,161139760
1598451838,161139760
1598451839,161139760
1598451840,161139760
1598451840,161139760
