t,value
1598411875,6991128
1598411876,9893440
1598411877,9893440
1598411878,9893440
1598411879,9893440
1598411880,9893440
1598411881,9893440
1598411882,9893440
1598411883,9893440
1598411884,9893440
1598411885,22035352
1598411886,22035352
1598411887,22035352
1598411888,87359720
1598411889,87359720
1598411890,87359720
1598411891,87359720
1598411892,87359720
1598411893,87359720
1598411894,504831256
1598411895,504831256
1598411896,504831256
1598411897,504831256
1598411898,504831256
1598411899,504831256
1598411900,504831256
1598411901,504831256
1598411902,504831256
1598411903,504831256
1598411904,504831256
1598411905,504831256
1598411906,504831256
1598411907,504831256
1598411908,504831256
1598411909,504831256
1598411910,504831256
1598411911,504831256
1598411912,467655336
1598411913,467655336
1598411914,467655336
1598411915,467655336
1598411916,467655336
1598411917,467655336
1598411918,467655336
1598411919,467655336
1598411920,467655336
1598411921,467655336
1598411922,467655336
1598411923,923706000
1598411924,923706000
1598411925,923706000
1598411926,923706000
1598411927,923706000
1598411928,923706000
1598411929,923706000
1598411930,923706000
1598411931,923706000
1598411932,923706000
1598411933,923706000
1598411934,923706000
1598411935,923706000
1598411936,923706000
1598411937,923706000
1598411938,923706000
1598411939,923706000
1598411940,923706000
1598411941,923706000
1598411942,923706000
1598411943,923706000
1598411944,923706000
1598411945,923706000
1598411946,923706000
1598411947,923706000
1598411948,923706000
1598411949,923706000
1598411950,923706000
1598411951,923706000
1598411952,923706000
1598411953,923706000
1598411954,923706000
1598411955,923706000
1598411956,923706000
1598411957,923706000
1598411958,923706000
1598411959,923706000
1598411960,1080716120
1598411961,1080716120
1598411962,1080716120
1598411963,1080716120
1598411964,1080716120
1598411965,1080716120
1598411966,1080716120
1598411967,1080716120
1598411968,1080716120
1598411969,1080716120
1598411970,1080716120
1598411971,1080716120
1598411972,1080716120
1598411973,1080716120
1598411974,1080716120
1598411975,1080716120
1598411976,1080716120
1598411977,1080716120
1598411978,1080716120
1598411979,1080716120
1598411980,1547195216
1598411981,1547195216
1598411982,1547195216
1598411983,1547195216
1598411984,1547195216
1598411985,1547195216
1598411986,1547195216
1598411987,1547195216
1598411988,1547195216
1598411989,1547195216
1598411990,1547195216
1598411991,1547195216
1598411992,1547195216
1598411993,1547195216
1598411994,1547195216
1598411995,1547195216
1598411996,1547195216
1598411997,1547195216
1598411998,1547195216
1598411999,1547195216
1598412000,1547195216
1598412001,1547195216
1598412002,1547195216
1598412003,1547195216
1598412004,1547195216
1598412005,1547195216
1598412006,1547195216
1598412007,1547195216
1598412008,1547195216
1598412009,1547195216
1598412010,1547195216
1598412011,1547195216
1598412012,1547195216
1598412013,1547195216
1598412014,1813059168
1598412015,1813059168
1598412016,1813059168
1598412017,1813059168
1598412018,1813059168
1598412019,1813059168
1598412020,1813059168
1598412021,1813059168
1598412022,1813059168
1598412023,1813059168
1598412024,1813059168
1598412025,1813059168
1598412026,1813059168
1598412027,1813059168
1598412028,1813059168
1598412029,1813059168
1598412030,1813059168
1598412031,1813059168
1598412032,1813059168
1598412033,1813059168
1598412034,1813059168
1598412035,1813059168
1598412036,1813059168
1598412037,1813059168
1598412038,2101895056
1598412039,2101895056
1598412040,2101895056
1598412041,2101895056
1598412042,2101895056
1598412043,2101895056
1598412044,2101895056
1598412045,2101895056
1598412046,2101895056
1598412047,2101895056
1598412048,2101895056
1598412049,2101895056
1598412050,2101895056
1598412051,2101895056
1598412052,2101895056
1598412053,2101895056
1598412054,2101895056
1598412055,2101895056
1598412056,2101895056
1598412057,2101895056
1598412058,2101895056
1598412059,2101895056
1598412060,2101895056
1598412061,2101895056
1598412062,2101895056
1598412063,2101895056
1598412064,2101895056
1598412065,2101895056
1598412066,2101895056
1598412067,2101895056
1598412068,2101895056
1598412069,2101895056
1598412070,2034428136
1598412071,2034428136
1598412072,2034428136
1598412073,2034428136
1598412074,2034428136
1598412075,2034428136
1598412076,2034428136
1598412077,2034428136
1598412078,2034428136
1598412079,2034428136
1598412080,2034428136
1598412081,2034428136
1598412082,2034428136
1598412083,2034428136
1598412084,2087429400
1598412085,2087429400
1598412086,2087429400
1598412087,2087429400
1598412088,2087429400
1598412089,2087429400
1598412090,2087429400
1598412091,2087429400
1598412092,2087429400
1598412093,2104422176
1598412094,2104422176
1598412095,2104422176
1598412096,2104422176
1598412097,2104422176
1598412098,2104422176
1598412099,2104422176
1598412100,2104422176
1598412101,2104422176
1598412102,2104422176
1598412103,2104422176
1598412104,2104422176
1598412105,2104422176
1598412106,2104422176
1598412107,2104422176
1598412108,2104422176
1598412109,2104422176
1598412110,2104422176
1598412111,2104422176
1598412112,2104422176
1598412113,2104422176
1598412114,2104422176
1598412115,2104422176
1598412116,2104422176
1598412117,2104422176
1598412118,2104422176
