t,value
1598411875,0
1598411876,0
1598411877,0
1598411878,1
1598411879,1
1598411880,1
1598411881,1
1598411882,1
1598411883,1
1598411884,2
1598411885,2
1598411886,2
1598411887,2
1598411888,2
1598411889,2
1598411890,2
1598411891,2
1598411892,2
1598411893,2
1598411894,2
1598411895,2
1598411896,3
1598411897,4
1598411898,4
1598411899,4
1598411900,4
1598411901,4
1598411902,4
1598411903,6
1598411904,6
1598411905,6
1598411906,6
1598411907,8
1598411908,9
1598411909,10
1598411910,12
1598411911,14
1598411912,14
1598411913,14
1598411914,14
1598411915,14
1598411916,15
1598411917,15
1598411918,18
1598411919,21
1598411920,24
1598411921,24
1598411922,24
1598411923,28
1598411924,32
1598411925,32
1598411926,33
1598411927,35
1598411928,41
1598411929,44
1598411930,50
1598411931,56
1598411932,59
1598411933,67
1598411934,70
1598411935,76
1598411936,80
1598411937,84
1598411938,92
1598411939,95
1598411940,102
1598411941,107
1598411942,111
1598411943,117
1598411944,120
1598411945,120
1598411946,122
1598411947,128
1598411948,128
1598411949,136
1598411950,140
1598411951,140
1598411952,144
1598411953,151
1598411954,160
1598411955,165
1598411956,169
1598411957,169
1598411958,169
1598411959,169
1598411960,169
1598411961,169
1598411962,169
1598411963,170
1598411964,171
1598411965,171
1598411966,171
1598411967,171
1598411968,171
1598411969,174
1598411970,176
1598411971,177
1598411972,179
1598411973,179
1598411974,179
1598411975,179
1598411976,180
1598411977,181
1598411978,184
1598411979,188
1598411980,192
1598411981,194
1598411982,198
1598411983,198
1598411984,203
1598411985,208
1598411986,216
1598411987,220
1598411988,224
1598411989,224
1598411990,233
1598411991,236
1598411992,242
1598411993,249
1598411994,252
1598411995,260
1598411996,265
1598411997,269
1598411998,277
1598411999,280
1598412000,286
1598412001,289
1598412002,293
1598412003,295
1598412004,303
1598412005,307
1598412006,312
1598412007,322
1598412008,331
1598412009,337
1598412010,342
1598412011,342
1598412012,342
1598412013,342
1598412014,342
1598412015,342
1598412016,343
1598412017,344
1598412018,344
1598412019,344
1598412020,344
1598412021,345
1598412022,346
1598412023,346
1598412024,346
1598412025,346
1598412026,347
1598412027,348
1598412028,350
1598412029,351
1598412030,353
1598412031,353
1598412032,353
1598412033,353
1598412034,355
1598412035,355
1598412036,359
1598412037,364
1598412038,366
1598412039,368
1598412040,371
1598412041,371
1598412042,379
1598412043,382
1598412044,386
1598412045,394
1598412046,396
1598412047,401
1598412048,402
1598412049,409
1598412050,412
1598412051,417
1598412052,424
1598412053,424
1598412054,431
1598412055,433
1598412056,440
1598412057,446
1598412058,448
1598412059,452
1598412060,456
1598412061,460
1598412062,468
1598412063,474
1598412064,483
1598412065,490
1598412066,497
1598412067,504
1598412068,504
1598412069,504
1598412070,504
1598412071,504
1598412072,504
1598412073,504
1598412074,506
1598412075,506
1598412076,506
1598412077,506
1598412078,506
1598412079,506
1598412080,507
1598412081,509
1598412082,511
1598412083,514
1598412084,516
1598412085,517
1598412086,517
1598412087,517
1598412088,517
1598412089,519
1598412090,519
1598412091,521
1598412092,526
1598412093,528
1598412094,532
1598412095,535
1598412096,539
1598412097,546
1598412098,555
1598412099,563
1598412100,573
1598412101,583
1598412102,591
1598412103,599
1598412104,603
1598412105,613
1598412106,622
1598412107,630
1598412108,640
1598412109,648
1598412110,658
1598412111,661
1598412112,665
1598412113,668
1598412114,676
1598412115,682
1598412116,688
1598412117,692
1598412118,702
1598412119,709
1598412120,715
1598412121,715
1598412122,715
1598412123,715
1598412124,715
1598412125,715
1598412126,716
1598412127,716
1598412128,717
1598412129,717
1598412130,717
1598412131,717
1598412132,718
1598412133,720
1598412134,722
1598412135,724
1598412136,726
1598412137,727
1598412138,727
1598412139,727
1598412140,727
1598412141,729
1598412142,729
1598412143,732
1598412144,737
1598412145,739
1598412146,743
1598412147,746
1598412148,747
1598412149,756
1598412150,766
1598412151,772
1598412152,780
1598412153,788
1598412154,796
1598412155,803
1598412156,806
1598412157,814
1598412158,820
1598412159,827
1598412160,830
1598412161,837
1598412162,847
1598412163,849
1598412164,855
1598412165,857
1598412166,861
1598412167,868
1598412168,874
1598412169,884
1598412170,892
1598412171,899
1598412172,905
1598412173,905
1598412174,905
1598412175,905
1598412176,905
1598412177,905
1598412178,906
1598412179,907
1598412180,907
1598412181,907
1598412182,907
1598412183,907
1598412184,907
1598412185,909
1598412186,910
1598412187,912
1598412188,914
1598412189,916
