t,count
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,0
1598411902,13393194361
1598411903,13393194361
1598411904,13393194361
1598411905,13393194361
1598411906,13393194361
1598411907,13904908009
1598411908,14533869295
1598411909,14912994879
1598411910,15256458899
1598411911,15598328634
1598411912,15598328634
1598411913,15598328634
1598411914,15598328634
1598411915,15598328634
1598411916,15598328634
1598411917,18757116782
1598411918,22168317271
1598411919,22650349976
1598411920,22943223254
1598411921,22943223254
1598411922,22943223254
1598411923,25109699692
1598411924,27034093140
1598411925,27356609377
1598411926,27378577711
1598411927,28032628217
1598411928,29615818249
1598411929,30317803966
1598411930,31558437463
1598411931,32820921943
1598411932,33418354907
1598411933,35284451433
1598411934,35694525013
1598411935,37091787311
1598411936,37994457869
1598411937,39001983517
1598411938,40489951211
1598411939,41348897590
1598411940,42775251462
1598411941,43656885701
1598411942,44646130458
1598411943,45969957163
1598411944,46570871360
1598411945,46570871360
1598411946,49312849895
1598411947,50910614309
1598411948,52040109126
1598411949,53750787092
1598411950,55230602883
1598411951,55230602883
1598411952,56902706721
1598411953,58373856861
1598411954,60645746189
1598411955,62069006435
1598411956,62894022677
1598411957,62894022677
1598411958,62894022677
1598411959,62894022677
1598411960,62894022677
1598411961,62894022677
1598411962,62894022677
1598411963,72664413667
1598411964,72664413667
1598411965,72664413667
1598411966,72664413667
1598411967,72664413667
1598411968,72859397110
1598411969,73063840546
1598411970,73635092793
1598411971,73823351974
1598411972,74357287006
1598411973,74357287006
1598411974,74357287006
1598411975,74357287006
1598411976,80452404627
1598411977,80452404627
1598411978,80857123378
1598411979,81364348748
1598411980,82387610391
1598411981,83965989459
1598411982,85015286119
1598411983,85015286119
1598411984,86042473195
1598411985,86803047604
1598411986,88727265604
1598411987,89556031514
1598411988,90586444113
1598411989,90586444113
1598411990,92280308893
1598411991,92948487640
1598411992,94360763199
1598411993,95689823884
1598411994,96296121732
1598411995,98192106317
1598411996,99031360336
1598411997,100040421824
1598411998,101710895997
1598411999,102341492846
1598412000,103750743912
1598412001,104676843317
1598412002,106300732162
1598412003,107839943018
1598412004,109368035540
1598412005,110830540270
1598412006,112440514142
1598412007,114474905681
1598412008,116259399365
1598412009,117582135268
1598412010,118618865522
1598412011,118618865522
1598412012,118618865522
1598412013,118618865522
1598412014,118618865522
1598412015,118618865522
1598412016,118618865522
1598412017,123551697524
1598412018,128770319224
1598412019,128770319224
1598412020,128770319224
1598412021,128770319224
1598412022,128770319224
1598412023,128770319224
1598412024,128770319224
1598412025,128770319224
1598412026,129166056792
1598412027,129512086090
1598412028,129695401518
1598412029,130081815160
1598412030,130426065821
1598412031,130426065821
1598412032,130426065821
1598412033,130426065821
1598412034,136807723378
1598412035,136807723378
1598412036,137330418423
1598412037,137839281554
1598412038,138793876723
1598412039,140204614510
1598412040,141835077940
1598412041,141835077940
1598412042,143442717483
1598412043,144458870655
1598412044,145447327207
1598412045,147116867144
1598412046,147774819424
1598412047,149210850126
1598412048,149210850126
1598412049,150974004744
1598412050,151594149654
1598412051,153074718080
1598412052,154373916193
1598412053,154956973816
1598412054,156254651984
1598412055,157066218378
1598412056,158702771416
1598412057,159801363408
1598412058,160673670236
1598412059,162250817614
1598412060,164529045622
1598412061,165172602969
1598412062,166707598827
1598412063,168622325881
1598412064,170061739018
1598412065,171756689373
1598412066,173104215070
1598412067,174473383487
1598412068,174473383487
1598412069,174473383487
1598412070,174473383487
1598412071,174473383487
1598412072,174473383487
1598412073,174473383487
1598412074,174473383487
1598412075,179358759241
1598412076,184011599519
1598412077,184011599519
1598412078,184011599519
1598412079,184011599519
1598412080,184011599519
1598412081,184589200745
1598412082,184956418243
1598412083,185135818165
1598412084,185477551138
1598412085,185678979628
1598412086,185678979628
1598412087,185678979628
1598412088,185678979628
1598412089,191855684893
1598412090,191855684893
1598412091,192185096199
1598412092,192490461012
1598412093,193130489500
1598412094,194525206240
1598412095,195737238771
1598412096,196616325243
1598412097,197884655387
1598412098,199326504131
1598412099,200343955521
1598412100,202175103553
1598412101,203872873017
1598412102,204954271589
