t,count
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,102582192
1598411897,205164384
1598411898,205164384
1598411899,205164384
1598411900,205164384
1598411901,205164384
1598411902,205164384
1598411903,410328768
1598411904,410328768
1598411905,410328768
1598411906,410328768
1598411907,410328768
1598411908,410328768
1598411909,410328768
1598411910,410328768
1598411911,410328768
1598411912,410328768
1598411913,410328768
1598411914,410328768
1598411915,410328768
1598411916,474450303
1598411917,474450303
1598411918,538571838
1598411919,538571838
1598411920,538571838
1598411921,538571838
1598411922,538571838
1598411923,759395966
1598411924,980220094
1598411925,980220094
1598411926,980220094
1598411927,1093820126
1598411928,1434620222
1598411929,1548220254
1598411930,1889020350
1598411931,2229820446
1598411932,2343420478
1598411933,2797820606
1598411934,2911420638
1598411935,3252220734
1598411936,3479420798
1598411937,3706620862
1598411938,4104220974
1598411939,4217821006
1598411940,4615421118
1598411941,4842621182
1598411942,5069821246
1598411943,5467421358
1598411944,5524221374
1598411945,5524221374
1598411946,5579427438
1598411947,5745045630
1598411948,5745045630
1598411949,5745045630
1598411950,5745045630
1598411951,5745045630
1598411952,5745045630
1598411953,5745045630
1598411954,5745045630
1598411955,5745045630
1598411956,5745045630
1598411957,5745045630
1598411958,5745045630
1598411959,5745045630
1598411960,5745045630
1598411961,5745045630
1598411962,5745045630
1598411963,5847627822
1598411964,5950210022
1598411965,5950210022
1598411966,5950210022
1598411967,5950210022
1598411968,5950210022
1598411969,5950210022
1598411970,5950210022
1598411971,5950210022
1598411972,5950210022
1598411973,5950210022
1598411974,5950210022
1598411975,5950210022
1598411976,6014331557
1598411977,6078453092
1598411978,6078453092
1598411979,6078453092
1598411980,6188865156
1598411981,6299277220
1598411982,6520101348
1598411983,6520101348
1598411984,6747301412
1598411985,6974501476
1598411986,7428901604
1598411987,7656101668
1598411988,7883301732
1598411989,7883301732
1598411990,8337701860
1598411991,8451301892
1598411992,8792101988
1598411993,9132902084
1598411994,9246502116
1598411995,9700902244
1598411996,9928102308
1598411997,10155302372
1598411998,10609702500
1598411999,10723302532
1598412000,11064102628
1598412001,11119308692
1598412002,11229720820
1598412003,11284926884
1598412004,11284926884
1598412005,11284926884
1598412006,11284926884
1598412007,11284926884
1598412008,11284926884
1598412009,11284926884
1598412010,11284926884
1598412011,11284926884
1598412012,11284926884
1598412013,11284926884
1598412014,11284926884
1598412015,11284926884
1598412016,11387509076
1598412017,11490091268
1598412018,11490091268
1598412019,11490091268
1598412020,11490091268
1598412021,11592673460
1598412022,11695255652
1598412023,11695255652
1598412024,11695255652
1598412025,11695255652
1598412026,11695255652
1598412027,11695255652
1598412028,11695255652
1598412029,11695255652
1598412030,11695255652
1598412031,11695255652
1598412032,11695255652
1598412033,11695255652
1598412034,11823498722
1598412035,11823498722
1598412036,11823498722
1598412037,11823498722
1598412038,11933910786
1598412039,12044322850
1598412040,12209940946
1598412041,12209940946
1598412042,12607541058
1598412043,12777941106
1598412044,13005141170
1598412045,13402741282
1598412046,13516341314
1598412047,13800341394
1598412048,13800341394
1598412049,14197941506
1598412050,14311541538
1598412051,14595541618
1598412052,14993141730
1598412053,14993141730
1598412054,15333941826
1598412055,15390741842
1598412056,15788341954
1598412057,16129142050
1598412058,16185942066
1598412059,16296354194
1598412060,16406766322
1598412061,16406766322
1598412062,16406766322
1598412063,16406766322
1598412064,16406766322
1598412065,16406766322
1598412066,16406766322
1598412067,16406766322
1598412068,16406766322
1598412069,16406766322
1598412070,16406766322
1598412071,16406766322
1598412072,16406766322
1598412073,16406766322
1598412074,16611930706
1598412075,16611930706
1598412076,16611930706
1598412077,16611930706
1598412078,16611930706
1598412079,16611930706
1598412080,16611930706
1598412081,16611930706
1598412082,16611930706
1598412083,16611930706
1598412084,16611930706
1598412085,16611930706
1598412086,16611930706
1598412087,16611930706
1598412088,16611930706
1598412089,16740173776
1598412090,16740173776
1598412091,16740173776
1598412092,16740173776
1598412093,16740173776
1598412094,16960997904
1598412095,17126616000
1598412096,17347440128
1598412097,17688240224
1598412098,18199440368
1598412099,18597040480
1598412100,19165040640
1598412101,19676240784
1598412102,20073840896
1598412103,20471441008
1598412104,20698641072
