t,value
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,603516
1598411896,603516
1598411897,603516
1598411898,603516
1598411899,603516
1598411900,603516
1598411901,603516
1598411902,603516
1598411903,603516
1598411904,603516
1598411905,472444
1598411906,472444
1598411907,472444
1598411908,472444
1598411909,472444
1598411910,472444
1598411911,472444
1598411912,472444
1598411913,472444
1598411914,472444
1598411915,682378088
1598411916,682378088
1598411917,682378088
1598411918,682378088
1598411919,682378088
1598411920,682378088
1598411921,682378088
1598411922,682378088
1598411923,682378088
1598411924,682378088
1598411925,1312602161
1598411926,1312602161
1598411927,1312602161
1598411928,1312602161
1598411929,1312602161
1598411930,1312602161
1598411931,1312602161
1598411932,1312602161
1598411933,1312602161
1598411934,1312602161
1598411935,1313013437
1598411936,1313013437
1598411937,1313013437
1598411938,1313013437
1598411939,1313013437
1598411940,1313013437
1598411941,1313013437
1598411942,1313013437
1598411943,1313013437
1598411944,1313013437
1598411945,801355804
1598411946,801355804
1598411947,801355804
1598411948,801355804
1598411949,801355804
1598411950,801355804
1598411951,801355804
1598411952,801355804
1598411953,801355804
1598411954,801355804
1598411955,801469824
1598411956,801469824
1598411957,801469824
1598411958,801469824
1598411959,801469824
1598411960,801469824
1598411961,801469824
1598411962,801469824
1598411963,801469824
1598411964,801469824
1598411965,801942280
1598411966,801942280
1598411967,801942280
1598411968,801942280
1598411969,801942280
1598411970,801942280
1598411971,801942280
1598411972,801942280
1598411973,801942280
1598411974,801942280
1598411975,1601288485
1598411976,1601288485
1598411977,1601288485
1598411978,1601288485
1598411979,1601288485
1598411980,1601288485
1598411981,1601288485
1598411982,1601288485
1598411983,1601288485
1598411984,1601288485
1598411985,2086400326
1598411986,2086400326
1598411987,2086400326
1598411988,2086400326
1598411989,2086400326
1598411990,2086400326
1598411991,2086400326
1598411992,2086400326
1598411993,2086400326
1598411994,2086400326
1598411995,2086900356
1598411996,2086900356
1598411997,2086900356
1598411998,2086900356
1598411999,2086900356
1598412000,2086900356
1598412001,2086900356
1598412002,2086900356
1598412003,2086900356
1598412004,2086900356
1598412005,1581350787
1598412006,1581350787
1598412007,1581350787
1598412008,1581350787
1598412009,1581350787
1598412010,1581350787
1598412011,1581350787
1598412012,1581350787
1598412013,1581350787
1598412014,1581350787
1598412015,1978234217
1598412016,1978234217
1598412017,1978234217
1598412018,1978234217
1598412019,1978234217
1598412020,1978234217
1598412021,1978234217
1598412022,1978234217
1598412023,1978234217
1598412024,1978234217
1598412025,1519506837
1598412026,1519506837
1598412027,1519506837
1598412028,1519506837
1598412029,1519506837
1598412030,1519506837
1598412031,1519506837
1598412032,1519506837
1598412033,1519506837
1598412034,1519506837
1598412035,1685626972
1598412036,1685626972
1598412037,1685626972
1598412038,1685626972
1598412039,1685626972
1598412040,1685626972
1598412041,1685626972
1598412042,1685626972
1598412043,1685626972
1598412044,1685626972
1598412045,2086718659
1598412046,2086718659
1598412047,2086718659
1598412048,2086718659
1598412049,2086718659
1598412050,2086718659
1598412051,2086718659
1598412052,2086718659
1598412053,2086718659
1598412054,2086718659
1598412055,2087081456
1598412056,2087081456
1598412057,2087081456
1598412058,2087081456
1598412059,2087081456
1598412060,2087081456
1598412061,2087081456
1598412062,2087081456
1598412063,2087081456
1598412064,2087081456
1598412065,1575286779
1598412066,1575286779
1598412067,1575286779
1598412068,1575286779
1598412069,1575286779
1598412070,1575286779
1598412071,1575286779
1598412072,1575286779
1598412073,1575286779
1598412074,1575286779
1598412075,2062531792
1598412076,2062531792
1598412077,2062531792
1598412078,2062531792
1598412079,2062531792
1598412080,2062531792
1598412081,2062531792
1598412082,2062531792
1598412083,2062531792
1598412084,2062531792
1598412085,2044839289
1598412086,2044839289
1598412087,2044839289
1598412088,2044839289
1598412089,2044839289
1598412090,2044839289
1598412091,2044839289
1598412092,2044839289
1598412093,2044839289
1598412094,2089275064
1598412095,2089275064
1598412096,2089275064
1598412097,2089275064
1598412098,2089275064
1598412099,2089275064
1598412100,2089275064
1598412101,2089275064
1598412102,2089275064
1598412103,2089275064
1598412104,2089275064
1598412105,2087451467
1598412106,2087451467
1598412107,2087451467
1598412108,2087451467
