t,value
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,25
1598411886,25
1598411887,25
1598411888,25
1598411889,25
1598411890,25
1598411891,25
1598411892,25
1598411893,25
1598411894,25
1598411895,160
1598411896,160
1598411897,160
1598411898,160
1598411899,160
1598411900,160
1598411901,160
1598411902,160
1598411903,160
1598411904,160
1598411905,302
1598411906,302
1598411907,302
1598411908,302
1598411909,302
1598411910,302
1598411911,302
1598411912,302
1598411913,302
1598411914,302
1598411915,407
1598411916,407
1598411917,407
1598411918,407
1598411919,407
1598411920,407
1598411921,407
1598411922,407
1598411923,407
1598411924,407
1598411925,621
1598411926,621
1598411927,621
1598411928,621
1598411929,621
1598411930,621
1598411931,621
1598411932,621
1598411933,621
1598411934,621
1598411935,621
1598411936,621
1598411937,621
1598411938,621
1598411939,621
1598411940,621
1598411941,621
1598411942,621
1598411943,621
1598411944,621
1598411945,621
1598411946,621
1598411947,621
1598411948,621
1598411949,621
1598411950,621
1598411951,621
1598411952,621
1598411953,621
1598411954,621
1598411955,621
1598411956,621
1598411957,621
1598411958,621
1598411959,621
1598411960,621
1598411961,621
1598411962,621
1598411963,621
1598411964,621
1598411965,731
1598411966,731
1598411967,731
1598411968,731
1598411969,731
1598411970,731
1598411971,731
1598411972,731
1598411973,731
1598411974,731
1598411975,854
1598411976,854
1598411977,854
1598411978,854
1598411979,854
1598411980,854
1598411981,854
1598411982,854
1598411983,854
1598411984,854
1598411985,1247
1598411986,1247
1598411987,1247
1598411988,1247
1598411989,1247
1598411990,1247
1598411991,1247
1598411992,1247
1598411993,1247
1598411994,1247
1598411995,1247
1598411996,1247
1598411997,1247
1598411998,1247
1598411999,1247
1598412000,1247
1598412001,1247
1598412002,1247
1598412003,1247
1598412004,1247
1598412005,1247
1598412006,1247
1598412007,1247
1598412008,1247
1598412009,1247
1598412010,1247
1598412011,1247
1598412012,1247
1598412013,1247
1598412014,1247
1598412015,1362
1598412016,1362
1598412017,1362
1598412018,1362
1598412019,1362
1598412020,1362
1598412021,1362
1598412022,1362
1598412023,1362
1598412024,1362
1598412025,1362
1598412026,1362
1598412027,1362
1598412028,1362
1598412029,1362
1598412030,1362
1598412031,1362
1598412032,1362
1598412033,1362
1598412034,1362
1598412035,1362
1598412036,1362
1598412037,1362
1598412038,1362
1598412039,1362
1598412040,1362
1598412041,1362
1598412042,1362
1598412043,1362
1598412044,1362
1598412045,1559
1598412046,1559
1598412047,1559
1598412048,1559
1598412049,1559
1598412050,1559
1598412051,1559
1598412052,1559
1598412053,1559
1598412054,1559
1598412055,1559
1598412056,1559
1598412057,1559
1598412058,1559
1598412059,1559
1598412060,1559
1598412061,1559
1598412062,1559
1598412063,1559
1598412064,1559
1598412065,1559
1598412066,1559
1598412067,1559
1598412068,1559
1598412069,1559
1598412070,1559
1598412071,1559
1598412072,1559
1598412073,1559
1598412074,1559
1598412075,1851
1598412076,1851
1598412077,1851
1598412078,1851
1598412079,1851
1598412080,1851
1598412081,1851
1598412082,1851
1598412083,1851
1598412084,1851
1598412085,1851
1598412086,1851
1598412087,1851
1598412088,1851
1598412089,1851
1598412090,1851
1598412091,1851
1598412092,1851
1598412093,1851
1598412094,1851
1598412095,2398
1598412096,2398
1598412097,2398
1598412098,2398
1598412099,2398
1598412100,2398
1598412101,2398
1598412102,2398
1598412103,2398
1598412104,2398
1598412105,2398
1598412106,2398
1598412107,2398
1598412108,2398
1598412109,2398
1598412110,2398
1598412111,2398
1598412112,2398
1598412113,2398
1598412114,2398
1598412115,2398
1598412116,2398
1598412117,2398
1598412118,2398
1598412119,2398
1598412120,2398
1598412121,2398
1598412122,2398
1598412123,2398
1598412124,2398
1598412125,2579
1598412126,2579
1598412127,2579
1598412128,2579
1598412129,2579
1598412130,2579
1598412131,2579
1598412132,2579
1598412133,2579
1598412134,2579
1598412135,2579
1598412136,2579
1598412137,2579
1598412138,2579
1598412139,2579
1598412140,2579
1598412141,2579
1598412142,2579
1598412143,2579
1598412144,2579
1598412145,2760
1598412146,2760
1598412147,2760
1598412148,2760
1598412149,2760
1598412150,2760
1598412151,2760
1598412152,2760
1598412153,2760
1598412154,2760
1598412155,3169
1598412156,3169
1598412157,3169
1598412158,3169
1598412159,3169
1598412160,3169
1598412161,3169
1598412162,3169
1598412163,3169
