t,value
1598411875,8483840
1598411876,7931904
1598411877,9854208
1598411878,10113280
1598411879,10221312
1598411880,10252608
1598411881,10278912
1598411882,10294464
1598411883,10342400
1598411884,10736320
1598411885,10650688
1598411886,12130176
1598411887,14917888
1598411888,16258816
1598411889,16267712
1598411890,17135424
1598411891,17653184
1598411892,18036928
1598411893,18351040
1598411894,18605184
1598411895,19107904
1598411896,18658944
1598411897,18958592
1598411898,19200768
1598411899,19425792
1598411900,19664256
1598411901,19854976
1598411902,19951616
1598411903,20208768
1598411904,20200768
1598411905,20063616
1598411906,20033920
1598411907,21444480
1598411908,22139136
1598411909,22102144
1598411910,22469440
1598411911,22623680
1598411912,22441152
1598411913,22647360
1598411914,22818496
1598411915,22980672
1598411916,23289280
1598411917,23440192
1598411918,24093248
1598411919,24645504
1598411920,24840512
1598411921,24923072
1598411922,26617088
1598411923,26761152
1598411924,26878016
1598411925,26878016
1598411926,26939520
1598411927,27350592
1598411928,27668352
1598411929,27124160
1598411930,27202688
1598411931,27388096
1598411932,27571968
1598411933,27687360
1598411934,27593216
1598411935,27673024
1598411936,27774848
1598411937,27800512
1598411938,27507392
1598411939,27683072
1598411940,27679552
1598411941,27471424
1598411942,27497216
1598411943,27577664
1598411944,27513408
1598411945,28604608
1598411946,29425344
1598411947,29671168
1598411948,29671168
1598411949,30673408
1598411950,31355776
1598411951,31355776
1598411952,31978816
1598411953,32333760
1598411954,32875776
1598411955,33118144
1598411956,33189824
1598411957,31924544
1598411958,31875648
1598411959,31889664
1598411960,32059328
1598411961,32155840
1598411962,32208832
1598411963,32246720
1598411964,32251648
1598411965,32260416
1598411966,32260416
1598411967,32260416
1598411968,31659392
1598411969,31708736
1598411970,31751744
1598411971,31860672
1598411972,31796928
1598411973,31826368
1598411974,31995520
1598411975,31728448
1598411976,31744448
1598411977,31823872
1598411978,31901952
1598411979,31932928
1598411980,32114304
1598411981,32241344
1598411982,32233024
1598411983,32234304
1598411984,32282368
1598411985,32295872
1598411986,32314368
1598411987,32323072
1598411988,32340608
1598411989,32340608
1598411990,32435200
1598411991,32467456
1598411992,32495168
1598411993,32512064
1598411994,32561472
1598411995,32646080
1598411996,32677440
1598411997,32682560
1598411998,32748544
1598411999,32833600
1598412000,32871232
1598412001,32997120
1598412002,33178560
1598412003,33189248
1598412004,33521728
1598412005,33654080
1598412006,33732864
1598412007,33872768
1598412008,33920704
1598412009,34014144
1598412010,34001728
1598412011,34049408
1598412012,34182144
1598412013,34312128
1598412014,34392704
1598412015,34397568
1598412016,34518528
1598412017,34598976
1598412018,34643200
1598412019,34640128
1598412020,34591488
1598412021,34274688
1598412022,34275712
1598412023,34275712
1598412024,34275712
1598412025,34367808
1598412026,34437120
1598412027,34454400
1598412028,34571136
1598412029,34588800
1598412030,34481920
1598412031,34533696
1598412032,34696768
1598412033,34769792
1598412034,34770304
1598412035,34771008
1598412036,34773312
1598412037,34819968
1598412038,34959552
1598412039,35174912
1598412040,35191680
1598412041,35191680
1598412042,35240512
1598412043,35364096
1598412044,35426880
1598412045,35452928
1598412046,35486144
1598412047,35512704
1598412048,35512704
1598412049,35515072
1598412050,35540288
1598412051,35540864
1598412052,35549888
1598412053,35550720
1598412054,35587648
1598412055,35605312
1598412056,35622144
1598412057,35656064
1598412058,35736576
1598412059,35752960
1598412060,35769728
1598412061,35776320
1598412062,35795328
1598412063,35796736
1598412064,35846208
1598412065,35717888
1598412066,35738816
1598412067,35785536
1598412068,35883776
1598412069,35919232
1598412070,35924096
1598412071,36147200
1598412072,36220352
1598412073,36220352
1598412074,36221312
1598412075,36228736
1598412076,36228736
1598412077,36228736
1598412078,36228736
1598412079,36232768
1598412080,36247296
1598412081,36262528
1598412082,36780608
1598412083,36858048
1598412084,36862016
1598412085,36933120
1598412086,37149824
1598412087,37367168
1598412088,37367168
1598412089,37367872
1598412090,37367872
1598412091,37433536
1598412092,37434112
1598412093,37473664
1598412094,37608512
1598412095,37626816
1598412096,37642432
1598412097,37604608
1598412098,37608768
1598412099,37647360
1598412100,37664640
1598412101,37684416
1598412102,37649216
1598412103,37673600
1598412104,37669632
1598412105,37666112
1598412106,37623360
1598412107,37704768
1598412108,37966656
1598412109,38015488
1598412110,38033280
1598412111,38047552
1598412112,38100928
1598412113,38108032
1598412114,38107840
1598412115,38093120
1598412116,38157120
1598412117,38184576
1598412118,38225856
1598412119,38339200
1598412120,38375808
1598412121,38410112
1598412122,38402624
1598412123,38427200
1598412124,38465344
1598412125,38467840
1598412126,38588416
1598412127,38612736
1598412128,38650304
1598412129,38656192
1598412130,38659392
1598412131,38652992
1598412132,38665600
1598412133,38685184
1598412134,38699264
1598412135,38705280
1598412136,38709568
1598412137,38857728
1598412138,39059904
1598412139,39073088
1598412140,39078208
1598412141,39086144
1598412142,39087168
1598412143,39140160
1598412144,39141568
1598412145,39151744
1598412146,39186944
1598412147,39190912
1598412148,39211648
1598412149,39226816
1598412150,39212416
1598412151,39177152
1598412152,39219520
1598412153,39223168
1598412154,39236288
1598412155,39223488
1598412156,39223488
1598412157,39242752
1598412158,39243392
1598412159,39244288
1598412160,39298944
1598412161,39306048
1598412162,39317632
1598412163,39288704
1598412164,39287808
1598412165,39288576
1598412166,39306176
1598412167,39313792
1598412168,39337408
1598412169,39387392
1598412170,39406016
1598412171,39534400
1598412172,39545024
1598412173,39590144
1598412174,39657984
1598412175,39729920
1598412176,39737344
1598412177,39819456
1598412178,39821504
1598412179,39821504
1598412180,39821504
1598412181,39821504
1598412182,39821504
1598412183,39821504
1598412184,39822208
1598412185,39823936
1598412186,39826240
1598412187,39826240
1598412188,39828672
1598412189,39876736
1598412190,39928000
1598412191,40024000
1598412192,40216960
1598412193,40230464
1598412194,40238848
1598412195,40281536
1598412196,40306368
1598412197,40310784
1598412198,40324352
1598412199,40331968
1598412200,40331968
1598412201,40331968
1598412202,40333632
1598412203,40340672
1598412204,40332864
1598412205,40312768
1598412206,40400384
1598412207,40400384
1598412208,40379520
1598412209,40375936
1598412210,40425088
1598412211,40418176
1598412212,40418176
1598412213,40444480
1598412214,40411584
1598412215,40419392
1598412216,40476864
1598412217,40570816
1598412218,40591808
1598412219,40595584
1598412220,40632000
1598412221,40640128
1598412222,40643584
1598412223,40646400
1598412224,40643456
1598412225,40661888
1598412226,40753280
1598412227,40756864
1598412228,40759232
1598412229,40671552
1598412230,40742848
1598412231,40747200
1598412232,40749888
1598412233,40757568
1598412234,40761408
1598412235,40762432
1598412236,40762432
1598412237,40762432
1598412238,40771392
1598412239,40775424
1598412240,40787520
1598412241,40787520
1598412242,40795968
1598412243,40835584
1598412244,40838528
1598412245,40864000
1598412246,40865600
1598412247,40860608
1598412248,40860608
1598412249,40890624
1598412250,40927936
1598412251,40932608
1598412252,40936960
1598412253,40951552
1598412254,40951552
1598412255,40942400
1598412256,40953600
1598412257,40962048
1598412258,40866688
1598412259,40878592
1598412260,40891968
1598412261,40899584
1598412262,40905152
1598412263,40904896
1598412264,40955520
1598412265,40955520
1598412266,40959040
1598412267,40964096
1598412268,40966272
1598412269,40997824
1598412270,41011200
1598412271,41014528
1598412272,41086528
1598412273,41096768
1598412274,41098112
1598412275,41104064
1598412276,41104064
1598412277,41113664
1598412278,41097152
1598412279,41104128
1598412280,41193792
1598412281,41210944
1598412282,41224576
1598412283,41253376
1598412284,41253376
1598412285,41253376
1598412286,41253376
1598412287,41253120
1598412288,41253120
1598412289,41259072
1598412290,41315008
1598412291,41366336
1598412292,41412160
1598412293,41502656
1598412294,41502656
1598412295,41554368
1598412296,41574144
1598412297,41576576
1598412298,41576576
1598412299,41585792
1598412300,41601664
1598412301,41605568
1598412302,41660800
1598412303,41665536
1598412304,41668544
1598412305,41680832
1598412306,41693312
1598412307,41699264
1598412308,41700288
1598412309,41700416
1598412310,41707712
1598412311,41701888
1598412312,41623488
1598412313,41623488
1598412314,41629376
1598412315,41629376
1598412316,41655296
1598412317,41656512
1598412318,41675264
1598412319,41675264
1598412320,41676032
1598412321,41680896
1598412322,41663680
1598412323,41658432
1598412324,41660224
1598412325,41660224
1598412326,41660224
1598412327,41672448
1598412328,41680704
1598412329,41685568
1598412330,41711552
1598412331,41713472
1598412332,41856512
1598412333,41907648
1598412334,41911104
1598412335,41920000
1598412336,41921216
1598412337,41921792
1598412338,41926272
1598412339,41925696
1598412340,41916864
1598412341,41916864
1598412342,41912256
1598412343,41912768
1598412344,41912768
1598412345,41867136
1598412346,41844672
1598412347,41848832
1598412348,41870336
1598412349,41947776
1598412350,42126848
1598412351,42156736
1598412352,42254976
1598412353,42254976
1598412354,42263040
1598412355,42275456
1598412356,42325248
1598412357,42340736
1598412358,42340480
1598412359,42340480
1598412360,42343616
1598412361,42360128
1598412362,42362432
1598412363,42372480
1598412364,42378304
1598412365,42439872
1598412366,42488704
1598412367,42493952
1598412368,42493952
1598412369,42316672
1598412370,42322496
1598412371,42323264
1598412372,42374592
1598412373,42374592
1598412374,42374592
1598412375,42375424
1598412376,42375424
1598412377,42389504
1598412378,42421376
1598412379,42488192
1598412380,42497856
1598412381,42514880
1598412382,42516928
1598412383,42524480
1598412384,42583552
1598412385,42617600
1598412386,42618816
1598412387,42790144
1598412388,42777856
1598412389,42733120
1598412390,42808064
1598412391,43016704
1598412392,43133184
1598412393,43140352
1598412394,43142848
1598412395,43142848
1598412396,43142848
1598412397,43142848
1598412398,43142848
1598412399,43142848
1598412400,43143808
1598412401,43164032
1598412402,43164032
1598412403,43164032
1598412404,43164032
1598412405,43207872
1598412406,43223680
1598412407,43224448
1598412408,43224448
1598412409,43230400
1598412410,43214016
1598412411,43225408
1598412412,43193600
1598412413,43206208
1598412414,43236736
1598412415,43312192
1598412416,43343872
1598412417,43341504
1598412418,43285952
1598412419,43309888
1598412420,43300736
1598412421,43300736
1598412422,43300736
1598412423,43330304
1598412424,43331008
1598412425,43333312
1598412426,43333312
1598412427,43333312
1598412428,43334144
1598412429,43358528
1598412430,43392640
1598412431,43411968
1598412432,43417536
1598412433,43419008
1598412434,43499584
1598412435,43492096
1598412436,43465472
1598412437,43474240
1598412438,43477504
1598412439,43477504
1598412439,43478144
