t,count
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,0
1598411902,1202
1598411903,1202
1598411904,1202
1598411905,1202
1598411906,1202
1598411907,1211
1598411908,1220
1598411909,1262
1598411910,1262
1598411911,1542
1598411912,1542
1598411913,1542
1598411914,1542
1598411915,1542
1598411916,1542
1598411917,1628
1598411918,1714
1598411919,1756
1598411920,1756
1598411921,1756
1598411922,1756
1598411923,2403
1598411924,2662
1598411925,2662
1598411926,2662
1598411927,2788
1598411928,2840
1598411929,2848
1598411930,2864
1598411931,2878
1598411932,2878
1598411933,2902
1598411934,2910
1598411935,2916
1598411936,2930
1598411937,2942
1598411938,2956
1598411939,2960
1598411940,2976
1598411941,2980
1598411942,2988
1598411943,2996
1598411944,3002
1598411945,3002
1598411946,3028
1598411947,3048
1598411948,3048
1598411949,3062
1598411950,3062
1598411951,3062
1598411952,3094
1598411953,3094
1598411954,3094
1598411955,3110
1598411956,3110
1598411957,3110
1598411958,3110
1598411959,3110
1598411960,3110
1598411961,3110
1598411962,3110
1598411963,3636
1598411964,3636
1598411965,3636
1598411966,3636
1598411967,3636
1598411968,3645
1598411969,3654
1598411970,3696
1598411971,3742
1598411972,3860
1598411973,3860
1598411974,3860
1598411975,3860
1598411976,4454
1598411977,4454
1598411978,4474
1598411979,4506
1598411980,4630
1598411981,4911
1598411982,5854
1598411983,5854
1598411984,5941
1598411985,5956
1598411986,5988
1598411987,6012
1598411988,6022
1598411989,6022
1598411990,6049
1598411991,6053
1598411992,6069
1598411993,6089
1598411994,6094
1598411995,6114
1598411996,6126
1598411997,6136
1598411998,6156
1598411999,6156
1598412000,6178
1598412001,6178
1598412002,6204
1598412003,6242
1598412004,6242
1598412005,6256
1598412006,6270
1598412007,6304
1598412008,6304
1598412009,6311
1598412010,6318
1598412011,6318
1598412012,6318
1598412013,6318
1598412014,6318
1598412015,6318
1598412016,6318
1598412017,6559
1598412018,6800
1598412019,6800
1598412020,6800
1598412021,6800
1598412022,6800
1598412023,6800
1598412024,6800
1598412025,6800
1598412026,6818
1598412027,6818
1598412028,6843
1598412029,6868
1598412030,6868
1598412031,6868
1598412032,6868
1598412033,6868
1598412034,7088
1598412035,7088
1598412036,7113
1598412037,7138
1598412038,7734
1598412039,7892
1598412040,8298
1598412041,8298
1598412042,8396
1598412043,8415
1598412044,8443
1598412045,8481
1598412046,8499
1598412047,8525
1598412048,8525
1598412049,8555
1598412050,8561
1598412051,8585
1598412052,8609
1598412053,8615
1598412054,8627
1598412055,8634
1598412056,8660
1598412057,8672
1598412058,8686
1598412059,8720
1598412060,8748
1598412061,8748
1598412062,8748
1598412063,8790
1598412064,8816
1598412065,8816
1598412066,8816
1598412067,8840
1598412068,8840
1598412069,8840
1598412070,8840
1598412071,8840
1598412072,8840
1598412073,8840
1598412074,8840
1598412075,9542
1598412076,10261
1598412077,10261
1598412078,10261
1598412079,10261
1598412080,10261
1598412081,10284
1598412082,10307
1598412083,10339
1598412084,10371
1598412085,10371
1598412086,10371
1598412087,10371
1598412088,10371
1598412089,11093
1598412090,11093
1598412091,11111
1598412092,11128
1598412093,11175
1598412094,11427
1598412095,12236
1598412096,12298
1598412097,12390
1598412098,12412
1598412099,12428
1598412100,12452
1598412101,12482
1598412102,12500
1598412103,12522
1598412104,12522
1598412105,12546
1598412106,12564
1598412107,12580
1598412108,12596
1598412109,12608
1598412110,12618
1598412111,12618
1598412112,12634
1598412113,12634
1598412114,12634
1598412115,12658
1598412116,12674
1598412117,12674
1598412118,12700
1598412119,12700
1598412120,12724
1598412121,12724
1598412122,12724
1598412123,12724
1598412124,12724
1598412125,12724
1598412126,12724
1598412127,13298
1598412128,13298
1598412129,13298
1598412130,13298
1598412131,13298
1598412132,13298
1598412133,13320
1598412134,13364
1598412135,13364
1598412136,13402
1598412137,13440
1598412138,13440
1598412139,13440
1598412140,13440
1598412141,14210
1598412142,14210
1598412143,14230
1598412144,14264
1598412145,14388
1598412146,14652
1598412147,15618
1598412148,15680
1598412149,15750
1598412150,15786
1598412151,15810
1598412152,15832
1598412153,15856
