t,value
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,4345790
1598411895,4345790
1598411896,4345790
1598411897,4345790
1598411898,4345790
1598411899,4345790
1598411900,4345790
1598411901,4345790
1598411902,4345790
1598411903,4345790
1598411904,4349978
1598411905,4349978
1598411906,4349978
1598411907,4349978
1598411908,4349978
1598411909,4349978
1598411910,4349978
1598411911,4349978
1598411912,4349978
1598411913,4349978
1598411914,4476821
1598411915,4476821
1598411916,4476821
1598411917,4476821
1598411918,4476821
1598411919,4476821
1598411920,4476821
1598411921,4476821
1598411922,4476821
1598411923,4476821
1598411924,4342347
1598411925,4342347
1598411926,4342347
1598411927,4342347
1598411928,4342347
1598411929,4342347
1598411930,4342347
1598411931,4342347
1598411932,4342347
1598411933,4342347
1598411934,4343688
1598411935,4343688
1598411936,4343688
1598411937,4343688
1598411938,4343688
1598411939,4343688
1598411940,4343688
1598411941,4343688
1598411942,4343688
1598411943,4343688
1598411944,4343688
1598411945,4343688
1598411946,4343688
1598411947,4343688
1598411948,4343688
1598411949,4343688
1598411950,4343688
1598411951,4343688
1598411952,4343688
1598411953,4343688
1598411954,4344024
1598411955,4344024
1598411956,4344024
1598411957,4344024
1598411958,4344024
1598411959,4344024
1598411960,4344024
1598411961,4344024
1598411962,4344024
1598411963,4344024
1598411964,5365458
1598411965,5365458
1598411966,5365458
1598411967,5365458
1598411968,5365458
1598411969,5365458
1598411970,5365458
1598411971,5365458
1598411972,5365458
1598411973,5365458
1598411974,5376488
1598411975,5376488
1598411976,5376488
1598411977,5376488
1598411978,5376488
1598411979,5376488
1598411980,5376488
1598411981,5376488
1598411982,5376488
1598411983,5376488
1598411984,4341716
1598411985,4341716
1598411986,4341716
1598411987,4341716
1598411988,4341716
1598411989,4341716
1598411990,4341716
1598411991,4341716
1598411992,4341716
1598411993,4341716
1598411994,4341716
1598411995,4341716
1598411996,4341716
1598411997,4341716
1598411998,4341716
1598411999,4341716
1598412000,4341716
1598412001,4341716
1598412002,4341716
1598412003,4341716
1598412004,4341716
1598412005,4341716
1598412006,4341716
1598412007,4341716
1598412008,4341716
1598412009,4341716
1598412010,4341716
1598412011,4341716
1598412012,4341716
1598412013,4341716
1598412014,4489208
1598412015,4489208
1598412016,4489208
1598412017,4489208
1598412018,4489208
1598412019,4489208
1598412020,4489208
1598412021,4489208
1598412022,4489208
1598412023,4489208
1598412024,4345284
1598412025,4345284
1598412026,4345284
1598412027,4345284
1598412028,4345284
1598412029,4345284
1598412030,4345284
1598412031,4345284
1598412032,4345284
1598412033,4345284
1598412034,4367336
1598412035,4367336
1598412036,4367336
1598412037,4367336
1598412038,4367336
1598412039,4367336
1598412040,4367336
1598412041,4367336
1598412042,4367336
1598412043,4367336
1598412044,4367600
1598412045,4367600
1598412046,4367600
1598412047,4367600
1598412048,4367600
1598412049,4367600
1598412050,4367600
1598412051,4367600
1598412052,4367600
1598412053,4367600
1598412054,4367600
1598412055,4367600
1598412056,4367600
1598412057,4367600
1598412058,4367600
1598412059,4367600
1598412060,4367600
1598412061,4367600
1598412062,4367600
1598412063,4367600
1598412064,4367600
1598412065,4367600
1598412066,4367600
1598412067,4367600
1598412068,4367600
1598412069,4367600
1598412070,4367600
1598412071,4367600
1598412072,4367600
1598412073,4367600
1598412074,4369384
1598412075,4369384
1598412076,4369384
1598412077,4369384
1598412078,4369384
1598412079,4369384
1598412080,4369384
1598412081,4369384
1598412082,4369384
1598412083,4369384
1598412084,4369384
1598412085,4369384
1598412086,4369384
1598412087,4369384
1598412088,4369384
1598412089,4369384
1598412090,4369384
1598412091,4369384
1598412092,4369384
1598412093,4369384
1598412094,4385418
1598412095,4385418
1598412096,4385418
1598412097,4385418
1598412098,4385418
1598412099,4385418
1598412100,4385418
1598412101,4385418
1598412102,4385418
1598412103,4385418
1598412104,4385418
1598412105,4385418
1598412106,4385418
1598412107,4385418
1598412108,4385418
1598412109,4385418
1598412110,4385418
1598412111,4385418
1598412112,4385418
1598412113,4385418
1598412114,4385418
1598412115,4385418
1598412116,4385418
1598412117,4385418
1598412118,4385418
1598412119,4385418
1598412120,4385418
1598412121,4385418
1598412122,4385418
1598412123,4385418
