t,value
1598411875,10502016
1598411876,10502016
1598411877,10502016
1598411878,10502016
1598411879,10502016
1598411880,10502016
1598411881,10502016
1598411882,10502016
1598411883,10502016
1598411884,10502016
1598411885,10502016
1598411886,10502016
1598411887,10502016
1598411888,10502016
1598411889,10502016
1598411890,0
1598411891,10312568
1598411892,0
1598411893,0
1598411894,0
1598411895,116375312
1598411896,37332992
1598411897,138311384
1598411898,71696624
1598411899,0
1598411900,179444560
1598411901,179444560
1598411902,179444560
1598411903,179444560
1598411904,179444560
1598411905,179444560
1598411906,35056184
1598411907,35056184
1598411908,205504368
1598411909,205504368
1598411910,0
1598411911,0
1598411912,0
1598411913,174118288
1598411914,195214432
1598411915,138467264
1598411916,138940512
1598411917,132312064
1598411918,132312064
1598411919,160656640
1598411920,160656640
1598411921,160656640
1598411922,265275672
1598411923,114480104
1598411924,100499520
1598411925,100499520
1598411926,100499520
1598411927,75211752
1598411928,426016
1598411929,654592
1598411930,327712
1598411931,327712
1598411932,652568
1598411933,488704
1598411934,650520
1598411935,617752
1598411936,686512
1598411937,748000
1598411938,777920
1598411939,777920
1598411940,873376
1598411941,1067144
1598411942,1069160
1598411943,1001600
1598411944,1001600
1598411945,15501952
1598411946,15501952
1598411947,10885408
1598411948,10885408
1598411949,7084376
1598411950,7084376
1598411951,7084376
1598411952,38637024
1598411953,38637024
1598411954,38637024
1598411955,7504392
1598411956,7504392
1598411957,7504392
1598411958,78087992
1598411959,0
1598411960,139821376
1598411961,212283344
1598411962,280917472
1598411963,280917472
1598411964,280917472
1598411965,280917472
1598411966,280917472
1598411967,280917472
1598411968,42387024
1598411969,228823576
1598411970,228823576
1598411971,351240536
1598411972,427275440
1598411973,389060520
1598411974,82018112
1598411975,140873320
1598411976,140873320
1598411977,140873320
1598411978,67306152
1598411979,108246184
1598411980,88604720
1598411981,0
1598411982,60320304
1598411983,60320304
1598411984,327712
1598411985,391224
1598411986,327712
1598411987,294944
1598411988,360480
1598411989,360480
1598411990,423176
1598411991,682504
1598411992,651736
1598411993,777944
1598411994,548552
1598411995,745176
1598411996,1067200
1598411997,903336
1598411998,968056
1598411999,968056
1598412000,968056
1598412001,968056
1598412002,12017496
1598412003,21617896
1598412004,21617896
1598412005,25757384
1598412006,25757384
1598412007,13263040
1598412008,13263040
1598412009,3763800
1598412010,3763800
1598412011,3763800
1598412012,67737064
1598412013,82156752
1598412014,0
1598412015,136703640
1598412016,136703640
1598412017,136703640
1598412018,136703640
1598412019,136703640
1598412020,136703640
1598412021,136703640
1598412022,136703640
1598412023,136703640
1598412024,136703640
1598412025,32245104
1598412026,32245104
1598412027,154663184
1598412028,154663184
1598412029,154663184
1598412030,154650240
1598412031,214800592
1598412032,217707744
1598412033,152153232
1598412034,152153232
1598412035,152153232
1598412036,217326192
1598412037,217326192
1598412038,107926624
1598412039,353956800
1598412040,152706880
1598412041,152706880
1598412042,262176
1598412043,556296
1598412044,196624
1598412045,229408
1598412046,652584
1598412047,327712
1598412048,327712
1598412049,294944
1598412050,619816
1598412051,455952
1598412052,455952
1598412053,357632
1598412054,519472
1598412055,389200
1598412056,519472
1598412057,646512
1598412058,521488
1598412059,21829144
1598412060,15106752
1598412061,15106752
1598412062,37325528
1598412063,37325528
1598412064,13885192
1598412065,13885192
1598412066,16356912
1598412067,16356912
1598412068,16356912
1598412069,79682184
1598412070,0
1598412071,0
1598412072,95302960
1598412073,95302960
1598412074,170258056
1598412075,212825504
1598412076,212825504
1598412077,212825504
1598412078,212825504
1598412079,212825504
1598412080,212825504
1598412081,185390416
1598412082,185390416
1598412083,290455224
1598412084,290455224
1598412085,290422824
1598412086,0
1598412087,182594528
1598412088,165673008
1598412089,46486688
1598412090,46486688
1598412091,38052880
1598412092,131127008
1598412093,114208272
1598412094,0
1598412095,76868192
1598412096,90171968
1598412097,360480
1598412098,619816
1598412099,229392
1598412100,327712
1598412101,423184
1598412102,750072
1598412103,777992
1598412104,745200
1598412105,907048
1598412106,644864
1598412107,838656
1598412108,688184
1598412109,491552
1598412110,390384
1598412111,390384
1598412112,5365456
1598412113,5365456
1598412114,5365456
1598412115,12441360
1598412116,5693128
1598412117,5693128
1598412118,15087288
1598412119,15087288
1598412120,17422072
1598412121,17422072
1598412122,65078064
1598412123,79672704
1598412124,0
