t,count
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,0
1598411902,0
1598411903,0
1598411904,0
1598411905,0
1598411906,0
1598411907,54108272
1598411908,81161939
1598411909,108216132
1598411910,162324332
1598411911,216432396
1598411912,216432396
1598411913,216432396
1598411914,216432396
1598411915,216432396
1598411916,216432396
1598411917,216432396
1598411918,243487997
1598411919,284069994
1598411920,324652321
1598411921,324652321
1598411922,324652321
1598411923,324652321
1598411924,324652321
1598411925,324652321
1598411926,324664750
1598411927,324664750
1598411928,324664750
1598411929,324675090
1598411930,324675090
1598411931,324675090
1598411932,324685430
1598411933,324685430
1598411934,324695770
1598411935,324695770
1598411936,324695770
1598411937,324695770
1598411938,324706150
1598411939,324716490
1598411940,324716490
1598411941,324726839
1598411942,324726839
1598411943,324726839
1598411944,324737219
1598411945,324737219
1598411946,324737219
1598411947,324737219
1598411948,324737219
1598411949,336523746
1598411950,342416756
1598411951,342416756
1598411952,347229369
1598411953,356012412
1598411954,366930590
1598411955,373049038
1598411956,378198748
1598411957,378198748
1598411958,378198748
1598411959,378198748
1598411960,378198748
1598411961,378198748
1598411962,378198748
1598411963,378198748
1598411964,378198748
1598411965,378198748
1598411966,378198748
1598411967,378198748
1598411968,378198748
1598411969,459363340
1598411970,513472183
1598411971,540526245
1598411972,594633949
1598411973,594633949
1598411974,594633949
1598411975,594633949
1598411976,594633949
1598411977,594633949
1598411978,635218220
1598411979,689328785
1598411980,702860919
1598411981,702860919
1598411982,702860919
1598411983,702860919
1598411984,702873329
1598411985,702883689
1598411986,702883689
1598411987,702883689
1598411988,702883689
1598411989,702883689
1598411990,702894049
1598411991,702904409
1598411992,702904409
1598411993,702914769
1598411994,702925147
1598411995,702925147
1598411996,702935507
1598411997,702935507
1598411998,702935507
1598411999,702945887
1598412000,702945887
1598412001,702956267
1598412002,702956267
1598412003,702956267
1598412004,714777925
1598412005,720689483
1598412006,728053010
1598412007,739686952
1598412008,750029039
1598412009,757762586
1598412010,762439426
1598412011,762439426
1598412012,762439426
1598412013,762439426
1598412014,762439426
1598412015,762439426
1598412016,762439426
1598412017,762439426
1598412018,762439426
1598412019,762439426
1598412020,762439426
1598412021,762439426
1598412022,762439426
1598412023,762439426
1598412024,762439426
1598412025,762439426
1598412026,789493159
1598412027,816546930
1598412028,870653675
1598412029,897708030
1598412030,951816153
1598412031,951816153
1598412032,951816153
1598412033,951816153
1598412034,951816153
1598412035,951816153
1598412036,1005926217
1598412037,1060041145
1598412038,1060041145
1598412039,1060041145
1598412040,1060041145
1598412041,1060041145
1598412042,1060053574
1598412043,1060053574
1598412044,1060053574
1598412045,1060063906
1598412046,1060063906
1598412047,1060074286
1598412048,1060074286
1598412049,1060074286
1598412050,1060084666
1598412051,1060084666
1598412052,1060084666
1598412053,1060084666
1598412054,1060095046
1598412055,1060105426
1598412056,1060105426
1598412057,1060105426
1598412058,1060115766
1598412059,1060115766
1598412060,1060115766
1598412061,1065998724
1598412062,1077791125
1598412063,1086637695
1598412064,1097883271
1598412065,1106048420
1598412066,1114397172
1598412067,1122917767
1598412068,1122917767
1598412069,1122917767
1598412070,1122917767
1598412071,1122917767
1598412072,1122917767
1598412073,1122917767
1598412074,1122917767
1598412075,1122917767
1598412076,1122917767
1598412077,1122917767
1598412078,1122917767
1598412079,1122917767
1598412080,1149971986
1598412081,1204079977
1598412082,1258186616
1598412083,1339350892
1598412084,1393457661
1598412085,1420510639
1598412086,1420510639
1598412087,1420510639
1598412088,1420510639
1598412089,1420510639
1598412090,1420510639
1598412091,1447566351
1598412092,1515201090
1598412093,1542254707
1598412094,1542254707
1598412095,1542254707
1598412096,1542254707
1598412097,1542267126
1598412098,1542267126
1598412099,1542277506
1598412100,1542277506
1598412101,1542287844
1598412102,1542298204
1598412103,1542308582
1598412104,1542308582
1598412105,1542318922
1598412106,1542318922
1598412107,1542329302
1598412108,1542350022
1598412109,1542360362
1598412110,1542360362
1598412111,1542360362
1598412112,1542360362
1598412113,1542360362
1598412114,1554167042
1598412115,1563013846
1598412116,1571841095
1598412117,1576592464
