t,count
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,800000
1598411897,1600000
1598411898,1600000
1598411899,1600000
1598411900,1600000
1598411901,1600000
1598411902,1600000
1598411903,3200000
1598411904,3200000
1598411905,3200000
1598411906,3200000
1598411907,3200000
1598411908,3200000
1598411909,3200000
1598411910,3200000
1598411911,3200000
1598411912,3200000
1598411913,3200000
1598411914,3200000
1598411915,3200000
1598411916,3700000
1598411917,3700000
1598411918,4200000
1598411919,4200000
1598411920,4200000
1598411921,4200000
1598411922,4200000
1598411923,4200080
1598411924,4200160
1598411925,4200160
1598411926,4200160
1598411927,4600160
1598411928,5800160
1598411929,6200160
1598411930,7400160
1598411931,8600160
1598411932,9000160
1598411933,10600160
1598411934,11000160
1598411935,12200160
1598411936,13000160
1598411937,13800160
1598411938,15200160
1598411939,15600160
1598411940,17000160
1598411941,17800160
1598411942,18600160
1598411943,20000160
1598411944,20200160
1598411945,20200160
1598411946,20200180
1598411947,20200240
1598411948,20200240
1598411949,20200240
1598411950,20200240
1598411951,20200240
1598411952,20200240
1598411953,20200240
1598411954,20200240
1598411955,20200240
1598411956,20200240
1598411957,20200240
1598411958,20200240
1598411959,20200240
1598411960,20200240
1598411961,20200240
1598411962,20200240
1598411963,21000240
1598411964,21800240
1598411965,21800240
1598411966,21800240
1598411967,21800240
1598411968,21800240
1598411969,21800240
1598411970,21800240
1598411971,21800240
1598411972,21800240
1598411973,21800240
1598411974,21800240
1598411975,21800240
1598411976,22300240
1598411977,22800240
1598411978,22800240
1598411979,22800240
1598411980,22800280
1598411981,22800320
1598411982,22800400
1598411983,22800400
1598411984,23600400
1598411985,24400400
1598411986,26000400
1598411987,26800400
1598411988,27600400
1598411989,27600400
1598411990,29200400
1598411991,29600400
1598411992,30800400
1598411993,32000400
1598411994,32400400
1598411995,34000400
1598411996,34800400
1598411997,35600400
1598411998,37200400
1598411999,37600400
1598412000,38800400
1598412001,38800420
1598412002,38800460
1598412003,38800480
1598412004,38800480
1598412005,38800480
1598412006,38800480
1598412007,38800480
1598412008,38800480
1598412009,38800480
1598412010,38800480
1598412011,38800480
1598412012,38800480
1598412013,38800480
1598412014,38800480
1598412015,38800480
1598412016,39600480
1598412017,40400480
1598412018,40400480
1598412019,40400480
1598412020,40400480
1598412021,41200480
1598412022,42000480
1598412023,42000480
1598412024,42000480
1598412025,42000480
1598412026,42000480
1598412027,42000480
1598412028,42000480
1598412029,42000480
1598412030,42000480
1598412031,42000480
1598412032,42000480
1598412033,42000480
1598412034,43000480
1598412035,43000480
1598412036,43000480
1598412037,43000480
1598412038,43000520
1598412039,43000560
1598412040,43000620
1598412041,43000620
1598412042,44400620
1598412043,45000620
1598412044,45800620
1598412045,47200620
1598412046,47600620
1598412047,48600620
1598412048,48600620
1598412049,50000620
1598412050,50400620
1598412051,51400620
1598412052,52800620
1598412053,52800620
1598412054,54000620
1598412055,54200620
1598412056,55600620
1598412057,56800620
1598412058,57000620
1598412059,57000660
1598412060,57000700
1598412061,57000700
1598412062,57000700
1598412063,57000700
1598412064,57000700
1598412065,57000700
1598412066,57000700
1598412067,57000700
1598412068,57000700
1598412069,57000700
1598412070,57000700
1598412071,57000700
1598412072,57000700
1598412073,57000700
1598412074,58600700
1598412075,58600700
1598412076,58600700
1598412077,58600700
1598412078,58600700
1598412079,58600700
1598412080,58600700
1598412081,58600700
1598412082,58600700
1598412083,58600700
1598412084,58600700
1598412085,58600700
1598412086,58600700
1598412087,58600700
1598412088,58600700
1598412089,59600700
1598412090,59600700
1598412091,59600700
1598412092,59600700
1598412093,59600700
1598412094,59600780
1598412095,59600840
1598412096,59600920
1598412097,60800920
1598412098,62600920
1598412099,64000920
1598412100,66000920
1598412101,67800920
1598412102,69200920
1598412103,70600920
1598412104,71400920
1598412105,73200920
1598412106,75000920
1598412107,76400920
1598412108,78000920
1598412109,79400920
1598412110,81400920
1598412111,81600940
1598412112,81600980
1598412113,81601010
1598412114,81601010
1598412115,81601010
1598412116,81601010
1598412117,81601010
1598412118,81601010
1598412119,81601010
1598412120,81601010
1598412121,81601010
1598412122,81601010
1598412123,81601010
1598412124,81601010
