t,value
1598413137,0.947625732421875
1598413138,0.9427164092318703
1598413139,0.9433863981989504
1598413140,0.939505605986624
1598413141,0.9408250288529829
1598413142,0.9409177375562263
1598413143,0.9409695249615293
1598413144,0.9415745590672349
1598413145,0.941793730764678
1598413146,0.9418274850556345
1598413147,0.9438047728130808
1598413148,0.9441090410083643
1598413149,0.9446011794987221
1598413150,0.9414710582386364
1598413151,0.9416510564630682
1598413152,0.9424702592329546
1598413153,0.942509765625
1598413154,0.9332012978329021
1598413155,0.8712700737847222
1598413156,0.8413714238190286
1598413157,0.8763975572183098
1598413158,0.888506817994366
1598413159,0.8997329019988067
1598413160,0.901237553669703
1598413161,0.9016986386872569
1598413162,0.8999542806777209
1598413163,0.9000083951572729
1598413164,0.9027960108800888
1598413165,0.9029114052021346
1598413166,0.9032746528761689
1598413167,0.9051060163071543
1598413168,0.90790344926498
1598413169,0.9084134349373311
1598413170,0.9088647231152736
1598413171,0.907276375081297
1598413172,0.9074944979327325
1598413173,0.9096292709978631
1598413174,0.9094021311867652
1598413175,0.9102706318077204
1598413176,0.9104897820105278
1598413177,0.9088935104479993
1598413178,0.906618063681496
1598413179,0.9070614796816777
1598413180,0.9075559293488139
1598413181,0.9077930805802963
1598413182,0.907939791278515
1598413183,0.9080710587453422
1598413184,0.9080857919431065
1598413185,0.9068285265153202
1598413186,0.8950735407387789
1598413187,0.8958723237643778
1598413188,0.8905342944629422
1598413189,0.8914590855530572
1598413190,0.8894324904322984
1598413191,0.891499989893273
1598413192,0.892894000150305
1598413193,0.8910216474839401
1598413194,0.8913186730460385
1598413195,0.89156551124197
1598413196,0.8919200013383297
1598413197,0.8921744512847966
1598413198,0.8923373929336188
1598413199,0.8925014219753747
1598413200,0.8929873193254818
1598413201,0.8933682414346895
1598413202,0.8910992254900914
1598413203,0.8912460393621338
1598413204,0.8915372480140087
1598413205,0.8918830113660631
1598413206,0.8920343297546339
1598413207,0.8925471773031093
1598413208,0.8930565213387289
1598413209,0.8936044874327326
1598413210,0.8937910077838046
1598413211,0.893982449736269
1598413212,0.8940006346363287
1598413213,0.8988653336088558
1598413214,0.8972140862394608
1598413215,0.8975740912482261
1598413216,0.8959581339122391
1598413217,0.8947654500787794
1598413218,0.89511027163322
1598413219,0.8952294772058214
1598413220,0.8967477286155568
1598413221,0.8970883391035741
1598413222,0.8956777477824415
1598413223,0.89613174313539
1598413224,0.8950228698564544
1598413225,0.8930811297089393
1598413226,0.8931653783840687
1598413227,0.8932225070094898
1598413228,0.8933945347804206
1598413229,0.8934166801464547
1598413230,0.8937223022450907
1598413231,0.8938573408357983
1598413232,0.8942167216128503
1598413233,0.8944401811940268
1598413234,0.8945723312587298
1598413235,0.8947693929216991
1598413236,0.8950973208600361
1598413237,0.8951337483824254
1598413238,0.8951380009345986
1598413239,0.8953371487552378
1598413240,0.8953371487552378
1598413241,0.8953899445916523
1598413242,0.8954126516155205
1598413243,0.8954126516155205
1598413244,0.8954126516155205
1598413245,0.8954126516155205
1598413246,0.8954126516155205
1598413247,0.895598480121806
1598413248,0.8958859686960808
1598413249,0.8936383951436122
1598413250,0.891339796054249
1598413251,0.891415901187208
1598413252,0.8914399091155863
1598413253,0.8915393019390724
1598413254,0.891625970560518
1598413255,0.8918615683643366
1598413256,0.8919521582807506
1598413257,0.8920457892014259
1598413258,0.8921283764750472
1598413259,0.892151664165574
1598413260,0.8922761052610014
1598413261,0.8923588525874785
1598413262,0.8924544841688519
1598413263,0.8929520084712775
1598413264,0.8930746089588626
1598413265,0.8932123344413259
1598413266,0.8933231710440056
1598413267,0.8935022701897074
1598413268,0.8936784083575761
1598413269,0.8918157916581528
1598413270,0.8920198840416836
1598413271,0.8920198840416836
1598413272,0.8922609317531671
1598413273,0.8924992656824683
1598413274,0.8925204172200654
1598413275,0.8925841911013486
1598413276,0.892609094043727
1598413277,0.8926426172353903
1598413278,0.8926426172353903
1598413279,0.8927648172507152
1598413280,0.8928906090365754
1598413281,0.8928906090365754
1598413282,0.8929880657437679
1598413283,0.8931384412035145
1598413284,0.893410697410094
1598413285,0.8934342434613812
1598413286,0.8934348819983653
1598413287,0.8934348819983653
1598413288,0.8934348819983653
1598413289,0.893647275362689
1598413290,0.8938048343635063
1598413291,0.8940555399468737
1598413292,0.8940555399468737
1598413293,0.8931076834698786
1598413294,0.8931724055137767
1598413295,0.8939114150260863
1598413296,0.8943756145807858
1598413297,0.894542713683052
1598413298,0.8945499580938697
1598413299,0.8945499580938697
1598413300,0.8945499580938697
1598413301,0.8945499580938697
1598413302,0.8945499580938697
1598413303,0.8945499580938697
1598413304,0.8946708044193772
1598413305,0.8946816312311486
1598413306,0.8946908658647184
1598413307,0.8947477862354284
1598413308,0.8947684845520503
1598413309,0.894931284773172
1598413310,0.8949374146592484
1598413311,0.8951073796822776
1598413312,0.8951157386178364
1598413313,0.895276469007296
1598413314,0.8953204131256624
1598413315,0.8953254284869976
1598413316,0.8953660290311405
1598413317,0.8953717608726665
1598413318,0.8954332189512513
1598413319,0.895525804113679
1598413320,0.895525804113679
1598413321,0.8955786644299747
1598413322,0.8956824744487242
1598413323,0.8957054814237385
1598413324,0.8957155121464091
1598413325,0.8957242691265183
1598413326,0.895766700675593
1598413327,0.8957797565368468
1598413328,0.8958109632295997
1598413329,0.8958181280315073
1598413330,0.8958904925307736
1598413331,0.8959188333027636
1598413332,0.895937302569903
1598413333,0.8959673947379148
1598413334,0.8959673947379148
1598413335,0.8959769478071248
1598413336,0.8959984422128475
1598413337,0.8961919714732616
1598413338,0.8939548724743882
1598413339,0.8939674179557281
1598413340,0.8940580153874299
1598413341,0.8941113733840149
1598413342,0.8941492480333767
1598413343,0.8941529799170664
1598413344,0.8941529799170664
1598413345,0.8941529799170664
1598413346,0.8941827555848036
1598413347,0.8951925874308887
1598413348,0.8951925874308887
1598413349,0.8952600789444264
1598413350,0.8953287614846736
1598413351,0.8953355900378079
1598413352,0.8953396395286202
1598413353,0.8953786258029108
1598413354,0.8954398445757785
1598413355,0.8954398445757785
1598413356,0.8954398445757785
1598413357,0.8954523900571185
1598413358,0.8954523900571185
1598413359,0.8954523900571185
1598413360,0.8954631886992845
1598413361,0.8955144028477925
1598413362,0.8955144028477925
1598413363,0.8955942016373283
1598413364,0.8956281061976583
1598413365,0.8956388254380437
1598413366,0.8958047751595658
1598413367,0.8958306601400521
1598413368,0.8958618650398407
1598413369,0.8958952137877063
1598413370,0.8959018835372795
1598413371,0.8960265443328725
1598413372,0.8960648953929181
1598413373,0.8960648953929181
1598413374,0.8960850634451988
1598413375,0.8960850634451988
1598413376,0.8962828532807545
1598413377,0.896322077760387
1598413378,0.896322077760387
1598413379,0.8963255714387348
1598413380,0.8963393873485649
1598413381,0.8941365385005271
1598413382,0.8941441412902441
1598413383,0.8941441412902441
1598413384,0.894280753917971
1598413385,0.8943291425066905
1598413386,0.8943519508758414
1598413387,0.8943650973663937
1598413388,0.8943807781201849
1598413389,0.8944166537841619
1598413390,0.8944166537841619
1598413391,0.8944166537841619
1598413392,0.8945543751520558
1598413393,0.8946285815475225
1598413394,0.8948283131690455
1598413395,0.894982190465088
1598413396,0.894982190465088
1598413397,0.8951580841730192
1598413398,0.8951580841730192
1598413399,0.8951580841730192
1598413400,0.8951984739933906
1598413401,0.8953883853448625
1598413402,0.8957409647179871
1598413403,0.8957409647179871
1598413404,0.895777869926405
1598413405,0.895777869926405
1598413406,0.8958196852698483
1598413407,0.8958196852698483
1598413408,0.8958287927783635
1598413409,0.8958287927783635
1598413410,0.8958287927783635
1598413411,0.8958322773903171
1598413412,0.8958511259731571
1598413413,0.895869974555997
1598413414,0.8958862888755981
1598413415,0.8959068005686887
1598413416,0.8959068005686887
1598413417,0.8959236692583732
1598413418,0.8959239860412781
1598413419,0.8959239860412781
1598413420,0.8959239860412781
1598413421,0.8959425970369395
1598413422,0.8959425970369395
1598413423,0.8960677262843646
1598413424,0.8961254599687779
1598413425,0.8961254599687779
1598413426,0.8961326667798638
1598413427,0.8961387648507826
1598413428,0.8961387648507826
1598413429,0.8961567422806341
1598413430,0.8961567422806341
1598413431,0.8963006409151731
1598413432,0.8963006409151731
1598413433,0.8963006409151731
1598413434,0.8963081645091638
1598413435,0.8965117767212716
1598413436,0.8972297651751683
1598413437,0.8973010413287649
1598413438,0.8973010413287649
1598413439,0.8973173556483659
1598413440,0.8973910868694753
1598413441,0.8951307107144302
1598413442,0.8951411374919114
1598413443,0.8952940635616355
1598413444,0.8952940635616355
1598413445,0.8953424058935938
1598413446,0.8953470663471649
1598413447,0.8953830071331796
1598413448,0.8953871936423198
1598413449,0.8953924860217989
1598413450,0.8953924860217989
1598413451,0.8953924860217989
1598413452,0.8953965145494621
1598413453,0.8954273209374747
1598413454,0.8954273209374747
1598413455,0.8955078125
1598413456,0.8957175329107013
1598413457,0.8957481023264984
1598413458,0.8957636635019817
1598413459,0.8957992883250425
1598413460,0.8958279619631158
1598413461,0.8958279619631158
1598413462,0.8958279619631158
1598413463,0.8958279619631158
1598413464,0.8958279619631158
1598413465,0.8958509482680175
1598413466,0.8959119291181348
