t,value
1598413137,21495808
1598413138,21495808
1598413139,21495808
1598413140,21495808
1598413141,21495808
1598413142,21495808
1598413143,21495808
1598413144,21495808
1598413145,21495808
1598413146,21495808
1598413147,21495808
1598413148,21495808
1598413149,21495808
1598413150,21495808
1598413151,21495808
1598413152,21495808
1598413153,21495808
1598413154,12582912
1598413155,21495808
1598413156,14155776
1598413157,14155776
1598413158,14155776
1598413159,15204352
1598413160,103809024
1598413161,98566144
1598413162,114294784
1598413163,108527616
1598413164,108527616
1598413165,108527616
1598413166,125304832
1598413167,125304832
1598413168,125304832
1598413169,125304832
1598413170,122683392
1598413171,88604672
1598413172,88604672
1598413173,88604672
1598413174,88604672
1598413175,162004992
1598413176,157810688
1598413177,181927936
1598413178,181927936
1598413179,213385216
1598413180,258473984
1598413181,276299776
1598413182,276299776
1598413183,234356736
1598413184,255328256
1598413185,255328256
1598413186,214433792
1598413187,234881024
1598413188,213385216
1598413189,190316544
1598413190,201850880
1598413191,201850880
1598413192,202375168
1598413193,216530944
1598413194,1048576
1598413195,218628096
1598413196,204996608
1598413197,189267968
1598413198,171442176
1598413199,152043520
1598413200,135266304
1598413201,119537664
1598413202,104857600
1598413203,91226112
1598413204,84934656
1598413205,73924608
1598413206,63438848
1598413207,58720256
1598413208,54525952
1598413209,54525952
1598413210,65536000
1598413211,69730304
1598413212,94371840
1598413213,94371840
1598413214,92798976
1598413215,92798976
1598413216,55050240
1598413217,55050240
1598413218,102236160
1598413219,70254592
1598413220,70254592
1598413221,110624768
1598413222,110624768
1598413223,110624768
1598413224,110624768
1598413225,114819072
1598413226,132120576
1598413227,132120576
1598413228,195559424
1598413229,204996608
1598413230,204996608
1598413231,156762112
1598413232,156762112
1598413233,246939648
1598413234,124780544
1598413235,238551040
1598413236,238551040
1598413237,224919552
1598413238,247988224
1598413239,199229440
1598413240,213385216
1598413241,321912832
1598413242,321912832
1598413243,321912832
1598413244,321912832
1598413245,321912832
1598413246,321912832
1598413247,348127232
1598413248,362807296
1598413249,406323200
1598413250,477102080
1598413251,477102080
1598413252,477102080
1598413253,477102080
1598413254,477102080
1598413255,425721856
1598413256,337117184
1598413257,274726912
1598413258,241172480
1598413259,224919552
1598413260,194510848
1598413261,126877696
1598413262,106954752
1598413263,89128960
1598413264,73924608
1598413265,63438848
1598413266,76546048
1598413267,65011712
1598413268,59768832
1598413269,63963136
