t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,5783859096
1598413165,5783859096
1598413166,9992445315
1598413167,9992445315
1598413168,10542572866
1598413169,10542572866
1598413170,10542572866
1598413171,12623038406
1598413172,12623038406
1598413173,14762655991
1598413174,14857440312
1598413175,14857440312
1598413176,14857440312
1598413177,14857440312
1598413178,14857440312
1598413179,14857440312
1598413180,24136502977
1598413181,24136502977
1598413182,24136502977
1598413183,24136502977
1598413184,24136502977
1598413185,28257394149
1598413186,29918690977
1598413187,30999929134
1598413188,32059479844
1598413189,33597437215
1598413190,35209130277
1598413191,35700833718
1598413192,35955688011
1598413193,37988529428
1598413194,38549104604
1598413195,40390700684
1598413196,41979301786
1598413197,43663120913
1598413198,45327262573
1598413199,46986648706
1598413200,48460752519
1598413201,50077903889
1598413202,51973103934
1598413203,53630896364
1598413204,54998240444
1598413205,57191596749
1598413206,58728861174
1598413207,59803806497
1598413208,59803806497
1598413209,59803806497
1598413210,59803806497
1598413211,59803806497
1598413212,66126437997
1598413213,66126437997
1598413214,68740931872
1598413215,70936857968
1598413216,72252931675
1598413217,74153340935
1598413218,76149335808
1598413219,77487243001
1598413220,79408841044
1598413221,80985212446
1598413222,82254420649
1598413223,84358268621
1598413224,84635456630
1598413225,84635456630
1598413226,84635456630
1598413227,84635456630
1598413228,87384929970
1598413229,90259635201
1598413230,90259635201
1598413231,92722826175
1598413232,92930281601
1598413233,92930281601
1598413234,92930281601
1598413235,96847316471
1598413236,96975029891
1598413237,96975029891
1598413238,96975029891
1598413239,96975029891
1598413240,96975029891
1598413241,96975029891
1598413242,101659467080
1598413243,106492995963
1598413244,106492995963
1598413245,106492995963
1598413246,106492995963
1598413247,106492995963
1598413248,108777229819
1598413249,109824717576
1598413250,111417331791
1598413251,112465950278
1598413252,113411047030
1598413253,115168605959
1598413254,115536362966
1598413255,117367588047
1598413256,118789073445
1598413257,119550660026
1598413258,120629202263
1598413259,122093715966
1598413260,123832214918
1598413261,125268315202
1598413262,126919829615
1598413263,128351223224
1598413264,130358105527
1598413265,131784459436
1598413266,133525121581
1598413267,134764968424
1598413268,134764968424
1598413269,134764968424
1598413270,134764968424
1598413271,140468127384
1598413272,141463491445
1598413273,143221890060
1598413274,145021099799
1598413275,146792653115
1598413276,148518611875
1598413277,149724529400
1598413278,151738052134
1598413279,153388883852
1598413280,155012146415
1598413281,155723260854
1598413282,155723260854
1598413283,155723260854
1598413284,155723260854
1598413285,155723260854
1598413286,161709099952
1598413287,161709099952
1598413288,161709099952
1598413289,161902841839
1598413290,161902841839
1598413291,161902841839
1598413292,165579268096
1598413293,165687147272
1598413294,165687147272
1598413295,165687147272
1598413296,165687147272
