t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,800000
1598413165,800000
1598413166,1600000
1598413167,1600000
1598413168,1600000
1598413169,1600000
1598413170,1600000
1598413171,2100000
1598413172,2100000
1598413173,2600000
1598413174,2600000
1598413175,2600000
1598413176,2600000
1598413177,2600000
1598413178,2600000
1598413179,2600000
1598413180,4200000
1598413181,4200000
1598413182,4200000
1598413183,4200000
1598413184,4200000
1598413185,5000000
1598413186,5000000
1598413187,5000000
1598413188,5000000
1598413189,5000000
1598413190,5000000
1598413191,5000000
1598413192,5200000
1598413193,7400000
1598413194,8000000
1598413195,10000000
1598413196,11800000
1598413197,13600000
1598413198,15400000
1598413199,17200000
1598413200,18800000
1598413201,20600000
1598413202,22600000
1598413203,24400000
1598413204,25800000
1598413205,28200000
1598413206,29800000
1598413207,31000000
1598413208,31000000
1598413209,31000000
1598413210,31000000
1598413211,31000000
1598413212,32000000
1598413213,32000000
1598413214,32000000
1598413215,32000000
1598413216,32000000
1598413217,32000000
1598413218,32000000
1598413219,32000000
1598413220,32000000
1598413221,32000000
1598413222,32000000
1598413223,32000000
1598413224,32000000
1598413225,32000000
1598413226,32000000
1598413227,32000000
1598413228,32800000
1598413229,33600000
1598413230,33600000
1598413231,34400000
1598413232,34400000
1598413233,34400000
1598413234,34400000
1598413235,35400000
1598413236,35400000
1598413237,35400000
1598413238,35400000
1598413239,35400000
1598413240,35400000
1598413241,35400000
1598413242,36200000
1598413243,37000000
1598413244,37000000
1598413245,37000000
1598413246,37000000
1598413247,37000000
1598413248,37000000
1598413249,37000000
1598413250,37000000
1598413251,37000000
1598413252,37400000
1598413253,39400000
1598413254,39800000
1598413255,41800000
1598413256,43400000
1598413257,44200000
1598413258,45400000
1598413259,47000000
1598413260,49000000
1598413261,50600000
1598413262,52400000
1598413263,54000000
1598413264,56200000
1598413265,57800000
1598413266,59600000
1598413267,61000000
1598413268,61000000
1598413269,61000000
1598413270,61000000
1598413271,62000000
1598413272,62000000
1598413273,62000000
1598413274,62000000
1598413275,62000000
1598413276,62000000
1598413277,62000000
1598413278,62000000
1598413279,62000000
1598413280,62000000
1598413281,62000000
1598413282,62000000
1598413283,62000000
1598413284,62000000
1598413285,62000000
1598413286,63600000
1598413287,63600000
1598413288,63600000
1598413289,63600000
1598413290,63600000
1598413291,63600000
1598413292,64600000
1598413293,64600000
1598413294,64600000
1598413295,64600000
1598413296,64600000
1598413297,64600000
1598413298,64600000
1598413299,65400000
1598413300,66200000
1598413301,66200000
1598413302,66200000
1598413303,66200000
1598413304,66200000
1598413305,66200000
1598413306,66200000
1598413307,66200000
1598413308,66200000
1598413309,66200000
1598413310,68000000
1598413311,68400000
1598413312,70400000
