t,value
1598413137,46268416
1598413138,46661632
1598413139,46661632
1598413140,46858240
1598413141,47251456
1598413142,47316992
1598413143,47316992
1598413144,47382528
1598413145,47382528
1598413146,47382528
1598413147,48300032
1598413148,48300032
1598413149,48300032
1598413150,49348608
1598413151,49610752
1598413152,49676288
1598413153,49741824
1598413154,56229888
1598413155,67633152
1598413156,81223680
1598413157,97148928
1598413158,106848256
1598413159,112549888
1598413160,114974720
1598413161,115367936
1598413162,115433472
1598413163,115499008
1598413164,116613120
1598413165,116678656
1598413166,116809728
1598413167,117530624
1598413168,119037952
1598413169,119300096
1598413170,119496704
1598413171,120152064
1598413172,120283136
1598413173,121069568
1598413174,124411904
1598413175,124608512
1598413176,124608512
1598413177,124739584
1598413178,125198336
1598413179,125657088
1598413180,125984768
1598413181,126115840
1598413182,126181376
1598413183,126181376
1598413184,126246912
1598413185,128540672
1598413186,133652480
1598413187,134373376
1598413188,134373376
1598413189,134569984
1598413190,134832128
1598413191,134832128
1598413192,135487488
1598413193,136077312
1598413194,136273920
1598413195,136273920
1598413196,136273920
1598413197,136273920
1598413198,136273920
1598413199,136339456
1598413200,136536064
1598413201,136601600
1598413202,137060352
1598413203,137256960
1598413204,137256960
1598413205,137256960
1598413206,137256960
1598413207,137256960
1598413208,137453568
1598413209,137715712
1598413210,137781248
1598413211,138043392
1598413212,138108928
1598413213,141451264
1598413214,142303232
1598413215,142565376
1598413216,143482880
1598413217,144269312
1598413218,144596992
1598413219,144793600
1598413220,145448960
1598413221,145645568
1598413222,146300928
1598413223,146694144
1598413224,147218432
1598413225,147480576
1598413226,147480576
1598413227,147480576
1598413228,147480576
1598413229,147480576
1598413230,147480576
1598413231,147480576
1598413232,147480576
1598413233,147480576
1598413234,147480576
1598413235,147480576
1598413236,147480576
1598413237,147480576
1598413238,147480576
1598413239,147480576
1598413240,147480576
1598413241,147480576
1598413242,147480576
1598413243,147480576
1598413244,147480576
1598413245,147480576
1598413246,147480576
1598413247,147480576
1598413248,147480576
1598413249,147742720
1598413250,147742720
1598413251,147742720
1598413252,147742720
1598413253,147742720
1598413254,147742720
1598413255,147742720
1598413256,147742720
1598413257,147742720
1598413258,147742720
1598413259,147742720
1598413260,147742720
1598413261,147742720
1598413262,147742720
1598413263,147742720
1598413264,147742720
1598413265,147742720
1598413266,147742720
1598413267,147742720
1598413268,147742720
1598413269,148004864
1598413270,148004864
1598413271,148004864
1598413272,148004864
1598413273,148004864
1598413274,148004864
1598413275,148004864
1598413276,148004864
1598413277,148004864
1598413278,148004864
1598413279,148135936
1598413280,148135936
1598413281,148135936
1598413282,148201472
1598413283,148267008
1598413284,148332544
1598413285,148398080
1598413286,148398080
1598413287,148463616
1598413288,148463616
1598413289,148660224
1598413290,148791296
1598413291,148922368
1598413292,148922368
1598413293,149839872
1598413294,149905408
1598413295,149970944
1598413296,150102016
1598413297,150233088
1598413298,150298624
1598413299,150298624
1598413300,150298624
1598413301,150298624
1598413302,150298624
1598413303,150298624
1598413304,150364160
1598413305,150364160
1598413306,150364160
1598413307,150364160
1598413308,150364160
1598413309,150364160
1598413310,150364160
1598413311,150429696
1598413312,150429696
1598413313,150429696
1598413314,150429696
1598413315,150429696
1598413316,150429696
1598413317,150429696
1598413318,150429696
1598413319,150429696
1598413320,150429696
1598413321,150429696
1598413322,150495232
1598413323,150495232
1598413324,150495232
