t,value
1598407777,7084176
1598407778,7633008
1598407779,8731512
1598407780,9555472
1598407781,9860856
1598407782,9860856
1598407783,9861400
1598407784,9863056
1598407785,9901088
1598407786,9903832
1598407787,9903832
1598407788,9999528
1598407789,10135528
1598407790,11599048
1598407791,12656848
1598407792,13908016
1598407793,13928736
1598407794,14097272
1598407795,14099376
1598407796,14100368
1598407797,14100368
1598407798,14102816
1598407799,14102816
1598407800,14102816
1598407801,14102816
1598407802,14103368
1598407803,14103368
1598407804,14103368
1598407805,14103368
1598407806,14103368
1598407807,14109096
1598407808,14109624
1598407809,14110176
1598407810,14110176
1598407811,14110176
1598407812,14110176
1598407813,14110176
1598407814,14110176
1598407815,14110656
1598407816,14110656
1598407817,14110656
1598407818,14110656
1598407819,14110656
1598407820,14110656
1598407821,14110656
1598407822,14111136
1598407823,14111136
1598407824,14111136
1598407825,14111136
1598407826,14111136
1598407827,14111136
1598407828,14111136
1598407829,14111136
1598407830,14111616
1598407831,14111616
1598407832,14111616
1598407833,14111616
1598407834,14111616
1598407835,14111616
1598407836,14111616
1598407837,14111616
1598407838,14111616
1598407839,14111616
1598407840,14111616
1598407841,14161144
1598407842,14185528
1598407843,14185528
1598407844,14185528
1598407845,14185528
1598407846,14185528
1598407847,14185528
1598407848,14185528
1598407849,14185528
1598407850,14185528
1598407851,14191528
1598407852,14191528
1598407853,14191528
1598407854,14191528
1598407855,14191528
1598407856,14191528
1598407857,14192632
1598407858,14192632
1598407859,14192632
1598407860,14192632
1598407861,14192632
1598407862,14192632
1598407863,14192632
1598407864,14192632
1598407865,14192632
1598407866,14192632
1598407867,14192632
1598407868,14192632
1598407869,14192632
1598407870,14192632
1598407871,14192632
1598407872,14192632
1598407873,14192632
1598407874,14192632
1598407875,14192632
1598407876,14192632
1598407877,14192632
1598407878,14192632
1598407879,14192632
1598407880,14192632
1598407881,14192632
1598407882,14192632
1598407883,14192632
1598407884,14192632
1598407885,14192632
1598407886,14192632
1598407887,14192632
1598407888,14192632
1598407889,14192632
1598407890,14192632
1598407891,14192632
1598407892,14192632
1598407893,14192632
1598407894,14192632
1598407895,14192632
1598407896,14192632
1598407897,14195120
1598407898,14195120
1598407899,14195120
1598407900,14195120
1598407901,14195120
1598407902,14195120
1598407903,14195120
1598407904,14195120
1598407905,14195120
1598407906,14195120
1598407907,14195120
1598407908,14195120
1598407909,14195120
1598407910,14195120
1598407911,14195120
1598407912,14195120
1598407913,14195120
1598407914,14195120
1598407915,14195120
1598407916,14195120
1598407917,14195120
1598407918,14195120
1598407919,14195120
1598407920,14195120
1598407921,14195120
1598407922,14195120
1598407923,14195120
1598407924,14195120
1598407925,14195120
1598407926,14195120
1598407927,14195120
1598407928,14195120
1598407929,14195120
1598407930,14195120
1598407931,14195120
1598407932,14195120
1598407933,14195120
1598407934,14195120
1598407935,14195120
1598407936,14195120
1598407937,14195120
1598407938,14195120
1598407939,14195120
1598407940,14195120
1598407941,14195120
1598407942,14195120
1598407943,14195120
1598407944,14195120
1598407945,14195120
1598407946,14195120
1598407947,14195120
1598407948,14195120
1598407949,14195120
1598407950,14195120
1598407951,14195120
1598407952,14195120
1598407953,14195120
1598407954,14195120
1598407955,14195120
1598407956,14195120
1598407957,14195120
1598407958,14195120
1598407959,14195120
1598407960,14195120
1598407961,14195120
1598407962,14195120
1598407963,14195120
1598407964,14195120
1598407965,14195120
1598407966,14195120
1598407967,14195120
1598407968,14195120
1598407969,14195120
1598407970,14195120
1598407971,14195120
1598407972,14195120
1598407973,14195120
1598407974,14195120
1598407975,14195120
1598407976,14195120
1598407977,14195120
1598407978,14195120
1598407979,14195120
1598407980,14195120
1598407981,14195120
1598407982,14195120
1598407983,14195120
1598407984,14195120
1598407985,14195120
1598407986,14195120
1598407987,14195120
1598407988,14195120
1598407989,14195120
1598407990,14195120
1598407991,14195120
1598407992,14195120
1598407993,14195120
1598407994,14195120
1598407995,14195120
1598407996,14195120
1598407997,14195120
1598407998,14195120
1598407999,14195120
1598408000,14195120
1598408001,14195120
1598408002,14195120
1598408003,14195120
1598408004,14195120
1598408005,14195120
1598408006,14195120
1598408007,14195120
1598408008,14195120
1598408009,14195120
1598408010,14195120
1598408011,14195120
1598408012,14195120
1598408013,14195120
1598408014,14195120
1598408015,14195120
1598408016,14195120
1598408017,14195120
1598408018,14195120
1598408019,14195120
1598408020,14195120
1598408021,14195120
1598408022,14195120
1598408023,14623280
1598408024,14623832
1598408025,14623832
1598408026,14649816
1598408027,14650368
1598408028,14650368
1598408029,14651472
1598408030,14651472
1598408031,14651472
1598408032,14651472
1598408033,14651472
1598408034,14651472
1598408035,14651472
1598408036,14651472
1598408037,14651472
1598408038,14651472
1598408039,14651472
1598408040,14651472
1598408041,14651472
1598408042,14651472
1598408043,14651472
1598408044,14651472
1598408045,14651472
1598408046,14651472
1598408047,14651472
1598408048,14651472
1598408049,14651472
1598408050,14651472
1598408051,14651472
1598408052,14651472
1598408053,14651472
1598408054,14651472
1598408055,14651472
1598408056,14651472
1598408057,14651472
1598408058,14651472
1598408059,14651472
1598408060,14651472
1598408061,14733032
1598408062,14733032
1598408063,14733032
1598408064,14733032
1598408065,14740600
1598408066,14740600
1598408067,14740600
1598408068,14741088
1598408069,14741088
1598408070,14741088
1598408071,14741088
1598408072,14741088
1598408073,14741088
1598408074,14741088
1598408075,14741088
1598408076,14744328
1598408077,14744328
1598408078,14744328
