t,value
1598407778,0
1598407779,0
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,0
1598407790,743066
1598407791,743066
1598407792,743066
1598407793,743066
1598407794,743066
1598407795,743066
1598407796,743066
1598407797,743066
1598407798,743066
1598407799,743066
1598407800,295558
1598407801,295558
1598407802,295558
1598407803,295558
1598407804,295558
1598407805,295558
1598407806,295558
1598407807,295558
1598407808,295558
1598407809,295558
1598407810,303773
1598407811,303773
1598407812,303773
1598407813,303773
1598407814,303773
1598407815,303773
1598407816,303773
1598407817,303773
1598407818,303773
1598407819,303773
1598407820,303780
1598407821,303780
1598407822,303780
1598407823,303780
1598407824,303780
1598407825,303780
1598407826,303780
1598407827,303780
1598407828,303780
1598407829,303780
1598407830,303781
1598407831,303781
1598407832,303781
1598407833,303781
1598407834,303781
1598407835,303781
1598407836,303781
1598407837,303781
1598407838,303781
1598407839,303781
1598407840,312120
1598407841,312120
1598407842,312120
1598407843,312120
1598407844,312120
1598407845,312120
1598407846,312120
1598407847,312120
1598407848,312120
1598407849,312120
1598407850,861075
1598407851,861075
1598407852,861075
1598407853,861075
1598407854,861075
1598407855,861075
1598407856,861075
1598407857,861075
1598407858,861075
1598407859,861075
1598407860,861075
1598407861,861075
1598407862,861075
1598407863,861075
1598407864,861075
1598407865,861075
1598407866,861075
1598407867,861075
1598407868,861075
1598407869,861075
1598407870,869267
1598407871,869267
1598407872,869267
1598407873,869267
1598407874,869267
1598407875,869267
1598407876,869267
1598407877,869267
1598407878,869267
1598407879,869267
1598407880,869267
1598407881,869267
1598407882,869267
1598407883,869267
1598407884,869267
1598407885,869267
1598407886,869267
1598407887,869267
1598407888,869267
1598407889,869267
1598407890,869267
1598407891,869267
1598407892,869267
1598407893,869267
1598407894,869267
1598407895,869267
1598407896,869267
1598407897,869267
1598407898,869267
1598407899,869267
1598407900,877459
1598407901,877459
1598407902,877459
1598407903,877459
1598407904,877459
1598407905,877459
1598407906,877459
1598407907,877459
1598407908,877459
1598407909,877459
1598407910,877459
1598407911,877459
1598407912,877459
1598407913,877459
1598407914,877459
1598407915,877459
1598407916,877459
1598407917,877459
1598407918,877459
1598407919,877459
1598407920,877459
1598407921,877459
1598407922,877459
1598407923,877459
1598407924,877459
1598407925,877459
1598407926,877459
1598407927,877459
1598407928,877459
1598407929,877459
1598407930,885651
1598407931,885651
1598407932,885651
1598407933,885651
1598407934,885651
1598407935,885651
1598407936,885651
1598407937,885651
1598407938,885651
1598407939,885651
1598407940,885651
1598407941,885651
1598407942,885651
1598407943,885651
1598407944,885651
1598407945,885651
1598407946,885651
1598407947,885651
1598407948,885651
1598407949,885651
1598407950,885651
1598407951,885651
1598407952,885651
1598407953,885651
1598407954,885651
1598407955,885651
1598407956,885651
1598407957,885651
1598407958,885651
1598407959,885651
1598407960,893843
1598407961,893843
1598407962,893843
1598407963,893843
1598407964,893843
1598407965,893843
1598407966,893843
1598407967,893843
1598407968,893843
1598407969,893843
1598407970,893843
1598407971,893843
1598407972,893843
1598407973,893843
1598407974,893843
1598407975,893843
1598407976,893843
1598407977,893843
1598407978,893843
1598407979,893843
1598407980,354150
1598407981,354150
1598407982,354150
1598407983,354150
1598407984,354150
1598407985,354150
1598407986,354150
1598407987,354150
1598407988,354150
1598407989,354150
1598407990,362342
1598407991,362342
1598407992,362342
1598407993,362342
1598407994,362342
1598407995,362342
1598407996,362342
1598407997,362342
1598407998,362342
1598407999,362342
1598408000,362402
1598408001,362402
1598408002,362402
1598408003,362402
1598408004,362402
1598408005,362402
1598408006,362402
1598408007,362402
1598408008,362402
1598408009,362402
1598408010,362402
1598408011,362402
1598408012,362402
1598408013,362402
1598408014,362402
1598408015,362402
1598408016,362402
1598408017,362402
