t,value
1598407777,5685903360
1598407778,5693767680
1598407779,5693767680
1598407780,5693767680
1598407781,5693767680
1598407782,5693767680
1598407783,5693767680
1598407784,5693767680
1598407785,5693767680
1598407786,5693767680
1598407787,5693767680
1598407788,5682757632
1598407789,5682757632
1598407790,5676466176
1598407791,5671223296
1598407792,5671223296
1598407793,5671223296
1598407794,5671223296
1598407795,5671223296
1598407796,5671223296
1598407797,5671223296
1598407798,5671223296
1598407799,5671223296
1598407800,5671223296
1598407801,5671223296
1598407802,5671223296
1598407803,5671223296
1598407804,5671223296
1598407805,5671223296
1598407806,5671223296
1598407807,5671223296
1598407808,5671223296
1598407809,5671223296
1598407810,5671223296
1598407811,5671223296
1598407812,5671223296
1598407813,5671223296
1598407814,5673320448
1598407815,5673320448
1598407816,5673320448
1598407817,5673320448
1598407818,5673320448
1598407819,5673320448
1598407820,5673320448
1598407821,5673320448
1598407822,5673320448
1598407823,5673320448
1598407824,5673320448
1598407825,5673320448
1598407826,5673320448
1598407827,5673320448
1598407828,5673320448
1598407829,5673320448
1598407830,5673320448
1598407831,5673320448
1598407832,5673320448
1598407833,5673320448
1598407834,5673320448
1598407835,5673320448
1598407836,5673320448
1598407837,5673320448
1598407838,5673320448
1598407839,5673320448
1598407840,5673320448
1598407841,5673320448
1598407842,5673320448
1598407843,5673320448
1598407844,5673320448
1598407845,5673320448
1598407846,5673320448
1598407847,5673320448
1598407848,5671747584
1598407849,5671747584
1598407850,5671747584
1598407851,5671747584
1598407852,5671747584
1598407853,5671747584
1598407854,5671747584
1598407855,5671747584
1598407856,5671747584
1598407857,5671747584
1598407858,5671747584
1598407859,5671747584
1598407860,5671747584
1598407861,5671747584
1598407862,5671747584
1598407863,5671747584
1598407864,5671747584
1598407865,5671747584
1598407866,5671747584
1598407867,5671747584
1598407868,5671747584
1598407869,5671747584
1598407870,5671747584
1598407871,5671747584
1598407872,5671747584
1598407873,5671747584
1598407874,5671747584
1598407875,5671747584
1598407876,5671747584
1598407877,5671747584
1598407878,5671747584
1598407879,5671747584
1598407880,5671747584
1598407881,5671747584
1598407882,5671747584
1598407883,5671747584
1598407884,5671747584
1598407885,5671747584
1598407886,5671747584
1598407887,5671747584
1598407888,5671747584
1598407889,5671747584
1598407890,5671747584
1598407891,5671747584
1598407892,5671747584
1598407893,5671747584
1598407894,5671747584
1598407895,5671747584
1598407896,5671747584
1598407897,5671747584
1598407898,5671747584
1598407899,5671747584
1598407900,5671747584
1598407901,5671747584
1598407902,5671747584
1598407903,5671747584
1598407904,5671747584
1598407905,5671747584
1598407906,5671747584
1598407907,5671747584
1598407908,5671747584
1598407909,5671747584
1598407910,5671747584
1598407911,5671747584
1598407912,5671747584
1598407913,5671747584
1598407914,5671747584
1598407915,5671747584
1598407916,5671747584
1598407917,5671747584
1598407918,5671747584
1598407919,5671747584
1598407920,5671747584
1598407921,5671747584
1598407922,5671747584
1598407923,5671747584
1598407924,5671747584
1598407925,5671747584
1598407926,5671747584
1598407927,5671747584
1598407928,5671747584
1598407929,5671747584
1598407930,5671747584
1598407931,5671747584
1598407932,5671747584
1598407933,5671747584
1598407934,5671747584
1598407935,5671747584
1598407936,5671747584
1598407937,5671747584
1598407938,5671747584
1598407939,5671747584
1598407940,5671747584
1598407941,5671747584
1598407942,5671747584
1598407943,5671747584
1598407944,5671747584
1598407945,5671747584
1598407946,5671747584
1598407947,5671747584
1598407948,5671747584
1598407949,5671747584
1598407950,5671747584
1598407951,5671747584
1598407952,5671747584
1598407953,5671747584
1598407954,5671747584
1598407955,5671747584
1598407956,5671747584
1598407957,5671747584
1598407958,5671747584
1598407959,5671747584
1598407960,5671747584
1598407961,5671747584
1598407962,5671747584
1598407963,5671747584
1598407964,5671747584
1598407965,5671747584
1598407966,5671747584
1598407967,5671747584
1598407968,5671747584
1598407969,5671747584
1598407970,5671747584
1598407971,5671747584
1598407972,5680660480
1598407973,5680660480
1598407974,5680660480
1598407975,5680660480
1598407976,5680660480
1598407977,5680660480
1598407978,5680660480
1598407979,5680660480
1598407980,5680660480
1598407981,5680660480
1598407982,5680660480
1598407983,5680660480
1598407984,5680660480
1598407985,5680660480
1598407986,5680660480
1598407987,5680660480
1598407988,5680660480
1598407989,5680660480
1598407990,5680660480
1598407991,5680660480
1598407992,5680660480
1598407993,5680660480
1598407994,5680660480
1598407995,5680660480
1598407996,5680660480
1598407997,5680660480
1598407998,5680660480
