t,value
1598407777,21495808
1598407778,13631488
1598407779,13631488
1598407780,13631488
1598407781,13631488
1598407782,13631488
1598407783,13631488
1598407784,13631488
1598407785,13631488
1598407786,13631488
1598407787,13631488
1598407788,18874368
1598407789,18874368
1598407790,23068672
1598407791,26738688
1598407792,26738688
1598407793,26738688
1598407794,26738688
1598407795,26738688
1598407796,26738688
1598407797,26738688
1598407798,26738688
1598407799,26738688
1598407800,26738688
1598407801,26738688
1598407802,26738688
1598407803,26738688
1598407804,26738688
1598407805,26738688
1598407806,26738688
1598407807,26738688
1598407808,26738688
1598407809,26738688
1598407810,26738688
1598407811,26738688
1598407812,26738688
1598407813,26738688
1598407814,25165824
1598407815,25165824
1598407816,25165824
1598407817,25165824
1598407818,25165824
1598407819,25165824
1598407820,25165824
1598407821,25165824
1598407822,25165824
1598407823,25165824
1598407824,25165824
1598407825,25165824
1598407826,25165824
1598407827,25165824
1598407828,25165824
1598407829,25165824
1598407830,25165824
1598407831,25165824
1598407832,25165824
1598407833,25165824
1598407834,25165824
1598407835,25165824
1598407836,25165824
1598407837,25165824
1598407838,25165824
1598407839,25165824
1598407840,25165824
1598407841,25165824
1598407842,25165824
1598407843,25165824
1598407844,25165824
1598407845,25165824
1598407846,25165824
1598407847,25165824
1598407848,27787264
1598407849,27787264
1598407850,27787264
1598407851,27787264
1598407852,27787264
1598407853,27787264
1598407854,27787264
1598407855,27787264
1598407856,27787264
1598407857,27787264
1598407858,27787264
1598407859,27787264
1598407860,27787264
1598407861,27787264
1598407862,27787264
1598407863,27787264
1598407864,27787264
1598407865,27787264
1598407866,27787264
1598407867,27787264
1598407868,27787264
1598407869,27787264
1598407870,27787264
1598407871,27787264
1598407872,27787264
1598407873,27787264
1598407874,27787264
1598407875,27787264
1598407876,27787264
1598407877,27787264
1598407878,27787264
1598407879,27787264
1598407880,27787264
1598407881,27787264
1598407882,27787264
1598407883,27787264
1598407884,27787264
1598407885,27787264
1598407886,27787264
1598407887,27787264
1598407888,27787264
1598407889,27787264
1598407890,27787264
1598407891,27787264
1598407892,27787264
1598407893,27787264
1598407894,27787264
1598407895,27787264
1598407896,27787264
1598407897,27787264
1598407898,27787264
1598407899,27787264
1598407900,27787264
1598407901,27787264
1598407902,27787264
1598407903,27787264
1598407904,27787264
1598407905,27787264
1598407906,27787264
1598407907,27787264
1598407908,27787264
1598407909,27787264
1598407910,27787264
1598407911,27787264
1598407912,27787264
1598407913,27787264
1598407914,27787264
1598407915,27787264
1598407916,27787264
1598407917,27787264
1598407918,27787264
1598407919,27787264
1598407920,27787264
1598407921,27787264
1598407922,27787264
1598407923,27787264
1598407924,27787264
1598407925,27787264
1598407926,27787264
1598407927,27787264
1598407928,27787264
1598407929,27787264
1598407930,27787264
1598407931,27787264
1598407932,27787264
1598407933,27787264
1598407934,27787264
1598407935,27787264
1598407936,27787264
1598407937,27787264
1598407938,27787264
1598407939,27787264
1598407940,27787264
1598407941,27787264
1598407942,27787264
1598407943,27787264
1598407944,27787264
1598407945,27787264
1598407946,27787264
1598407947,27787264
1598407948,27787264
1598407949,27787264
1598407950,27787264
1598407951,27787264
1598407952,27787264
1598407953,27787264
1598407954,27787264
1598407955,27787264
1598407956,27787264
1598407957,27787264
1598407958,27787264
1598407959,27787264
1598407960,27787264
1598407961,27787264
1598407962,27787264
1598407963,27787264
1598407964,27787264
1598407965,27787264
1598407966,27787264
1598407967,27787264
1598407968,27787264
1598407969,27787264
1598407970,27787264
1598407971,27787264
1598407972,18874368
1598407973,18874368
1598407974,18874368
1598407975,18874368
1598407976,18874368
1598407977,18874368
1598407978,18874368
1598407979,18874368
1598407980,18874368
1598407981,18874368
1598407982,18874368
1598407983,18874368
1598407984,18874368
1598407985,18874368
