t,value
1598407777,194510848
1598407778,266338304
1598407779,266338304
1598407780,266338304
1598407781,266338304
1598407782,266338304
1598407783,266338304
1598407784,266338304
1598407785,266338304
1598407786,266338304
1598407787,266338304
1598407788,267386880
1598407789,267386880
1598407790,337117184
1598407791,337117184
1598407792,337117184
1598407793,337117184
1598407794,337117184
1598407795,337117184
1598407796,337117184
1598407797,337117184
1598407798,337117184
1598407799,337117184
1598407800,337117184
1598407801,337117184
1598407802,337117184
1598407803,337117184
1598407804,337117184
1598407805,337117184
1598407806,337117184
1598407807,337117184
1598407808,337117184
1598407809,337117184
1598407810,337117184
1598407811,337117184
1598407812,337117184
1598407813,337117184
1598407814,392691712
1598407815,392691712
1598407816,392691712
1598407817,392691712
1598407818,392691712
1598407819,392691712
1598407820,392691712
1598407821,392691712
1598407822,392691712
1598407823,392691712
1598407824,392691712
1598407825,392691712
1598407826,392691712
1598407827,392691712
1598407828,392691712
1598407829,392691712
1598407830,392691712
1598407831,392691712
1598407832,392691712
1598407833,392691712
1598407834,392691712
1598407835,392691712
1598407836,392691712
1598407837,392691712
1598407838,392691712
1598407839,392691712
1598407840,392691712
1598407841,392691712
1598407842,392691712
1598407843,392691712
1598407844,392691712
1598407845,392691712
1598407846,392691712
1598407847,392691712
1598407848,392691712
1598407849,392691712
1598407850,392691712
1598407851,392691712
1598407852,392691712
1598407853,392691712
1598407854,392691712
1598407855,392691712
1598407856,392691712
1598407857,392691712
1598407858,392691712
1598407859,392691712
1598407860,392691712
1598407861,392691712
1598407862,392691712
1598407863,392691712
1598407864,392691712
1598407865,392691712
1598407866,392691712
1598407867,392691712
1598407868,392691712
1598407869,392691712
1598407870,392691712
1598407871,392691712
1598407872,392691712
1598407873,392691712
1598407874,392691712
1598407875,392691712
1598407876,392691712
1598407877,392691712
1598407878,392691712
1598407879,392691712
1598407880,392691712
1598407881,392691712
1598407882,392691712
1598407883,392691712
1598407884,392691712
1598407885,392691712
1598407886,392691712
1598407887,392691712
1598407888,392691712
1598407889,392691712
1598407890,392691712
1598407891,392691712
1598407892,392691712
1598407893,392691712
1598407894,392691712
1598407895,392691712
1598407896,392691712
1598407897,392691712
1598407898,392691712
1598407899,392691712
1598407900,392691712
1598407901,392691712
1598407902,392691712
1598407903,392691712
1598407904,392691712
1598407905,392691712
1598407906,392691712
1598407907,392691712
1598407908,392691712
1598407909,392691712
1598407910,392691712
1598407911,392691712
1598407912,392691712
1598407913,392691712
1598407914,392691712
1598407915,392691712
1598407916,392691712
1598407917,392691712
1598407918,392691712
1598407919,392691712
1598407920,392691712
1598407921,392691712
1598407922,392691712
1598407923,392691712
1598407924,392691712
1598407925,392691712
1598407926,392691712
1598407927,392691712
1598407928,392691712
1598407929,392691712
1598407930,392691712
1598407931,392691712
1598407932,392691712
1598407933,392691712
1598407934,392691712
1598407935,392691712
1598407936,392691712
1598407937,392691712
1598407938,392691712
1598407939,392691712
1598407940,392691712
1598407941,392691712
1598407942,392691712
1598407943,392691712
1598407944,392691712
1598407945,392691712
1598407946,392691712
1598407947,392691712
1598407948,392691712
1598407949,392691712
1598407950,392691712
1598407951,392691712
1598407952,392691712
1598407953,392691712
1598407954,392691712
1598407955,392691712
1598407956,392691712
1598407957,392691712
1598407958,392691712
1598407959,392691712
1598407960,392691712
1598407961,392691712
1598407962,392691712
1598407963,392691712
1598407964,392691712
1598407965,392691712
1598407966,392691712
1598407967,392691712
1598407968,392691712
1598407969,392691712
1598407970,392691712
1598407971,392691712
1598407972,435159040
1598407973,435159040
1598407974,435159040
1598407975,435159040
1598407976,435159040
1598407977,435159040
1598407978,435159040
1598407979,435159040
1598407980,435159040
1598407981,435159040
1598407982,435159040
1598407983,435159040
1598407984,435159040
1598407985,435159040
1598407986,435159040
1598407987,435159040
1598407988,435159040
1598407989,435159040
1598407990,435159040
1598407991,435159040
1598407992,435159040
1598407993,435159040
1598407994,435159040
1598407995,435159040
1598407996,435159040
1598407997,435159040
1598407998,435159040
1598407999,435159040
1598408000,435159040
1598408001,435159040
1598408002,435159040
1598408003,435159040
1598408004,435159040
1598408005,435159040
1598408006,435159040
1598408007,435159040
1598408008,435159040
1598408009,435159040
1598408010,435159040
1598408011,435159040
1598408012,435159040
1598408013,435159040
1598408014,435159040
1598408015,435159040
1598408016,435159040
1598408017,435159040
1598408018,435159040
1598408019,435159040
1598408020,435159040
1598408021,435159040
1598408022,435159040
1598408023,435159040
1598408024,435159040
1598408025,435159040
1598408026,435159040
1598408027,435159040
1598408028,435159040
1598408029,435159040
1598408030,435159040
1598408031,435159040
1598408032,435159040
1598408033,435159040
1598408034,435159040
1598408035,435159040
1598408036,435159040
1598408037,435159040
1598408038,435159040
1598408039,435159040
1598408040,435159040
1598408041,435159040
1598408042,435159040
1598408043,435159040
1598408044,435159040
1598408045,435159040
1598408046,435159040
1598408047,435159040
1598408048,435159040
1598408049,435159040
1598408050,435159040
1598408051,435159040
1598408052,435159040
1598408053,435159040
1598408054,435159040
1598408055,435159040
1598408056,435159040
1598408057,435159040
1598408058,435159040
1598408059,435159040
1598408060,435159040
1598408061,426246144
1598408062,426246144
1598408063,426246144
1598408064,426246144
1598408065,426246144
1598408066,426246144
1598408067,426246144
1598408068,426246144
1598408069,426246144
1598408070,426246144
1598408071,426246144
1598408072,426246144
1598408073,426246144
1598408074,426246144
1598408075,426246144
1598408076,417857536
1598408077,417857536
1598408078,417857536
1598408079,417857536
1598408080,417857536
1598408081,417857536
1598408082,417857536
1598408083,417857536
1598408084,417857536
1598408085,417857536
1598408086,417857536
1598408087,417857536
1598408088,417857536
1598408089,417857536
1598408090,417857536
1598408091,417857536
1598408092,417857536
1598408093,417857536
1598408094,417857536
1598408095,417857536
1598408096,417857536
1598408097,417857536
1598408098,417857536
1598408099,417857536
1598408100,417857536
1598408101,417857536
1598408102,417857536
1598408103,417857536
1598408104,417857536
1598408105,417857536
1598408106,417857536
1598408107,417857536
1598408108,417857536
1598408109,417857536
1598408110,417857536
1598408111,417857536
1598408112,417857536
1598408113,417857536
1598408114,417857536
1598408115,417857536
1598408116,417857536
1598408117,417857536
1598408118,417857536
1598408119,417857536
1598408120,417857536
1598408121,417857536
1598408122,417857536
1598408123,417857536
1598408124,417857536
1598408125,417857536
1598408126,417857536
1598408127,417857536
1598408128,417857536
1598408129,417857536
1598408130,417857536
1598408131,417857536
1598408132,417857536
1598408133,417857536
1598408134,417857536
1598408135,417857536
1598408136,417857536
1598408137,417857536
1598408138,417857536
1598408139,417857536
1598408140,417857536
1598408141,417857536
1598408142,417857536
1598408143,417857536
1598408144,417857536
1598408145,417857536
1598408146,417857536
