t,value
1598407777,11326
1598407778,92298
1598407779,92298
1598407780,591031
1598407781,632633
1598407782,632633
1598407783,632633
1598407784,632633
1598407785,713933
1598407786,713933
1598407787,741033
1598407788,743066
1598407789,743066
1598407790,743066
1598407791,236141
1598407792,237436
1598407793,262397
1598407794,270597
1598407795,270597
1598407796,295558
1598407797,295558
1598407798,295558
1598407799,295558
1598407800,295558
1598407801,295558
1598407802,295558
1598407803,295558
1598407804,295558
1598407805,295558
1598407806,295558
1598407807,303773
1598407808,303773
1598407809,303773
1598407810,303773
1598407811,303773
1598407812,303773
1598407813,303773
1598407814,303773
1598407815,303773
1598407816,303777
1598407817,303777
1598407818,303779
1598407819,303780
1598407820,303780
1598407821,303781
1598407822,303781
1598407823,303781
1598407824,303781
1598407825,303781
1598407826,303781
1598407827,303781
1598407828,303781
1598407829,303781
1598407830,303781
1598407831,303781
1598407832,303781
1598407833,303781
1598407834,303781
1598407835,303781
1598407836,303781
1598407837,312120
1598407838,312120
1598407839,312120
1598407840,312120
1598407841,869267
1598407842,869267
1598407843,869267
1598407844,869267
1598407845,869267
1598407846,869267
1598407847,869267
1598407848,861075
1598407849,861075
1598407850,861075
1598407851,861075
1598407852,861075
1598407853,861075
1598407854,861075
1598407855,861075
1598407856,861075
1598407857,861075
1598407858,861075
1598407859,861075
1598407860,861075
1598407861,861075
1598407862,861075
1598407863,861075
1598407864,861075
1598407865,861075
1598407866,861075
1598407867,869267
1598407868,869267
1598407869,869267
1598407870,869267
1598407871,869267
1598407872,869267
1598407873,869267
1598407874,869267
1598407875,869267
1598407876,869267
1598407877,869267
1598407878,869267
1598407879,869267
1598407880,869267
1598407881,869267
1598407882,869267
1598407883,869267
1598407884,869267
1598407885,869267
1598407886,869267
1598407887,869267
1598407888,869267
1598407889,869267
1598407890,869267
1598407891,869267
1598407892,869267
1598407893,869267
1598407894,869267
1598407895,869267
1598407896,869267
1598407897,877459
1598407898,877459
1598407899,877459
1598407900,877459
1598407901,877459
1598407902,877459
1598407903,877459
1598407904,877459
1598407905,877459
1598407906,877459
1598407907,877459
1598407908,877459
1598407909,877459
1598407910,877459
1598407911,877459
1598407912,877459
1598407913,877459
1598407914,877459
1598407915,877459
1598407916,877459
1598407917,877459
1598407918,877459
1598407919,877459
1598407920,877459
1598407921,877459
1598407922,877459
1598407923,877459
1598407924,877459
1598407925,877459
1598407926,877459
1598407927,885651
1598407928,885651
1598407929,885651
1598407930,885651
1598407931,885651
1598407932,885651
1598407933,885651
1598407934,885651
1598407935,885651
1598407936,885651
1598407937,885651
1598407938,885651
1598407939,885651
1598407940,885651
1598407941,885651
1598407942,885651
1598407943,885651
1598407944,885651
1598407945,885651
1598407946,885651
1598407947,885651
1598407948,885651
1598407949,885651
1598407950,885651
1598407951,885651
1598407952,885651
1598407953,885651
1598407954,885651
1598407955,885651
1598407956,885651
1598407957,893843
1598407958,893843
1598407959,893843
1598407960,893843
1598407961,893843
1598407962,893843
1598407963,893843
1598407964,893843
1598407965,893843
1598407966,893843
1598407967,893843
1598407968,893843
1598407969,893843
1598407970,893843
1598407971,893843
1598407972,354150
1598407973,354150
1598407974,354150
1598407975,354150
1598407976,354150
1598407977,354150
1598407978,354150
1598407979,354150
1598407980,354150
1598407981,354150
1598407982,354150
1598407983,354150
1598407984,354150
