t,value
1598407777,11325
1598407778,92297
1598407779,92297
1598407780,591030
1598407781,632632
1598407782,632632
1598407783,632632
1598407784,632632
1598407785,713932
1598407786,713932
1598407787,741032
1598407788,743065
1598407789,743065
1598407790,743065
1598407791,236140
1598407792,237435
1598407793,262396
1598407794,270596
1598407795,270596
1598407796,295557
1598407797,295557
1598407798,295557
1598407799,295557
1598407800,295557
1598407801,295557
1598407802,295557
1598407803,295557
1598407804,295557
1598407805,295557
1598407806,295557
1598407807,303772
1598407808,303772
1598407809,303772
1598407810,303772
1598407811,303772
1598407812,303772
1598407813,303772
1598407814,303772
1598407815,303772
1598407816,303776
1598407817,303776
1598407818,303778
1598407819,303779
1598407820,303779
1598407821,303780
1598407822,303780
1598407823,303780
1598407824,303780
1598407825,303780
1598407826,303780
1598407827,303780
1598407828,303780
1598407829,303780
1598407830,303780
1598407831,303780
1598407832,303780
1598407833,303780
1598407834,303780
1598407835,303780
1598407836,303780
1598407837,312119
1598407838,312119
1598407839,312119
1598407840,312119
1598407841,869266
1598407842,869266
1598407843,869266
1598407844,869266
1598407845,869266
1598407846,869266
1598407847,869266
1598407848,861074
1598407849,861074
1598407850,861074
1598407851,861074
1598407852,861074
1598407853,861074
1598407854,861074
1598407855,861074
1598407856,861074
1598407857,861074
1598407858,861074
1598407859,861074
1598407860,861074
1598407861,861074
1598407862,861074
1598407863,861074
1598407864,861074
1598407865,861074
1598407866,861074
1598407867,869266
1598407868,869266
1598407869,869266
1598407870,869266
1598407871,869266
1598407872,869266
1598407873,869266
1598407874,869266
1598407875,869266
1598407876,869266
1598407877,869266
1598407878,869266
1598407879,869266
1598407880,869266
1598407881,869266
1598407882,869266
1598407883,869266
1598407884,869266
1598407885,869266
1598407886,869266
1598407887,869266
1598407888,869266
1598407889,869266
1598407890,869266
1598407891,869266
1598407892,869266
1598407893,869266
1598407894,869266
1598407895,869266
1598407896,869266
1598407897,877458
1598407898,877458
1598407899,877458
1598407900,877458
1598407901,877458
1598407902,877458
1598407903,877458
1598407904,877458
1598407905,877458
1598407906,877458
1598407907,877458
1598407908,877458
1598407909,877458
1598407910,877458
1598407911,877458
1598407912,877458
1598407913,877458
1598407914,877458
1598407915,877458
1598407916,877458
1598407917,877458
1598407918,877458
1598407919,877458
1598407920,877458
1598407921,877458
1598407922,877458
1598407923,877458
1598407924,877458
1598407925,877458
1598407926,877458
1598407927,885650
1598407928,885650
1598407929,885650
1598407930,885650
1598407931,885650
1598407932,885650
1598407933,885650
1598407934,885650
1598407935,885650
1598407936,885650
1598407937,885650
1598407938,885650
1598407939,885650
1598407940,885650
1598407941,885650
1598407942,885650
1598407943,885650
1598407944,885650
1598407945,885650
1598407946,885650
1598407947,885650
1598407948,885650
1598407949,885650
1598407950,885650
1598407951,885650
1598407952,885650
1598407953,885650
1598407954,885650
1598407955,885650
1598407956,885650
1598407957,893842
1598407958,893842
1598407959,893842
1598407960,893842
1598407961,893842
1598407962,893842
1598407963,893842
1598407964,893842
1598407965,893842
1598407966,893842
1598407967,893842
1598407968,893842
1598407969,893842
1598407970,893842
1598407971,893842
1598407972,354149
1598407973,354149
1598407974,354149
1598407975,354149
1598407976,354149
1598407977,354149
1598407978,354149
1598407979,354149
1598407980,354149
1598407981,354149
1598407982,354149
1598407983,354149
1598407984,354149
1598407985,354149
1598407986,354149
1598407987,362341
1598407988,362341
1598407989,362341
1598407990,362341
1598407991,362341
1598407992,362341
1598407993,362341
1598407994,362341
1598407995,362341
1598407996,362341
1598407997,362401
1598407998,362401
1598407999,362401
1598408000,362401
1598408001,362401
1598408002,362401
1598408003,362401
1598408004,362401
1598408005,362401
1598408006,362401
1598408007,362401
1598408008,362401
1598408009,362401
1598408010,362401
1598408011,362401
1598408012,362401
1598408013,362401
1598408014,362401
1598408015,362401
1598408016,362401
1598408017,370593
1598408018,370593
1598408019,370593
1598408020,370593
1598408021,370593
1598408022,370593
1598408023,370594
1598408024,370594
1598408025,370594
1598408026,370594
1598408027,370594
1598408028,370594
1598408029,370594
1598408030,370594
1598408031,370594
1598408032,370594
1598408033,370594
1598408034,370594
1598408035,370594
1598408036,370594
1598408037,370594
1598408038,370594
1598408039,370594
1598408040,370594
1598408041,370594
1598408042,370594
1598408043,370594
1598408044,370594
1598408045,370594
1598408046,370594
1598408047,378786
1598408048,378786
1598408049,378786
1598408050,378786
1598408051,378786
1598408052,378786
1598408053,378786
1598408054,378786
1598408055,378786
1598408056,378786
1598408057,378786
1598408058,378786
1598408059,378786
1598408060,378786
1598408061,442572
1598408062,442572
1598408063,442572
1598408064,442572
1598408065,442572
1598408066,442572
1598408067,442572
1598408068,442572
1598408069,442572
1598408070,442572
1598408071,442572
1598408072,442572
1598408073,442572
1598408074,442572
1598408075,442572
1598408076,489056
1598408077,489056
1598408078,489056
1598408079,489056
1598408080,489056
1598408081,489056
1598408082,489056
1598408083,489056
1598408084,489056
1598408085,489056
1598408086,489056
1598408087,489056
1598408088,489056
1598408089,489056
1598408090,489056
1598408091,489056
1598408092,489056
1598408093,489056
1598408094,489056
1598408095,489056
1598408096,489056
1598408097,489056
1598408098,489056
1598408099,489056
1598408100,489056
1598408101,489056
1598408102,489056
1598408103,489056
1598408104,489056
1598408105,489056
1598408106,489056
1598408107,497248
1598408108,497248
1598408109,497248
1598408110,497248
1598408111,497248
1598408112,497248
1598408113,497248
1598408114,497248
1598408115,497248
1598408116,497248
1598408117,497248
1598408118,497248
1598408119,497248
1598408120,497248
1598408121,497248
1598408122,497248
1598408123,497248
1598408124,497248
1598408125,497248
1598408126,497248
1598408127,497248
1598408128,497248
1598408129,497248
1598408130,497248
1598408131,497248
1598408132,497248
1598408133,497248
1598408134,497248
1598408135,497248
1598408136,497248
1598408137,505440
1598408138,505440
1598408139,505440
1598408140,505440
1598408141,505440
1598408142,505440
1598408143,505440
1598408144,505440
1598408145,505440
1598408146,505440
1598408147,505440
1598408148,505440
1598408149,505440
1598408150,505440
1598408151,505440
1598408152,505440
1598408153,505440
1598408154,442573
1598408155,442573
1598408156,442573
1598408157,442573
1598408158,442573
1598408159,442573
1598408160,442573
1598408161,442573
1598408162,442573
1598408163,442573
1598408164,442573
1598408165,442573
1598408166,442573
1598408167,450765
1598408168,450765
1598408169,450765
1598408170,450765
1598408171,450765
1598408172,450765
1598408173,450765
1598408174,450765
1598408175,450765
1598408176,450765
1598408177,450765
1598408178,450765
1598408179,450765
1598408180,450765
1598408181,450765
1598408182,450765
1598408183,450765
1598408184,450765
1598408185,450765
1598408186,450765
1598408187,450765
1598408188,450765
1598408189,450765
1598408190,450765
1598408191,450765
1598408192,450765
1598408193,450765
1598408194,450765
1598408195,450765
1598408196,450765
1598408197,458957
1598408198,458957
1598408199,458957
1598408200,458957
1598408201,458957
1598408202,458957
1598408203,458957
1598408204,458957
1598408205,458957
1598408206,458957
1598408207,458957
1598408208,458957
1598408209,442573
1598408210,442573
1598408211,442573
1598408212,442573
1598408213,442573
1598408214,442573
1598408215,442573
1598408216,444057
1598408217,444057
1598408218,444057
1598408219,444057
1598408220,444057
1598408221,444057
1598408222,444057
1598408223,463594
1598408224,463594
