t,value
1598407778,0
1598407779,0
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,0
1598407790,7
1598407791,7
1598407792,7
1598407793,7
1598407794,7
1598407795,7
1598407796,7
1598407797,7
1598407798,7
1598407799,7
1598407800,9
1598407801,9
1598407802,9
1598407803,9
1598407804,9
1598407805,9
1598407806,9
1598407807,9
1598407808,9
1598407809,9
1598407810,9
1598407811,9
1598407812,9
1598407813,9
1598407814,9
1598407815,9
1598407816,9
1598407817,9
1598407818,9
1598407819,9
1598407820,10
1598407821,10
1598407822,10
1598407823,10
1598407824,10
1598407825,10
1598407826,10
1598407827,10
1598407828,10
1598407829,10
1598407830,10
1598407831,10
1598407832,10
1598407833,10
1598407834,10
1598407835,10
1598407836,10
1598407837,10
1598407838,10
1598407839,10
1598407840,10
1598407841,10
1598407842,10
1598407843,10
1598407844,10
1598407845,10
1598407846,10
1598407847,10
1598407848,10
1598407849,10
1598407850,11
1598407851,11
1598407852,11
1598407853,11
1598407854,11
1598407855,11
1598407856,11
1598407857,11
1598407858,11
1598407859,11
1598407860,11
1598407861,11
1598407862,11
1598407863,11
1598407864,11
1598407865,11
1598407866,11
1598407867,11
1598407868,11
1598407869,11
1598407870,11
1598407871,11
1598407872,11
1598407873,11
1598407874,11
1598407875,11
1598407876,11
1598407877,11
1598407878,11
1598407879,11
1598407880,11
1598407881,11
1598407882,11
1598407883,11
1598407884,11
1598407885,11
1598407886,11
1598407887,11
1598407888,11
1598407889,11
1598407890,11
1598407891,11
1598407892,11
1598407893,11
1598407894,11
1598407895,11
1598407896,11
1598407897,11
1598407898,11
1598407899,11
1598407900,11
1598407901,11
1598407902,11
1598407903,11
1598407904,11
1598407905,11
1598407906,11
1598407907,11
1598407908,11
1598407909,11
1598407910,11
1598407911,11
1598407912,11
1598407913,11
1598407914,11
1598407915,11
1598407916,11
1598407917,11
1598407918,11
1598407919,11
1598407920,11
1598407921,11
1598407922,11
1598407923,11
1598407924,11
1598407925,11
1598407926,11
1598407927,11
1598407928,11
1598407929,11
1598407930,11
1598407931,11
1598407932,11
1598407933,11
1598407934,11
1598407935,11
1598407936,11
1598407937,11
1598407938,11
1598407939,11
1598407940,11
1598407941,11
1598407942,11
1598407943,11
1598407944,11
1598407945,11
1598407946,11
1598407947,11
1598407948,11
1598407949,11
1598407950,11
1598407951,11
1598407952,11
1598407953,11
1598407954,11
1598407955,11
1598407956,11
1598407957,11
1598407958,11
1598407959,11
1598407960,11
1598407961,11
1598407962,11
1598407963,11
1598407964,11
1598407965,11
1598407966,11
1598407967,11
1598407968,11
1598407969,11
1598407970,11
1598407971,11
1598407972,11
1598407973,11
1598407974,11
1598407975,11
1598407976,11
1598407977,11
1598407978,11
1598407979,11
1598407980,12
1598407981,12
1598407982,12
1598407983,12
1598407984,12
1598407985,12
1598407986,12
1598407987,12
1598407988,12
1598407989,12
1598407990,12
1598407991,12
1598407992,12
1598407993,12
1598407994,12
1598407995,12
1598407996,12
1598407997,12
1598407998,12
1598407999,12
1598408000,12
1598408001,12
1598408002,12
1598408003,12
1598408004,12
1598408005,12
1598408006,12
1598408007,12
1598408008,12
1598408009,12
1598408010,12
1598408011,12
1598408012,12
1598408013,12
1598408014,12
1598408015,12
1598408016,12
1598408017,12
1598408018,12
1598408019,12
1598408020,12
1598408021,12
1598408022,12
1598408023,12
1598408024,12
1598408025,12
1598408026,12
1598408027,12
1598408028,12
1598408029,12
1598408030,12
1598408031,12
1598408032,12
1598408033,12
1598408034,12
1598408035,12
1598408036,12
1598408037,12
1598408038,12
1598408039,12
1598408040,12
1598408041,12
1598408042,12
1598408043,12
1598408044,12
1598408045,12
1598408046,12
1598408047,12
1598408048,12
1598408049,12
