t,value
1598407778,0
1598407779,0
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,0
1598407790,259640024
1598407791,259640024
1598407792,259640024
1598407793,259640024
1598407794,259640024
1598407795,259640024
1598407796,259640024
1598407797,259640024
1598407798,259640024
1598407799,259640024
1598407800,315829568
1598407801,315829568
1598407802,315829568
1598407803,315829568
1598407804,315829568
1598407805,315829568
1598407806,315829568
1598407807,315829568
1598407808,315829568
1598407809,315829568
1598407810,357291888
1598407811,357291888
1598407812,357291888
1598407813,357291888
1598407814,357291888
1598407815,357291888
1598407816,357291888
1598407817,357291888
1598407818,357291888
1598407819,357291888
1598407820,99035464
1598407821,99035464
1598407822,99035464
1598407823,99035464
1598407824,99035464
1598407825,99035464
1598407826,99035464
1598407827,99035464
1598407828,99035464
1598407829,99035464
1598407830,138268352
1598407831,138268352
1598407832,138268352
1598407833,138268352
1598407834,138268352
1598407835,138268352
1598407836,138268352
1598407837,138268352
1598407838,138268352
1598407839,138268352
1598407840,181639168
1598407841,181639168
1598407842,181639168
1598407843,181639168
1598407844,181639168
1598407845,181639168
1598407846,181639168
1598407847,181639168
1598407848,181639168
1598407849,181639168
1598407850,79518760
1598407851,79518760
1598407852,79518760
1598407853,79518760
1598407854,79518760
1598407855,79518760
1598407856,79518760
1598407857,79518760
1598407858,79518760
1598407859,79518760
1598407860,113008664
1598407861,113008664
1598407862,113008664
1598407863,113008664
1598407864,113008664
1598407865,113008664
1598407866,113008664
1598407867,113008664
1598407868,113008664
1598407869,113008664
1598407870,141722624
1598407871,141722624
1598407872,141722624
1598407873,141722624
1598407874,141722624
1598407875,141722624
1598407876,141722624
1598407877,141722624
1598407878,141722624
1598407879,141722624
1598407880,173064320
1598407881,173064320
1598407882,173064320
1598407883,173064320
1598407884,173064320
1598407885,173064320
1598407886,173064320
1598407887,173064320
1598407888,173064320
1598407889,173064320
1598407890,202686688
1598407891,202686688
1598407892,202686688
1598407893,202686688
1598407894,202686688
1598407895,202686688
1598407896,202686688
1598407897,202686688
1598407898,202686688
1598407899,202686688
1598407900,235381920
1598407901,235381920
1598407902,235381920
1598407903,235381920
1598407904,235381920
1598407905,235381920
1598407906,235381920
1598407907,235381920
1598407908,235381920
1598407909,235381920
1598407910,263788816
1598407911,263788816
1598407912,263788816
1598407913,263788816
1598407914,263788816
1598407915,263788816
1598407916,263788816
1598407917,263788816
1598407918,263788816
1598407919,263788816
1598407920,294885872
1598407921,294885872
1598407922,294885872
1598407923,294885872
1598407924,294885872
1598407925,294885872
1598407926,294885872
1598407927,294885872
1598407928,294885872
1598407929,294885872
1598407930,324327208
1598407931,324327208
1598407932,324327208
1598407933,324327208
1598407934,324327208
1598407935,324327208
1598407936,324327208
1598407937,324327208
1598407938,324327208
1598407939,324327208
1598407940,352350672
1598407941,352350672
1598407942,352350672
1598407943,352350672
1598407944,352350672
1598407945,352350672
1598407946,352350672
1598407947,352350672
1598407948,352350672
1598407949,352350672
1598407950,382930496
1598407951,382930496
1598407952,382930496
1598407953,382930496
1598407954,382930496
1598407955,382930496
1598407956,382930496
1598407957,382930496
1598407958,382930496
1598407959,382930496
1598407960,411239768
1598407961,411239768
1598407962,411239768
1598407963,411239768
1598407964,411239768
1598407965,411239768
1598407966,411239768
1598407967,411239768
1598407968,411239768
1598407969,411239768
1598407970,440421712
1598407971,440421712
1598407972,440421712
1598407973,440421712
1598407974,440421712
1598407975,440421712
1598407976,440421712
1598407977,440421712
1598407978,440421712
1598407979,440421712
1598407980,88353672
1598407981,88353672
1598407982,88353672
1598407983,88353672
1598407984,88353672
1598407985,88353672
1598407986,88353672
1598407987,88353672
1598407988,88353672
1598407989,88353672
1598407990,116455136
1598407991,116455136
