t,value
1598407777,15971680
1598407778,0
1598407779,0
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,18845592
1598407789,18845592
1598407790,21053216
1598407791,0
1598407792,0
1598407793,0
1598407794,0
1598407795,0
1598407796,0
1598407797,0
1598407798,0
1598407799,0
1598407800,0
1598407801,0
1598407802,0
1598407803,0
1598407804,0
1598407805,0
1598407806,0
1598407807,0
1598407808,0
1598407809,0
1598407810,0
1598407811,0
1598407812,0
1598407813,0
1598407814,17067528
1598407815,17067528
1598407816,17067528
1598407817,17067528
1598407818,17067528
1598407819,17067528
1598407820,17067528
1598407821,17067528
1598407822,17067528
1598407823,17067528
1598407824,17067528
1598407825,17067528
1598407826,17067528
1598407827,17067528
1598407828,17067528
1598407829,17067528
1598407830,17067528
1598407831,17067528
1598407832,17067528
1598407833,17067528
1598407834,17067528
1598407835,17067528
1598407836,17067528
1598407837,17067528
1598407838,17067528
1598407839,17067528
1598407840,17067528
1598407841,17067528
1598407842,17067528
1598407843,17067528
1598407844,17067528
1598407845,17067528
1598407846,17067528
1598407847,17067528
1598407848,15134856
1598407849,15134856
1598407850,15134856
1598407851,15134856
1598407852,15134856
1598407853,15134856
1598407854,15134856
1598407855,15134856
1598407856,15134856
1598407857,15134856
1598407858,15134856
1598407859,15134856
1598407860,15134856
1598407861,15134856
1598407862,15134856
1598407863,15134856
1598407864,15134856
1598407865,15134856
1598407866,15134856
1598407867,15134856
1598407868,15134856
1598407869,15134856
1598407870,15134856
1598407871,15134856
1598407872,15134856
1598407873,15134856
1598407874,15134856
1598407875,15134856
1598407876,15134856
1598407877,15134856
1598407878,15134856
1598407879,15134856
1598407880,15134856
1598407881,15134856
1598407882,15134856
1598407883,15134856
1598407884,15134856
1598407885,15134856
1598407886,15134856
1598407887,15134856
1598407888,15134856
1598407889,15134856
1598407890,15134856
1598407891,15134856
1598407892,15134856
1598407893,15134856
1598407894,15134856
1598407895,15134856
1598407896,15134856
1598407897,15134856
1598407898,15134856
1598407899,15134856
1598407900,15134856
1598407901,15134856
1598407902,15134856
1598407903,15134856
1598407904,15134856
1598407905,15134856
1598407906,15134856
1598407907,15134856
1598407908,15134856
1598407909,15134856
1598407910,15134856
1598407911,15134856
1598407912,15134856
1598407913,15134856
1598407914,15134856
1598407915,15134856
1598407916,15134856
1598407917,15134856
1598407918,15134856
1598407919,15134856
1598407920,15134856
1598407921,15134856
1598407922,15134856
1598407923,15134856
1598407924,15134856
1598407925,15134856
