t,value
1598407777,57
1598407778,143
1598407779,143
1598407780,143
1598407781,143
1598407782,143
1598407783,143
1598407784,143
1598407785,143
1598407786,143
1598407787,143
1598407788,143
1598407789,143
1598407790,143
1598407791,218
1598407792,218
1598407793,218
1598407794,218
1598407795,218
1598407796,218
1598407797,218
1598407798,218
1598407799,218
1598407800,218
1598407801,218
1598407802,218
1598407803,218
1598407804,218
1598407805,218
1598407806,218
1598407807,218
1598407808,218
1598407809,218
1598407810,218
1598407811,218
1598407812,218
1598407813,218
1598407814,218
1598407815,218
1598407816,218
1598407817,218
1598407818,218
1598407819,218
1598407820,218
1598407821,218
1598407822,218
1598407823,218
1598407824,218
1598407825,218
1598407826,218
1598407827,218
1598407828,218
1598407829,218
1598407830,218
1598407831,218
1598407832,218
1598407833,218
1598407834,218
1598407835,218
1598407836,218
1598407837,218
1598407838,218
1598407839,218
1598407840,218
1598407841,218
1598407842,218
1598407843,218
1598407844,218
1598407845,218
1598407846,218
1598407847,218
1598407848,218
1598407849,218
1598407850,218
1598407851,218
1598407852,218
1598407853,218
1598407854,218
1598407855,218
1598407856,218
1598407857,218
1598407858,218
1598407859,218
1598407860,218
1598407861,218
1598407862,218
1598407863,218
1598407864,218
1598407865,218
1598407866,218
1598407867,218
1598407868,218
1598407869,218
1598407870,218
1598407871,218
1598407872,218
1598407873,218
1598407874,218
1598407875,218
1598407876,218
1598407877,218
1598407878,218
1598407879,218
1598407880,218
1598407881,218
1598407882,218
1598407883,218
1598407884,218
1598407885,218
1598407886,218
1598407887,218
1598407888,218
1598407889,218
1598407890,218
1598407891,218
1598407892,218
1598407893,218
1598407894,218
1598407895,218
1598407896,218
1598407897,218
1598407898,218
1598407899,218
1598407900,218
1598407901,218
1598407902,218
1598407903,218
1598407904,218
1598407905,218
1598407906,218
1598407907,218
1598407908,218
1598407909,218
1598407910,218
1598407911,218
1598407912,218
1598407913,218
1598407914,218
1598407915,218
1598407916,218
1598407917,218
1598407918,218
1598407919,218
1598407920,218
1598407921,218
1598407922,218
1598407923,218
1598407924,218
1598407925,218
1598407926,218
1598407927,218
1598407928,218
1598407929,218
1598407930,218
1598407931,218
1598407932,218
1598407933,218
1598407934,218
1598407935,218
1598407936,218
1598407937,218
1598407938,218
1598407939,218
1598407940,218
1598407941,218
1598407942,218
1598407943,218
1598407944,218
1598407945,218
1598407946,218
1598407947,218
1598407948,218
1598407949,218
1598407950,218
1598407951,218
1598407952,218
1598407953,218
1598407954,218
1598407955,218
1598407956,218
1598407957,218
1598407958,218
1598407959,218
1598407960,218
1598407961,218
1598407962,218
1598407963,218
1598407964,218
1598407965,218
1598407966,218
1598407967,218
1598407968,218
1598407969,218
1598407970,218
1598407971,218
1598407972,218
1598407973,218
1598407974,218
1598407975,218
1598407976,218
1598407977,218
1598407978,218
1598407979,218
1598407980,218
1598407981,218
1598407982,218
1598407983,218
1598407984,218
1598407985,218
1598407986,218
1598407987,218
1598407988,218
1598407989,218
1598407990,218
1598407991,218
1598407992,218
1598407993,218
1598407994,218
1598407995,218
1598407996,218
1598407997,218
1598407998,218
1598407999,218
1598408000,218
1598408001,218
1598408002,218
1598408003,218
1598408004,218
1598408005,218
1598408006,218
1598408007,218
1598408008,218
1598408009,218
1598408010,218
1598408011,218
1598408012,218
1598408013,218
1598408014,218
1598408015,218
1598408016,218
1598408017,218
1598408018,218
1598408019,218
1598408020,218
1598408021,218
1598408022,218
1598408023,218
1598408024,218
1598408025,218
1598408026,218
1598408027,218
1598408028,218
1598408029,218
1598408030,218
1598408031,218
1598408032,218
1598408033,218
1598408034,218
1598408035,218
1598408036,218
1598408037,218
1598408038,218
1598408039,218
1598408040,218
1598408041,218
1598408042,218
1598408043,218
1598408044,218
1598408045,218
1598408046,218
1598408047,218
1598408048,218
1598408049,218
1598408050,218
1598408051,218
1598408052,218
1598408053,218
1598408054,218
1598408055,218
1598408056,218
1598408057,218
1598408058,218
1598408059,218
1598408060,218
1598408061,218
1598408062,218
1598408063,218
1598408064,218
1598408065,218
1598408066,218
1598408067,218
1598408068,218
1598408069,218
1598408070,218
1598408071,218
1598408072,218
1598408073,218
1598408074,218
1598408075,218
1598408076,218
1598408077,218
1598408078,218
1598408079,218
1598408080,218
1598408081,218
1598408082,218
1598408083,218
1598408084,218
1598408085,218
1598408086,218
1598408087,218
1598408088,218
1598408089,218
1598408090,218
1598408091,218
1598408092,218
1598408093,218
1598408094,218
1598408095,218
1598408096,218
1598408097,218
1598408098,218
1598408099,218
1598408100,218
1598408101,218
1598408102,218
1598408103,218
1598408104,218
1598408105,218
1598408106,218
1598408107,218
1598408108,218
1598408109,218
1598408110,218
1598408111,218
1598408112,218
1598408113,218
1598408114,218
1598408115,218
1598408116,218
1598408117,218
1598408118,218
1598408119,218
1598408120,218
1598408121,218
1598408122,218
1598408123,218
1598408124,218
1598408125,218
