t,value
1598409607,3817865215
1598409608,3817865215
1598409609,3817865215
1598409610,3817865215
1598409611,3817865215
1598409612,3817865215
1598409613,3817865215
1598409614,3817865215
1598409615,3817865215
1598409616,3817865215
1598409617,3817865215
1598409618,3817865215
1598409619,3817865215
1598409620,3817865215
1598409621,3817865215
1598409622,3817865215
1598409623,3817865215
1598409624,3817865215
1598409625,3817865215
1598409626,3817865215
1598409627,3817865215
1598409628,3817865215
1598409629,3817865215
1598409630,3817865215
1598409631,3817865215
1598409632,3817865215
1598409633,3817865215
1598409634,3817865215
1598409635,3817865215
1598409636,3817865215
1598409637,3817865215
1598409638,3817865215
1598409639,3817865215
1598409640,3817865215
1598409641,3817865215
1598409642,3817865215
1598409643,3817865215
1598409644,3817865215
1598409645,3817865215
1598409646,3817865215
1598409647,3817865215
1598409648,3817865215
1598409649,3817865215
1598409650,3817865215
1598409651,3817865215
1598409652,3817865215
1598409653,3817865215
1598409654,3817865215
1598409655,3817865215
1598409656,3817865215
1598409657,3817865215
1598409658,3817865215
1598409659,3817865215
1598409660,3817865215
1598409661,3817865215
1598409662,3817865215
1598409663,3817865215
1598409664,3817865215
1598409665,3817865215
1598409666,3817865215
1598409667,3817865215
1598409668,3817865215
1598409669,3817865215
1598409670,3817865215
1598409671,3817865215
1598409672,3817865215
1598409673,3817865215
1598409674,3817865215
1598409675,3817865215
1598409676,3817865215
1598409677,3817865215
1598409678,3817865215
1598409679,3817865215
1598409680,3817865215
1598409681,3817865215
1598409682,3817865215
1598409683,3817865215
1598409684,3817865215
1598409685,3817865215
1598409686,3817865215
1598409687,3817865215
1598409688,3817865215
1598409689,3817865215
1598409690,3817865215
1598409691,3817865215
1598409692,3817865215
1598409693,3817865215
1598409694,3817865215
1598409695,3817865215
1598409696,3817865215
1598409697,3817865215
1598409698,3817865215
1598409699,3817865215
1598409700,3817865215
1598409701,3817865215
1598409702,3817865215
1598409703,3817865215
1598409704,3817865215
1598409705,3817865215
1598409706,3817865215
1598409707,3817865215
1598409708,3817865215
1598409709,3817865215
1598409710,3817865215
1598409711,3817865215
1598409712,3817865215
1598409713,3817865215
1598409714,3817865215
1598409715,3817865215
1598409716,3817865215
1598409717,3817865215
1598409718,3817865215
1598409719,3817865215
1598409720,3817865215
1598409721,3817865215
1598409722,3817865215
1598409723,3817865215
1598409724,3817865215
1598409725,3817865215
1598409726,3817865215
1598409727,3817865215
